3497012580,"[2797334400, 1210122978, 4225917048, 2091283071, 1509760322, 2923173603]"
3498550995,"[1345479227, 2942284757, 2172234615, 3006253484, 2244839178, 417621163]"
3503737307,"[771676713, 955398943, 2529072432, 1361307272, 134992377, 2150760652, 2401458775]"
3505309324,"[929107951, 1968459057, 794450376, 3144013743, 44607617, 3281130769, 989190365]"
3507630779,"[2451246186, 1660158596, 236468864, 1262111436, 2007279414, 979918733]"
3508561523,"[480878599, 2013037725, 496131340, 1942642254, 1628763650, 1731351853]"
3513865352,"[152418051, 3144013743, 3499143688, 44607617, 3281130769, 1323913377]"
3519404949,"[2923056628, 73087107, 4202744793, 311954167, 1444583217, 4002702641]"
3523009435,"[2554956824, 2650743904, 3954432137, 3231796370, 1396774376, 3453080253, 1187251277]"
3525636297,"[802067141, 3073399875, 4198698180, 4159897186, 2977769484, 1013581856, 1133385189]"
3526927399,"[2979828712, 1404500601, 4140154751, 2459850460, 1914791953, 3480624055, 2082259770]"
3527556791,"[738179988, 48571141, 4002798045, 3819567837]"
3536262323,"[1361307272, 156491367, 1752177173, 196887723, 3009383497, 2655524220, 4249304663, 2390991047, 3184899378, 3343378163, 398208897]"
3537668660,"[952519340, 1816813281, 2498491194, 2073609284, 3849306291, 268233790, 3048578499, 2007279414]"
3543618219,"[2672468932, 2452717343, 2235916835, 3358183178, 130493588, 3199229320, 3591208524]"
3549860217,"[3059491867, 3218113289, 111299360, 3632129790, 1180929461, 3368128234]"
3550832930,"[1076364848, 952519340, 3849306291, 1269035551, 2007279414, 268233790]"
3553611984,"[4198664351, 2455167579, 2225744416, 2090625059, 3561051213, 2814227130, 3919221338, 3088888923, 2056583312, 3615948366, 1916128709, 794263625, 1738737666]"
3556989632,"[1600413013, 1361307272, 2529072432, 771676713, 1600413013, 955398943, 602394192, 2804196261, 2133183406, 1921897790, 684002741, 3985899647, 3166270937, 3037314453]"
3560210941,"[2237079226, 186373638, 4259189014, 282104363, 3276213471, 1926323783, 1626548920]"
3562653363,"[4125420656, 4203627753, 679700922, 899234866, 3481603259, 2428145712]"
3573553441,"[2050237599, 2519340525, 892071473, 1549888368, 2595545555, 2808562851, 2047901365]"
3579660533,"[2788751731, 3231677093, 3231677093, 3517746814, 8689602, 631024855, 2788751731, 1291141020, 3297564047, 1873976153, 2367684478, 800177463]"
3580128452,"[1918177304, 3429508261, 2415873572, 2401458775, 177094411, 2534753543]"
3581835660,"[2529072432, 1527128646, 1390707377, 863669353, 185968523, 3732169617]"
3582004219,"[955398943, 3276213471, 3083179290, 1926323783, 4194316975, 3376318184]"
3593287342,"[3509100603, 152418051, 3841472085, 2790605371, 1859823732, 794450376, 1610359399, 2352676247]"
3594171699,"[1076364848, 1132763322, 1151525474, 268233790, 1269035551, 2007279414]"
3598550965,"[997119679, 1536783222, 2611696870, 3981414613, 508361018, 1077926551, 1055406820]"
3599572670,"[3619906013, 1869360186, 2625791867, 879365424, 1302290522, 1002527123]"
3601169721,"[37025173, 1706981584, 214416, 1077901228, 96890078, 3595921749, 2331092173, 149617085, 2170473823, 651174684, 791501799, 2190420402, 1297186432, 1803931557, 2411303936, 3831661369, 447287460, 3684638133, 708004717, 850932284, 421512847, 1783630773, 1908645599, 671361248, 154434302, 2701666228, 1428713275, 1146909088, 1659248815, 1595739973, 778468524, 2728880989, 1278199678, 1401073045, 1333077999, 2560867051, 2531947768, 1070962073, 2766617713, 124610391, 2366491666, 2837083684, 3198554611, 785490220, 1679460211, 1239204675, 774093053, 2473947326, 1163805498, 528541191, 3225637143, 1218003893, 2104725357, 1738149624, 227076136, 1581474492, 1426072738, 3049491942, 1295658867, 3863898170, 1006504281, 1834275501, 4113209764, 3538261110, 173841577, 2297884984, 3842924038, 4077329597, 3732784795, 3986539073, 2502282771, 176937568, 2407639356, 293298838, 194996067, 19969040, 234679235, 423805107, 3216854901, 2082195127, 2869632905, 879735388, 162998950, 3590821297, 3955527462, 706761589, 1778085609, 2934010632, 768761099, 748898602, 1286933492, 1467610412, 615258122, 3571682678, 1711604318, 2919758612, 1795425572, 2864999250, 532334247, 2676714275, 1049842818, 2370228216, 2237304267, 3572215281, 851424323, 3036332464, 1235652015, 510692114, 2251454797, 2739960670, 3065441109, 404076498, 3294243397, 2074898020, 3825878532, 1050017180]"
3601599789,"[1952025239, 1087635781, 1434430305, 3234297562, 4004973596, 3505302995]"
3602900286,"[955398943, 2529072432, 638795273, 4244351035, 3865710792, 3890406080, 671361248]"
3603006634,"[1218703283, 3426952204, 4179630573, 4154677177, 1822642771, 1212611096]"
3607672432,"[2529072432, 955398943, 221202458, 1390707377, 3838044081, 3858223520]"
3608734461,"[2836986814, 785309813, 1425625542, 3293166549, 893326926, 615488222]"
3609055912,"[2421809173, 292137502, 3915366470, 803377467, 4235689748]"
3615297413,"[3104408471, 234197631, 3802505698, 3385455424, 559618821, 2806565970]"
3617436869,"[1332759137, 740982915, 705007381, 1242409753, 4200394007, 2489624476, 2814323926]"
3618985332,"[1190045109, 3328077853, 4101380050, 2180806657, 238152389]"
3622026274,"[955398943, 2917794701, 2163214170, 2856764723, 2613114347, 2505123910]"
3627571763,"[3849306291, 1203717384, 2149464820, 2007279414, 1902753965, 268233790]"
3627636732,"[3258357208, 353933726, 2639741116, 1189597031, 3094078712, 3463560786]"
3633106414,"[3275248026, 330661817, 3130359578, 3838044081]"
3635935632,"[1247327810, 3204104078, 4211366080, 756986165, 3127485387, 1506044723]"
3636724939,"[570808303, 633659090, 2643833505, 2130616732, 97217712, 907302600, 1692359541]"
3637069534,"[952519340, 2418142030, 4080944038, 2007279414, 1269035551, 268233790]"
3640843993,"[269488834, 219749984, 1290394920, 1301391714, 197633139, 3951849347]"
3645703035,"[997119679, 3476682149, 1010938434, 1960269366, 721524089, 4023958283, 2917794701, 899668139]"
3647778578,"[619118259, 3258403412, 958066738, 2883538293, 3627341709, 3907813032, 3262917103]"
3648621560,"[1901601017, 1039136952, 1039136952, 1630490032, 1441500112, 653272317, 1441500112, 1218174058, 3123869396, 3900669533, 420747759, 2172580817, 2254075965, 842158884, 653272317, 3060424968, 1218174058]"
3655365717,"[2498491194, 1203717384, 2149464820, 3309338938, 1902753965, 2007279414]"
3659421361,"[2621503414, 2219144892, 2398475187, 98978060, 3462111166, 1902921043]"
3661711486,"[568700686, 897667289, 4163567434, 3901745148, 4000859550, 3224830038, 4277739075, 2980258101]"
3664264982,"[3337001263, 122122393, 1668498113, 2221236651, 1257091773, 486178085]"
3668442410,"[1076364848, 4244463632, 1203717384, 2149464820, 2007279414, 1269035551]"
3671028639,"[209332472, 968373357, 3022999116, 2695471827, 233476316, 1653016455]"
3677612174,"[907302600, 2643833505, 2130616732, 633659090, 3581275802, 3770119781, 407061424]"
3679105159,"[1409742519, 1630022509, 3003433560, 3542075399, 1945008302, 2331932256, 1306613841]"
3681580730,"[1159701801, 1521679232, 3098644886, 491131434, 3802505698, 2187775241, 234197631, 3385455424, 2237079226, 1148695493]"
3682151225,"[1076364848, 2149464820, 1203717384, 1269035551, 3048578499, 2007279414]"
3692641931,"[1448086840, 939765972, 702639971, 2628680570, 541584645, 3807386691]"
3697643704,"[1600413013, 955398943, 3276213471, 642644408, 3841242017, 547383999]"
3709640639,"[2616716533, 193342496, 4245127010, 3505158996, 2802727034, 4223224507, 3264874695, 690143024, 1756585612, 2212344171, 697614185, 2450647909, 1202113718, 225430306, 2264787329, 679660942, 3924069304, 3631560512, 4200141982, 3925067644]"
3715650761,"[4058829330, 1667438718, 1526997112, 897667289, 4277739075, 3875955172]"
3722222609,"[2709751077, 1452524777, 2411750404, 2043006756, 1433428460, 2319080380, 788691166, 3311537362, 3686190194, 2235166615, 3686935155, 3288709643, 777525913]"
3730114567,"[2973911742, 3400838699, 569253671, 130281276, 1628013431, 2539912275, 268816201]"
3731356523,"[3509100603, 152418051, 2790605371, 2668074570, 1845786756, 2352676247]"
3734822391,"[3247053834, 1728146251, 2641028377, 2331094235]"
3746792233,"[1838843061, 1392829984, 3789029184, 1849279315, 4002798045, 1271330281]"
3749087176,"[1347399160, 1826801459, 3948658168, 3913757674, 2849940433, 3045260404]"
3759296736,"[4108357970, 2505738116, 1551106149, 376593949, 1863639098, 3695348432, 3924788609, 3465367492, 2382175616, 1003080943]"
3763731039,"[641950279, 2695416532, 834360181, 2465528861, 3790866767]"
3764872798,"[2828969498, 2766425759, 699622003, 2569748465, 2806565970]"
3765513583,"[2151223317, 782216525, 1565715575, 4102873083, 742383430, 2346511460, 1582367689, 1582367689, 3052123229, 1470185288, 2961237514, 1086084992, 2006849293, 2056583312]"
3769475875,"[1205670273, 3849412776, 3388135408, 3221268576, 1011767003, 3830416827]"
3772044787,"[3542075399, 1306613841, 2447304290, 2465528861, 3790866767, 3289683998]"
3781956022,"[1600413013, 955398943, 3735036412, 2099424186, 2849228266, 3676729604]"
3785115584,"[3491741350, 3097935103, 3601961332, 1404721754, 2243576360, 193057331, 892522920, 3905629542, 191858278, 564859972, 1631274105, 4244145378, 1655934860, 3097220122, 2594774265]"
3790591028,"[3203913218, 2536189879, 2751347631, 2806565970, 559618821, 2187775241]"
3791989238,"[1270020700, 4105510328, 4070745483, 1269035551, 1262111436, 2007279414]"
3797537201,"[771602479, 1587393206, 1101173078, 3447361158, 3820418344]"
3798708300,"[2153037761, 2798291665, 834360181, 254046741, 125579007, 3483869180]"
3799738504,"[734755850, 1515079649, 2690882078, 643876571, 664032564, 719050114]"
3804368962,"[2629437499, 354604902, 4115436468, 970316639, 2415873572, 1033209626]"
3808055269,"[2005730896, 919376574, 2517281835, 2355213982, 4192032295, 1985745362, 4250815350]"
3810743959,"[1488068589, 207321472, 1428413928, 2806565970, 239276659, 559618821]"
3811993332,"[926605391, 1890076844, 1241270051, 2631368299, 3807386691, 3096327312]"
3812598434,"[749859087, 2824024899, 2732461028, 1544421101, 1852872937, 3289683998]"
3815746762,"[719337372, 2529072432, 955398943, 1390707377, 1532377761, 2729245797, 3938809089, 3314895954]"
3822101402,"[2438796192, 2842497966, 3764273177, 3352368770, 2140531785, 3479440123, 2742796684, 1909232786, 109156359, 656424264, 510692114, 2088291825, 1117617364, 2575566132, 450183377, 4289839179, 401574569, 3781958177, 2464636842, 3838537047, 3818747078, 999690702, 3188394122, 1929917726, 2812330223, 2504949294]"
3825327054,"[1657604679, 3326446571, 2397682512, 3533630764]"
3828963415,"[1600413013, 955398943, 3499428374, 4192218834, 3067222491, 1222992905, 2957317168, 3658267924, 2618008446, 663120398]"
3834320657,"[955398943, 2704261655, 1848091116, 3399301092, 1129492416, 2856764723, 716538877, 1930033127]"
3837379530,"[4223173683, 3654419574, 2762356638, 1630022509, 2948429494, 2409382246, 3247053834, 834360181, 4242816413, 3790866767]"
3838037746,"[952519340, 1816813281, 1076364848, 2498491194, 3849306291, 3849306291, 1203717384, 1269035551, 268233790, 2007279414, 673098017, 3048578499, 673098017, 1269035551, 3048578499, 2007279414]"
3849582471,"[1682999037, 533528858, 2762181586, 1217136514, 3162026668, 2585726527]"
3850209583,"[3413988347, 615488222, 2389196711, 2610561518, 3192741670, 2059769837, 1759182938]"
3855705749,"[3654419574, 2762356638, 2409382246, 3790866767, 1175893887, 3068611618, 61311521]"
3856015515,"[955398943, 1588294436, 1346186680, 150954316, 562225265, 4077327097, 2757714511]"
3858694816,"[2105083541, 3074569974, 2650542682, 4180045053, 1250119961, 2401458775, 2415873572]"
3859970866,"[1592319948, 1532377761, 448070308, 3858223520, 1670218702, 2489624476, 1899078555, 645163767]"
3862393256,"[410386599, 2360728862, 111720609, 984849307, 1213376740, 1781301042]"
3862811674,"[3764379733, 130493588, 622003251, 3199229320, 1645469702, 2934589137]"
3864347911,"[472699259, 236468864, 2993747793, 2937515293, 1269035551, 1262111436, 4070745483]"
3864685851,"[915339846, 681532729, 899419077, 889795193, 3948250480, 189330061, 3753455739]"
3867877244,"[1776797476, 2621503414, 1675633781, 1303026980, 1733693317, 3480624055, 1530694090, 1759571467, 1456960446, 511212213, 1281308366]"
3874603947,"[719337372, 2420097863, 4133786107, 445373500, 1360334065, 2420516619, 3565166403, 2017478494, 2215781394, 3928440935, 1580455386, 1205391785, 3216974136, 2776357538, 3713203333, 1350673245, 568700686, 2379950964, 1993111201, 677485601, 2202466244, 274750357]"
3876455884,"[2612400653, 3278814103, 3439001309, 2579139880, 4107954742, 2342796321, 829789151, 3294725848]"
3882784583,"[4045413981, 2044667813, 3524326927, 3070286690, 1712704788, 3307793700]"
3886616779,"[2533741133, 2310683673, 4112668226, 727238905, 1626682007, 3425417232]"
3887899389,"[955398943, 861118590, 1600413013, 2529072432, 2355400133, 1753679456]"
3892760681,"[1361307272, 907302600, 2529072432, 2130616732, 633659090, 3976993681, 2401458775]"
3897720034,"[781765501, 1051361796, 2364828261, 189449283, 657063613, 2683569441, 783449115, 1775649973, 1963822399, 181332418, 376720958]"
3900238416,"[1600413013, 955398943, 2529072432, 1532377761, 3632072502, 1390707377]"
3900967678,"[1205670273, 1800328029, 3254991059, 2129137851, 496131340, 1171754345, 3859392573]"
3902408840,"[3302719635, 196335814, 4140154751, 2186245955, 970316639, 2490233992]"
3904948602,"[3581275802, 522428664, 266584418, 2401458775]"
3908243396,"[2938074786, 1641436512, 826943401, 1867689034, 626269042, 3222393526]"
3911822363,"[2776357538, 3027352986, 1383850843, 3242928083, 4260484947, 116503895]"
3915913946,"[4198728308, 4103733932, 627006212, 4181743367, 3992740948, 2585228502, 553840202]"
3918374668,"[3516104940, 2270126516, 1802730644, 119933342, 3437357998, 2581630727]"
3920980605,"[1488068589, 2913407142, 4267908091, 1133385189, 2415873572, 228340462]"
3924556291,"[955398943, 1600413013, 2529072432, 945627510, 719337372, 1532377761, 1390707377, 1353090755, 3632072502]"
3926213876,"[1177314523, 1764159783, 3288255289, 1876322819, 161101879, 2034155627, 4030742178, 3231944809, 3722349660, 2326070806, 3479309219]"
3927635634,"[2153037761, 2115491671, 3365249126, 2314435352, 2150848115, 2465528861]"
3936585198,"[821546192, 218221722, 1547038759, 2589709809, 2357122965, 4198698180, 177677110, 2047026922, 3585531671, 137663137, 1865069375]"
3937992703,"[196335814, 915403718, 4140154751, 1914791953, 1036961928, 2803195749]"
3939277895,"[952519340, 2073609284, 2149464820, 268233790, 3048578499, 2007279414]"
3943899827,"[2822548338, 635799819, 546889678, 2757355954, 616825218, 1973916091]"
3951036457,"[1652798666, 3390709812, 4234138929, 831772458, 863159725, 3155836085]"
3953805126,"[2030801280, 3681999765, 1704179171, 3501509607, 2806565970, 2120779072]"
3954508529,"[910169576, 2498491194, 78250244, 2073609284, 867154832, 1486124986, 2652939428, 3670952162, 2713053749, 1269035551, 438305330, 2587616435, 2007279414, 1902753965]"
3954972720,"[516701061, 1198964954, 3559606266, 3921661072, 1884840556]"
3958701071,"[1205670273, 3388135408, 3929507420, 496131340, 574261812, 354306787]"
3961606436,"[2987663094, 1058195960, 1786302939, 802067141, 2883057132, 55735397]"
3964856605,"[2529072432, 955398943, 1532377761, 1390707377, 3565166403, 3632072502]"
3968108639,"[1551444463, 1882883713, 2638434295, 1948602073, 753115138, 1733693317]"
3969445925,"[1600413013, 3334213373, 2529072432, 955398943, 1390707377, 1532377761, 1832462541, 1044854627, 426902061, 1136509864, 3632072502]"
3970062925,"[3256009463, 1241270051, 2642068464, 914641836, 2448320909]"
3970477206,"[2040900733, 40927922, 543299546, 2527738096, 3413431385, 2076577222]"
3971850850,"[2660812160, 2858620128, 2748187097, 2593938531, 1212862610, 1711830550]"
3971863644,"[1205670273, 719337372, 2763790767, 2793561755, 4203571618, 739312213, 221202458, 1092072561]"
3973406086,"[171442317, 2208100090, 4218995601, 1442346822, 3512407626, 2117342476, 1184803349, 184363884, 3864895062, 2492433817, 3907223405, 2283367091]"
3979215974,"[1959421009, 2072791410, 504692311, 1786607352, 3931332882, 1566051430]"
3981117943,"[3803550665, 164649836, 1241270051, 1301324128, 3681819698, 902611522]"
3983124874,"[2923175068, 4082601014, 2902086072, 843570927, 1133385189, 1776393554]"
3987684633,"[1205670273, 1061745506, 3858223520, 746576079, 496131340, 354306787, 574261812, 1714112785]"
3988097489,"[1357264754, 1453975484, 1321160135, 2025354188]"
3994206600,"[771676713, 2133183406, 1148012652, 1361307272, 2529072432, 907302600, 1600413013, 955398943, 2643833505, 2453174300, 2039358442, 1692359541, 2401458775, 3868972599]"
3996979962,"[4103733932, 3929337192, 2089971323, 559618821, 2325481526, 4253071998, 410842839, 3349548561, 3218719992]"
4005100950,"[1970105932, 1638732545, 2534647052, 3616152803, 4019176098, 549264882, 2409838112, 317875697, 3810389384, 3822573570]"
4006103510,"[242817146, 2458828183, 1303299495, 440098296, 834360181, 3289683998]"
4008611364,"[1123107265, 3397711333, 3508318746, 3720373392, 2489566262]"
4009496977,"[116153421, 690062686, 3738793886, 1895424743, 4265093803, 835265617, 1656830312]"
4011347584,"[4193697263, 723829948, 3431177382, 1856268546, 1896494031, 4061182012, 2693999668]"
4016703162,"[213117968, 2811190711, 1141817122, 48324615, 1026634113, 3171602353, 819605910]"
4018723397,"[602394192, 2251036191, 3197825109, 3775500472, 1537309411, 2522610844]"
4019376868,"[952519340, 1076364848, 3103100779, 1816813281, 910169576, 4244463632, 2498491194, 3188180104, 1844176380, 2149464820, 2007279414, 3309338938, 3048578499, 268233790]"
4019660902,"[2163306214, 2801788819, 2749567415, 1447651663, 3739965483, 709512451, 1838041662, 631477501, 2444514266, 3615755136, 95893840, 3615755136, 1364587311, 2163306214, 2749567415, 95893840, 1692430260, 1655226972]"
4022287072,"[1332759137, 1068825763, 2650542682, 2029179615, 2429693803, 3903656386]"
4024328014,"[1076364848, 3776957253, 1548058369, 2729267396, 127757681, 1269035551]"
4026656138,"[1699663431, 4053956936, 2895849260, 4194316975, 3276213471, 1926323783, 1693226702]"
4027957525,"[2413462956, 1133385189, 1269976478, 234197631, 1786302939, 221664601]"
4030525076,"[1370289455, 941395439, 1316988613, 2232765899, 2567184413, 1557343462]"
4031987130,"[1600413013, 2612636801, 1832462541, 1044854627, 3326303153]"
4036617462,"[1448086840, 2942609119, 239276659, 2828969498, 1548902066, 3186605940]"
4036877181,"[771676713, 2529072432, 4136739174, 955398943, 4024680171, 1613979400]"
4039039716,"[1287148023, 3244133531, 2186245955, 3692401116, 3806743451, 2597328517]"
4040113414,"[821546192, 553678266, 4198698180, 1741634425, 1162270076, 2415873572]"
4041015401,"[1281335602, 2754946744, 1144473075, 1080514315, 3060412046, 2825324217]"
4042141985,"[1701917923, 303750199, 698797515, 2011450028, 862080260]"
4044018474,"[2529072432, 955398943, 1600413013, 3565166403, 1532377761, 1044854627, 739617054, 1390707377, 3735101795]"
4045020395,"[2115491671, 2153037761, 4231641706, 834360181, 1485887263, 3327259603, 666088517, 2465528861]"
4047690519,"[2153037761, 1960587441, 71532506, 3797325672]"
4051263407,"[633659090, 1766189272, 130281276, 926605391, 1133385189, 4201499448]"
4051807703,"[3766183282, 244220291, 1621538745, 1838843061, 4002798045, 1668072163]"
4051862296,"[2529072432, 955398943, 384131721, 3735101795, 1728898774, 1641491432]"
4053603391,"[2643833505, 2130616732, 1212947698, 1133385189, 2645301517, 2639741116]"
4057720928,"[1205670273, 719337372, 1527128646, 3858223520, 252200822, 2338976654, 317758728]"
4058821927,"[2642526965, 2816135493, 3098436124, 3109242336, 2317641938, 2162407766]"
4060379526,"[3879292193, 672757840, 1466528489, 3327788367, 1810747729, 3828664529]"
4063184029,"[2822187055, 137663137, 955398943, 2374444123, 3276213471, 4194316975, 547383999, 3358064160, 1133385189, 3183605169, 1926323783]"
4063804162,"[2980765180, 2920432087, 4228034043, 4161277523, 3685272327, 2714416274, 1269713813, 585557076, 1988027954]"
4066539799,"[636178997, 4171376437, 2556346032, 3013514096, 3243169434, 2396122429, 3431779223]"
4072712031,"[2763980267, 1128274822, 3320505228, 2700038507, 3899853175, 130493588, 3279064953]"
4078937413,"[3317052947, 1682999037, 695330828, 3040691375, 1342847040, 67648066]"
4082925334,"[822336495, 3617812300, 1162270076, 433929966, 3704285397, 3581275802, 3123256869, 40477420, 878944665]"
4084719479,"[1548928340, 4048637880, 380338457, 2980865661, 3712568774, 1776393554, 1159701801]"
4085088124,"[1294481466, 936471095, 495876188, 2567308538, 3273774165, 2648833412, 851710635]"
4088211339,"[1076364848, 3849306291, 782683695, 1203717384, 1269035551, 2149464820, 2007279414]"
4091804141,"[1272700922, 2814929505, 1416418718, 3467552102, 1811021363, 3526046417]"
4091807302,"[4220800520, 3961121565, 570504601, 3699486500, 1097502776, 2183041548, 424532519]"
4092048823,"[2566624511, 1371443324, 118274123, 466507834, 239158323, 1921275]"
4095059025,"[590488063, 4283392525, 1004501613, 903020933, 3274802131, 1372188915, 3469133902, 783604783, 1180225343, 2551484859, 3311545292, 2627080752, 3462970646]"
4095465484,"[1748933278, 569616021, 814858005, 172445691, 2130383503, 855637924]"
4097717860,"[366046929, 1257452850, 1549996522, 1568177677, 3816215146, 1309770679]"
4098063101,"[3364101550, 959032583, 65641389, 1910729773, 2777886967, 3566218350, 2207730512, 1599264944, 2018091364]"
4099439378,"[1816813281, 1076364848, 3425809914, 268233790, 2007279414, 1269035551]"
4100120866,"[4157146163, 1414217450, 3752251002, 526306322, 1671887548, 1025760152]"
4104928393,"[1521370885, 1958166234, 3150441220, 2002132690, 3874059726, 1401946527]"
4107865904,"[1205670273, 3234409400, 3708234991, 230117918, 3055371642, 1076082442, 2795264631, 2650490227, 1178194459, 4203571618, 4014308675]"
4110409496,"[771676713, 2529072432, 1361307272, 955398943, 2643833505, 2130616732, 2425916002, 2401458775]"
4116824604,"[4231864079, 2029812325, 3970983262, 2901172638, 2763545469, 3149276646]"
4122118697,"[2970567256, 329123657, 2012765486, 4144150179, 1212947698, 2677302867]"
4125614780,"[2529072432, 955398943, 1532377761, 3593742314, 1390707377, 3632072502]"
4128087249,"[3506658662, 245410232, 4358089, 2131729510, 1019287013, 3381519000, 3695021985, 408474887, 1752177173, 970156857, 1769821149, 1992413107]"
4128216168,"[3103100779, 1076364848, 1902753965, 268233790, 1269035551, 2007279414, 3309338938]"
4132156908,"[1600413013, 664712104, 3276213471, 3175819236, 1248215207, 3183605169]"
4136255266,"[2153037761, 2167424624, 2424001534, 965081035, 3797841998, 305204245, 1165693561, 4242816413, 3327844721, 130493588]"
4136999827,"[4203627753, 3357020670, 383607907, 575808855, 2428145712, 739161736]"
4148656943,"[959843439, 1995510429, 855350354, 176859368, 1454534917, 3031347403]"
4151136641,"[997119679, 275352720, 3981414613, 3417330881, 2606660601, 1806509997]"
4155564936,"[2368889606, 2480831686, 4199168774, 1434113959, 1190068601, 2957616847]"
4156591803,"[2272220944, 3738629021, 3992122471, 3928351581, 2284016273, 4193610911, 1968332736, 2522610844, 150954316]"
4157381568,"[1600413013, 3378996021, 3565319586, 2394399969, 2867164384, 3412268845]"
4159195102,"[2133183406, 955398943, 2643833505, 1600413013, 2529072432, 771676713]"
4159459029,"[1885710913, 1163018914, 2911148851, 3998990762, 69856756, 791860627, 3006485407, 4155393875, 3036332464, 853521105]"
4159956578,"[4033875000, 827158470, 2144300585, 645584065, 975764373, 1992296647, 2266067078, 975348767, 4186927293, 41642879, 3281762985]"
4165509784,"[2153037761, 4242816413, 1217440720, 2824024899, 1613671569, 3289683998]"
4166294065,"[2912638473, 1556381686, 676728856, 495087397, 2651254812, 1104384354, 3600661659, 3860330975, 1009925402]"
4167954255,"[372148582, 301445362, 1128628470, 4037098467, 1095332232, 3607327193]"
4168411373,"[406835364, 3203913218, 3846588922, 4126704525, 4097892803, 2167075374]"
4169100339,"[3512203405, 2147100185, 1963825952, 1358970067, 878030041, 88914867]"
4176372154,"[1844176380, 1076364848, 3849306291, 1269035551, 268233790, 2007279414, 3309338938]"
4180064266,"[2102453106, 915985831, 3380687062, 2629758096, 2658555390, 3389359282, 672648599, 964890973, 3099686443, 1712704788, 3297792743, 2629758096, 3099686443, 2658555390, 2422997693, 714156115, 2180806657, 2422997693, 3862966754]"
4181821860,"[2891447107, 3989198693, 3684713379, 1265323263, 25999604, 806275357]"
4189881681,"[2576482780, 2175507356, 3879766841, 3617093280, 733261478, 3194375850, 2020109352]"
4195841083,"[1815008506, 637049052, 598096100, 2460849326, 428097180, 3834889020]"
4204903154,"[2115491671, 2153037761, 834360181, 1306613841, 3129691238, 3289683998]"
4205046694,"[644094062, 1327015206, 3633351483, 3490006930, 1858523919, 2066152364, 4256629324]"
4210131689,"[1816813281, 2498491194, 2033068756, 2073609284, 2007279414]"
4211609391,"[2529072432, 955398943, 237409817, 1769641333, 2125679242, 2384544175]"
4212518111,"[3005548418, 2746489053, 2582267101, 876418285, 275352720, 2937294106]"
4217391078,"[1704179171, 2145977549, 108349736, 1868937145, 642644408, 1332759137]"
4224531010,"[2359520876, 2703431985, 3420605744, 3624273144, 642644408, 4242131970, 2749606237]"
4227630018,"[939563341, 2478234598, 2196323150, 1243168462, 1139942344, 1783507776]"
4228123262,"[735729179, 3943649656, 1642638618, 3853447857, 4011082942, 384605504, 2576801713, 1299746069]"
4231656286,"[36941495, 1389265162, 3066321838, 1803275543, 1824709964, 3064874467, 934310455]"
4238211626,"[462519665, 3187433814, 3594729381, 1000481836, 3291760496, 2725164213, 3928440935]"
4241049734,"[3871984634, 283050288, 755056259, 965094203, 3643004825, 2415873572, 2705756860]"
4243934665,"[4208530995, 939765972, 4048136503, 4129023810, 3807386691, 1699561506, 2628680570]"
4244826201,"[1076364848, 2549322104, 1198319209, 3849306291, 1548058369, 1269035551]"
4245654844,"[1320741777, 2894635690, 1505832167, 3228219206, 1442089227, 2452199743, 349771745, 617967595, 860629845, 3188189145, 3234255963, 4246557753, 69233369, 3187102775]"
4246087593,"[2402784975, 350873258, 3361245766, 1137082678, 401222554, 1568655302, 4130599956, 2042878904, 1576119037, 2456710844, 3966643350, 263279656, 1017891821, 2436352210, 3113377968, 1074870129, 2654849737, 3806905204, 290711008, 37203346, 2224872803, 3909493159, 3755177042, 2137154383, 2858862969, 1381992714, 3396830170, 966176695]"
4246840619,"[771676713, 955398943, 2529072432, 1042540981, 2643833505, 2039358442, 3068274397, 3741400796, 2401458775, 3184899378]"
4252018912,"[1859702032, 856850297, 3701465217, 3376874101, 1776393554, 172274775]"
4262553869,"[1600413013, 2529072432, 955398943, 1532377761, 445373500, 3938809089, 1502284248, 3735101795]"
4268968909,"[2748538029, 955398943, 997119679, 2145977549, 1726886137, 2506611075, 3465408215, 2601678976, 3274361258, 124543921]"
4269957924,"[3697332645, 2721339456, 1584032720, 1179651886, 3076674861, 1085255811]"
4278102337,"[955398943, 4058829330, 1969907111, 3175914811, 2412032092, 1456209040]"
4284267710,"[2529252158, 2205781579, 2832529995, 3162166853, 3197423454, 490453571, 1888579129, 3851706723, 721082024, 2955014962, 1640487353, 525889178]"
4288669162,"[719337372, 1600413013, 2529072432, 955398943, 1532377761, 3802870894, 1044854627, 1390707377, 3632072502, 999665321]"
4289419892,"[2115491671, 2746202243, 3864843980, 440098296, 2235916835, 2465528861]"
4289724715,"[3128167927, 3547653054, 2769292935, 2652356640, 3979584962, 645947926]"
