3497012580,"[2091283071, 1210122978, 2923173603, 1509760322, 4225917048, 2797334400]"
3498550995,"[2244839178, 417621163, 2172234615, 3006253484, 1345479227, 2942284757]"
3503737307,"[2529072432, 771676713, 955398943, 1361307272, 134992377, 2150760652, 2401458775]"
3505309324,"[929107951, 1968459057, 794450376, 44607617, 989190365, 3281130769, 3144013743]"
3507630779,"[2451246186, 1660158596, 979918733, 236468864, 1262111436, 2007279414]"
3508561523,"[2013037725, 480878599, 1628763650, 1942642254, 496131340, 1731351853]"
3513865352,"[152418051, 3499143688, 3144013743, 1323913377, 3281130769, 44607617]"
3519404949,"[311954167, 4202744793, 2923056628, 73087107, 1444583217, 4002702641]"
3523009435,"[2554956824, 1187251277, 2650743904, 1396774376, 3954432137, 3453080253, 3231796370]"
3525636297,"[4159897186, 3073399875, 2977769484, 4198698180, 1013581856, 802067141, 1133385189]"
3526927399,"[2979828712, 1404500601, 2459850460, 4140154751, 2082259770, 3480624055, 1914791953]"
3527556791,"[738179988, 48571141, 4002798045, 3819567837]"
3536262323,"[1361307272, 3009383497, 156491367, 2655524220, 4249304663, 398208897, 3343378163, 196887723, 3184899378, 2390991047, 1752177173]"
3537668660,"[952519340, 1816813281, 2498491194, 3849306291, 2073609284, 3048578499, 268233790, 2007279414]"
3543618219,"[2235916835, 3591208524, 2452717343, 3358183178, 2672468932, 130493588, 3199229320]"
3549860217,"[1180929461, 3059491867, 111299360, 3632129790, 3218113289, 3368128234]"
3550832930,"[952519340, 1076364848, 3849306291, 1269035551, 268233790, 2007279414]"
3553611984,"[3561051213, 3615948366, 2455167579, 794263625, 1738737666, 3919221338, 1916128709, 2056583312, 3088888923, 2225744416, 4198664351, 2090625059, 2814227130]"
3556989632,"[1600413013, 1600413013, 2133183406, 2529072432, 771676713, 955398943, 1361307272, 602394192, 2804196261, 3037314453, 1921897790, 684002741, 3166270937, 3985899647]"
3560210941,"[2237079226, 4259189014, 1626548920, 3276213471, 186373638, 282104363, 1926323783]"
3562653363,"[4125420656, 3481603259, 4203627753, 679700922, 899234866, 2428145712]"
3573553441,"[2595545555, 2047901365, 2808562851, 1549888368, 892071473, 2050237599, 2519340525]"
3579660533,"[1873976153, 631024855, 1291141020, 800177463, 2367684478, 3517746814, 3297564047, 3231677093, 3231677093, 2788751731, 2788751731, 8689602]"
3580128452,"[3429508261, 1918177304, 2534753543, 177094411, 2415873572, 2401458775]"
3581835660,"[2529072432, 1527128646, 863669353, 3732169617, 185968523, 1390707377]"
3582004219,"[955398943, 3276213471, 4194316975, 3083179290, 3376318184, 1926323783]"
3593287342,"[3509100603, 152418051, 2790605371, 3841472085, 1610359399, 794450376, 1859823732, 2352676247]"
3594171699,"[1076364848, 1151525474, 1132763322, 1269035551, 268233790, 2007279414]"
3598550965,"[2611696870, 1536783222, 508361018, 1055406820, 1077926551, 997119679, 3981414613]"
3599572670,"[1869360186, 2625791867, 3619906013, 879365424, 1002527123, 1302290522]"
3601169721,"[1908645599, 96890078, 1146909088, 2531947768, 3294243397, 851424323, 2251454797, 3863898170, 2560867051, 3216854901, 3198554611, 162998950, 1679460211, 3065441109, 1218003893, 2701666228, 532334247, 1401073045, 1163805498, 3842924038, 528541191, 404076498, 1834275501, 671361248, 154434302, 1595739973, 2739960670, 2407639356, 706761589, 774093053, 1659248815, 2728880989, 3571682678, 173841577, 768761099, 3732784795, 651174684, 2104725357, 3590821297, 2297884984, 2676714275, 1795425572, 149617085, 2237304267, 3049491942, 2411303936, 1297186432, 1426072738, 1778085609, 3831661369, 3538261110, 3225637143, 1286933492, 2837083684, 3955527462, 2366491666, 2766617713, 1050017180, 293298838, 2502282771, 2934010632, 785490220, 1295658867, 2919758612, 2331092173, 234679235, 2074898020, 1711604318, 3572215281, 421512847, 615258122, 1783630773, 4113209764, 176937568, 2082195127, 19969040, 791501799, 2864999250, 2869632905, 879735388, 214416, 2473947326, 37025173, 1077901228, 1706981584, 510692114, 1006504281, 778468524, 1070962073, 3684638133, 708004717, 1581474492, 1239204675, 1803931557, 194996067, 2370228216, 423805107, 4077329597, 1428713275, 3986539073, 447287460, 1333077999, 227076136, 1738149624, 3825878532, 124610391, 850932284, 3036332464, 1235652015, 2190420402, 1278199678, 3595921749, 2170473823, 1467610412, 748898602, 1049842818]"
3601599789,"[1087635781, 1952025239, 4004973596, 3234297562, 3505302995, 1434430305]"
3602900286,"[955398943, 2529072432, 671361248, 638795273, 3865710792, 4244351035, 3890406080]"
3603006634,"[1822642771, 4154677177, 3426952204, 1212611096, 1218703283, 4179630573]"
3607672432,"[955398943, 2529072432, 221202458, 1390707377, 3858223520, 3838044081]"
3608734461,"[2836986814, 3293166549, 785309813, 1425625542, 893326926, 615488222]"
3609055912,"[2421809173, 4235689748, 292137502, 803377467, 3915366470]"
3615297413,"[234197631, 559618821, 3104408471, 3385455424, 3802505698, 2806565970]"
3617436869,"[1332759137, 1242409753, 705007381, 2814323926, 2489624476, 4200394007, 740982915]"
3618985332,"[238152389, 4101380050, 3328077853, 1190045109, 2180806657]"
3622026274,"[955398943, 2163214170, 2917794701, 2613114347, 2505123910, 2856764723]"
3627571763,"[3849306291, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3627636732,"[1189597031, 353933726, 3258357208, 3094078712, 3463560786, 2639741116]"
3633106414,"[3275248026, 330661817, 3130359578, 3838044081]"
3635935632,"[4211366080, 1506044723, 3204104078, 756986165, 3127485387, 1247327810]"
3636724939,"[907302600, 633659090, 2643833505, 2130616732, 570808303, 97217712, 1692359541]"
3637069534,"[952519340, 2418142030, 4080944038, 1269035551, 268233790, 2007279414]"
3640843993,"[219749984, 1290394920, 197633139, 269488834, 1301391714, 3951849347]"
3645703035,"[2917794701, 899668139, 3476682149, 1010938434, 1960269366, 721524089, 997119679, 4023958283]"
3647778578,"[958066738, 3262917103, 3258403412, 619118259, 3627341709, 2883538293, 3907813032]"
3648621560,"[1218174058, 1218174058, 1901601017, 2172580817, 3900669533, 3060424968, 420747759, 1630490032, 3123869396, 1441500112, 1441500112, 653272317, 653272317, 842158884, 1039136952, 1039136952, 2254075965]"
3655365717,"[2498491194, 1203717384, 2149464820, 1902753965, 3309338938, 2007279414]"
3659421361,"[98978060, 2621503414, 2398475187, 1902921043, 3462111166, 2219144892]"
3661711486,"[2980258101, 3224830038, 3901745148, 4000859550, 568700686, 897667289, 4277739075, 4163567434]"
3664264982,"[122122393, 2221236651, 486178085, 3337001263, 1257091773, 1668498113]"
3668442410,"[1076364848, 4244463632, 1203717384, 2149464820, 1269035551, 2007279414]"
3671028639,"[2695471827, 1653016455, 968373357, 3022999116, 209332472, 233476316]"
3677612174,"[907302600, 2643833505, 633659090, 2130616732, 3770119781, 3581275802, 407061424]"
3679105159,"[3542075399, 3003433560, 1409742519, 1630022509, 2331932256, 1306613841, 1945008302]"
3681580730,"[2237079226, 3098644886, 2187775241, 1521679232, 234197631, 1148695493, 3385455424, 1159701801, 491131434, 3802505698]"
3682151225,"[1076364848, 1203717384, 2149464820, 3048578499, 1269035551, 2007279414]"
3692641931,"[1448086840, 939765972, 702639971, 541584645, 2628680570, 3807386691]"
3697643704,"[1600413013, 955398943, 3841242017, 3276213471, 642644408, 547383999]"
3709640639,"[697614185, 1756585612, 679660942, 2450647909, 3505158996, 3631560512, 690143024, 2264787329, 225430306, 3264874695, 2616716533, 4245127010, 193342496, 2802727034, 2212344171, 1202113718, 3925067644, 3924069304, 4223224507, 4200141982]"
3715650761,"[4058829330, 1667438718, 3875955172, 1526997112, 4277739075, 897667289]"
3722222609,"[2319080380, 3288709643, 788691166, 1452524777, 3686935155, 3311537362, 2709751077, 2235166615, 2411750404, 3686190194, 777525913, 1433428460, 2043006756]"
3730114567,"[130281276, 2973911742, 3400838699, 268816201, 569253671, 1628013431, 2539912275]"
3731356523,"[3509100603, 152418051, 2790605371, 2668074570, 1845786756, 2352676247]"
3734822391,"[3247053834, 2641028377, 2331094235, 1728146251]"
3746792233,"[1838843061, 1392829984, 1849279315, 1271330281, 3789029184, 4002798045]"
3749087176,"[1826801459, 3948658168, 1347399160, 3045260404, 2849940433, 3913757674]"
3759296736,"[4108357970, 2382175616, 1551106149, 3465367492, 2505738116, 3695348432, 3924788609, 376593949, 1863639098, 1003080943]"
3763731039,"[641950279, 2695416532, 834360181, 3790866767, 2465528861]"
3764872798,"[2828969498, 2766425759, 699622003, 2569748465, 2806565970]"
3765513583,"[4102873083, 2346511460, 1086084992, 782216525, 3052123229, 2151223317, 742383430, 2056583312, 1470185288, 2961237514, 1582367689, 1582367689, 1565715575, 2006849293]"
3769475875,"[1205670273, 3830416827, 1011767003, 3388135408, 3221268576, 3849412776]"
3772044787,"[3542075399, 2447304290, 1306613841, 3790866767, 3289683998, 2465528861]"
3781956022,"[1600413013, 955398943, 3735036412, 2849228266, 3676729604, 2099424186]"
3785115584,"[1404721754, 3601961332, 3097220122, 193057331, 1655934860, 191858278, 564859972, 3905629542, 892522920, 2594774265, 3097935103, 3491741350, 2243576360, 1631274105, 4244145378]"
3790591028,"[2536189879, 2187775241, 2751347631, 559618821, 2806565970, 3203913218]"
3791989238,"[1270020700, 4105510328, 1262111436, 4070745483, 1269035551, 2007279414]"
3797537201,"[3820418344, 1587393206, 1101173078, 3447361158, 771602479]"
3798708300,"[2153037761, 2798291665, 125579007, 3483869180, 834360181, 254046741]"
3799738504,"[664032564, 1515079649, 643876571, 719050114, 734755850, 2690882078]"
3804368962,"[354604902, 970316639, 4115436468, 1033209626, 2629437499, 2415873572]"
3808055269,"[4192032295, 2355213982, 919376574, 1985745362, 2517281835, 2005730896, 4250815350]"
3810743959,"[1488068589, 239276659, 559618821, 207321472, 1428413928, 2806565970]"
3811993332,"[926605391, 1241270051, 3096327312, 2631368299, 1890076844, 3807386691]"
3812598434,"[1852872937, 749859087, 2824024899, 2732461028, 1544421101, 3289683998]"
3815746762,"[719337372, 2529072432, 955398943, 2729245797, 3938809089, 1532377761, 1390707377, 3314895954]"
3822101402,"[2742796684, 3764273177, 450183377, 3352368770, 2504949294, 999690702, 2438796192, 401574569, 2140531785, 1909232786, 2464636842, 656424264, 2842497966, 2088291825, 2812330223, 1117617364, 3188394122, 3838537047, 4289839179, 109156359, 3818747078, 2575566132, 510692114, 3479440123, 3781958177, 1929917726]"
3825327054,"[3533630764, 2397682512, 1657604679, 3326446571]"
3828963415,"[955398943, 1600413013, 3499428374, 4192218834, 3067222491, 3658267924, 663120398, 2957317168, 2618008446, 1222992905]"
3834320657,"[955398943, 2704261655, 3399301092, 716538877, 1930033127, 2856764723, 1129492416, 1848091116]"
3837379530,"[3247053834, 2762356638, 1630022509, 4223173683, 4242816413, 3654419574, 2409382246, 2948429494, 834360181, 3790866767]"
3838037746,"[952519340, 1076364848, 1816813281, 2498491194, 3849306291, 3849306291, 1203717384, 3048578499, 3048578499, 673098017, 673098017, 1269035551, 1269035551, 268233790, 2007279414, 2007279414]"
3849582471,"[3162026668, 2585726527, 1682999037, 533528858, 1217136514, 2762181586]"
3850209583,"[2059769837, 1759182938, 2389196711, 3192741670, 3413988347, 2610561518, 615488222]"
3855705749,"[2762356638, 1175893887, 61311521, 3068611618, 2409382246, 3654419574, 3790866767]"
3856015515,"[955398943, 4077327097, 1346186680, 2757714511, 562225265, 1588294436, 150954316]"
3858694816,"[2650542682, 2105083541, 3074569974, 4180045053, 1250119961, 2415873572, 2401458775]"
3859970866,"[1532377761, 1899078555, 1592319948, 645163767, 2489624476, 3858223520, 1670218702, 448070308]"
3862393256,"[410386599, 2360728862, 111720609, 984849307, 1213376740, 1781301042]"
3862811674,"[1645469702, 2934589137, 3764379733, 622003251, 130493588, 3199229320]"
3864347911,"[2937515293, 472699259, 236468864, 2993747793, 1262111436, 4070745483, 1269035551]"
3864685851,"[889795193, 681532729, 189330061, 3948250480, 3753455739, 899419077, 915339846]"
3867877244,"[2621503414, 1733693317, 1675633781, 1776797476, 1303026980, 1530694090, 1281308366, 1456960446, 511212213, 1759571467, 3480624055]"
3874603947,"[719337372, 274750357, 2776357538, 677485601, 3216974136, 2215781394, 3565166403, 1360334065, 2202466244, 2379950964, 1350673245, 3713203333, 2420097863, 2017478494, 1205391785, 568700686, 4133786107, 1993111201, 445373500, 2420516619, 1580455386, 3928440935]"
3876455884,"[2579139880, 829789151, 3278814103, 3439001309, 2342796321, 2612400653, 3294725848, 4107954742]"
3882784583,"[2044667813, 3307793700, 3070286690, 4045413981, 1712704788, 3524326927]"
3886616779,"[4112668226, 727238905, 2533741133, 1626682007, 3425417232, 2310683673]"
3887899389,"[2529072432, 955398943, 861118590, 1600413013, 2355400133, 1753679456]"
3892760681,"[907302600, 2529072432, 1361307272, 633659090, 2130616732, 3976993681, 2401458775]"
3897720034,"[781765501, 376720958, 2683569441, 2364828261, 181332418, 1051361796, 189449283, 657063613, 1775649973, 783449115, 1963822399]"
3900238416,"[2529072432, 1600413013, 955398943, 1532377761, 1390707377, 3632072502]"
3900967678,"[1205670273, 3254991059, 1171754345, 2129137851, 1800328029, 3859392573, 496131340]"
3902408840,"[196335814, 2490233992, 4140154751, 3302719635, 970316639, 2186245955]"
3904948602,"[522428664, 266584418, 3581275802, 2401458775]"
3908243396,"[2938074786, 1641436512, 3222393526, 626269042, 1867689034, 826943401]"
3911822363,"[2776357538, 1383850843, 3242928083, 3027352986, 116503895, 4260484947]"
3915913946,"[4198728308, 4181743367, 4103733932, 2585228502, 627006212, 3992740948, 553840202]"
3918374668,"[2270126516, 3437357998, 119933342, 3516104940, 2581630727, 1802730644]"
3920980605,"[1488068589, 228340462, 2913407142, 4267908091, 1133385189, 2415873572]"
3924556291,"[719337372, 2529072432, 1600413013, 955398943, 1532377761, 1353090755, 945627510, 1390707377, 3632072502]"
3926213876,"[1177314523, 2326070806, 3288255289, 4030742178, 1876322819, 3722349660, 161101879, 1764159783, 2034155627, 3231944809, 3479309219]"
3927635634,"[2153037761, 2115491671, 2314435352, 3365249126, 2150848115, 2465528861]"
3936585198,"[821546192, 2357122965, 218221722, 3585531671, 177677110, 4198698180, 1547038759, 2589709809, 2047026922, 1865069375, 137663137]"
3937992703,"[915403718, 196335814, 4140154751, 1036961928, 2803195749, 1914791953]"
3939277895,"[952519340, 2073609284, 2149464820, 3048578499, 268233790, 2007279414]"
3943899827,"[635799819, 2822548338, 546889678, 2757355954, 616825218, 1973916091]"
3951036457,"[863159725, 831772458, 4234138929, 3390709812, 3155836085, 1652798666]"
3953805126,"[1704179171, 2030801280, 3681999765, 3501509607, 2806565970, 2120779072]"
3954508529,"[910169576, 2498491194, 3670952162, 2587616435, 2713053749, 1486124986, 2073609284, 438305330, 78250244, 867154832, 2652939428, 1902753965, 1269035551, 2007279414]"
3954972720,"[516701061, 3559606266, 3921661072, 1884840556, 1198964954]"
3958701071,"[1205670273, 3388135408, 354306787, 3929507420, 574261812, 496131340]"
3961606436,"[55735397, 2987663094, 802067141, 1786302939, 2883057132, 1058195960]"
3964856605,"[2529072432, 955398943, 3565166403, 1532377761, 1390707377, 3632072502]"
3968108639,"[1733693317, 2638434295, 1551444463, 753115138, 1882883713, 1948602073]"
3969445925,"[2529072432, 955398943, 1600413013, 1136509864, 1532377761, 1832462541, 3334213373, 1390707377, 1044854627, 426902061, 3632072502]"
3970062925,"[3256009463, 1241270051, 2448320909, 914641836, 2642068464]"
3970477206,"[2527738096, 40927922, 543299546, 3413431385, 2040900733, 2076577222]"
3971850850,"[1711830550, 2748187097, 2660812160, 2858620128, 2593938531, 1212862610]"
3971863644,"[1205670273, 719337372, 2763790767, 739312213, 221202458, 2793561755, 4203571618, 1092072561]"
3973406086,"[184363884, 1442346822, 2492433817, 2283367091, 171442317, 1184803349, 2208100090, 4218995601, 3512407626, 3907223405, 3864895062, 2117342476]"
3979215974,"[504692311, 2072791410, 1566051430, 1786607352, 1959421009, 3931332882]"
3981117943,"[1241270051, 3681819698, 902611522, 164649836, 1301324128, 3803550665]"
3983124874,"[4082601014, 843570927, 2923175068, 1133385189, 2902086072, 1776393554]"
3987684633,"[1205670273, 354306787, 746576079, 1714112785, 1061745506, 3858223520, 574261812, 496131340]"
3988097489,"[1453975484, 1321160135, 2025354188, 1357264754]"
3994206600,"[907302600, 955398943, 771676713, 2529072432, 1600413013, 1361307272, 2133183406, 2643833505, 1148012652, 2453174300, 2039358442, 1692359541, 3868972599, 2401458775]"
3996979962,"[3929337192, 4103733932, 410842839, 3218719992, 2089971323, 2325481526, 559618821, 3349548561, 4253071998]"
4005100950,"[2534647052, 3810389384, 549264882, 1970105932, 1638732545, 3616152803, 4019176098, 317875697, 3822573570, 2409838112]"
4006103510,"[242817146, 2458828183, 834360181, 1303299495, 440098296, 3289683998]"
4008611364,"[3508318746, 3397711333, 1123107265, 3720373392, 2489566262]"
4009496977,"[116153421, 4265093803, 690062686, 835265617, 1895424743, 1656830312, 3738793886]"
4011347584,"[723829948, 1896494031, 4193697263, 3431177382, 1856268546, 2693999668, 4061182012]"
4016703162,"[819605910, 3171602353, 213117968, 1026634113, 1141817122, 48324615, 2811190711]"
4018723397,"[602394192, 2251036191, 1537309411, 3197825109, 3775500472, 2522610844]"
4019376868,"[952519340, 1076364848, 910169576, 1816813281, 2498491194, 3103100779, 1844176380, 4244463632, 3188180104, 2149464820, 3048578499, 268233790, 3309338938, 2007279414]"
4019660902,"[1838041662, 95893840, 95893840, 2163306214, 2163306214, 3739965483, 2444514266, 2749567415, 2749567415, 631477501, 1364587311, 709512451, 1447651663, 1692430260, 2801788819, 1655226972, 3615755136, 3615755136]"
4022287072,"[1068825763, 1332759137, 2650542682, 2429693803, 2029179615, 3903656386]"
4024328014,"[1076364848, 3776957253, 1548058369, 2729267396, 127757681, 1269035551]"
4026656138,"[2895849260, 1699663431, 4053956936, 3276213471, 4194316975, 1926323783, 1693226702]"
4027957525,"[221664601, 234197631, 1269976478, 2413462956, 1786302939, 1133385189]"
4030525076,"[1370289455, 1316988613, 941395439, 1557343462, 2232765899, 2567184413]"
4031987130,"[1600413013, 1832462541, 2612636801, 3326303153, 1044854627]"
4036617462,"[1448086840, 2828969498, 2942609119, 1548902066, 239276659, 3186605940]"
4036877181,"[2529072432, 771676713, 955398943, 4024680171, 1613979400, 4136739174]"
4039039716,"[3244133531, 1287148023, 3806743451, 2597328517, 2186245955, 3692401116]"
4040113414,"[821546192, 553678266, 4198698180, 1162270076, 1741634425, 2415873572]"
4041015401,"[2754946744, 1144473075, 2825324217, 3060412046, 1080514315, 1281335602]"
4042141985,"[2011450028, 303750199, 862080260, 698797515, 1701917923]"
4044018474,"[2529072432, 955398943, 1600413013, 1532377761, 3565166403, 739617054, 1390707377, 1044854627, 3735101795]"
4045020395,"[2153037761, 2115491671, 4231641706, 1485887263, 666088517, 834360181, 3327259603, 2465528861]"
4047690519,"[2153037761, 3797325672, 1960587441, 71532506]"
4051263407,"[633659090, 926605391, 130281276, 1766189272, 1133385189, 4201499448]"
4051807703,"[1838843061, 1621538745, 1668072163, 3766183282, 244220291, 4002798045]"
4051862296,"[2529072432, 955398943, 1728898774, 384131721, 3735101795, 1641491432]"
4053603391,"[2643833505, 1212947698, 2130616732, 2645301517, 1133385189, 2639741116]"
4057720928,"[1205670273, 719337372, 1527128646, 2338976654, 3858223520, 252200822, 317758728]"
4058821927,"[2162407766, 3109242336, 3098436124, 2642526965, 2317641938, 2816135493]"
4060379526,"[3828664529, 3879292193, 3327788367, 1466528489, 1810747729, 672757840]"
4063184029,"[955398943, 2822187055, 2374444123, 3276213471, 4194316975, 1133385189, 3358064160, 137663137, 547383999, 1926323783, 3183605169]"
4063804162,"[4228034043, 585557076, 4161277523, 2920432087, 1269713813, 2980765180, 1988027954, 2714416274, 3685272327]"
4066539799,"[3431779223, 3013514096, 2396122429, 2556346032, 3243169434, 4171376437, 636178997]"
4072712031,"[1128274822, 2700038507, 3899853175, 2763980267, 3279064953, 3320505228, 130493588]"
4078937413,"[67648066, 1342847040, 3040691375, 3317052947, 1682999037, 695330828]"
4082925334,"[3123256869, 3617812300, 40477420, 433929966, 878944665, 822336495, 3704285397, 1162270076, 3581275802]"
4084719479,"[1548928340, 4048637880, 2980865661, 380338457, 3712568774, 1159701801, 1776393554]"
4085088124,"[936471095, 2567308538, 851710635, 495876188, 2648833412, 3273774165, 1294481466]"
4088211339,"[1076364848, 782683695, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
4091804141,"[2814929505, 1811021363, 3467552102, 3526046417, 1416418718, 1272700922]"
4091807302,"[1097502776, 4220800520, 3699486500, 570504601, 3961121565, 424532519, 2183041548]"
4092048823,"[466507834, 1921275, 1371443324, 239158323, 118274123, 2566624511]"
4095059025,"[1180225343, 1372188915, 903020933, 2551484859, 4283392525, 3274802131, 3469133902, 3311545292, 3462970646, 783604783, 1004501613, 2627080752, 590488063]"
4095465484,"[855637924, 1748933278, 2130383503, 569616021, 814858005, 172445691]"
4097717860,"[366046929, 1309770679, 1549996522, 1257452850, 1568177677, 3816215146]"
4098063101,"[959032583, 3364101550, 2207730512, 3566218350, 1599264944, 65641389, 2777886967, 2018091364, 1910729773]"
4099439378,"[1076364848, 1816813281, 3425809914, 1269035551, 268233790, 2007279414]"
4100120866,"[1025760152, 4157146163, 1414217450, 3752251002, 526306322, 1671887548]"
4104928393,"[3150441220, 1401946527, 3874059726, 1958166234, 1521370885, 2002132690]"
4107865904,"[1205670273, 3234409400, 1076082442, 230117918, 1178194459, 2795264631, 4014308675, 3708234991, 2650490227, 3055371642, 4203571618]"
4110409496,"[2529072432, 771676713, 955398943, 1361307272, 2643833505, 2130616732, 2425916002, 2401458775]"
4116824604,"[2901172638, 2029812325, 4231864079, 3970983262, 3149276646, 2763545469]"
4122118697,"[1212947698, 2970567256, 329123657, 2677302867, 2012765486, 4144150179]"
4125614780,"[2529072432, 955398943, 1532377761, 1390707377, 3593742314, 3632072502]"
4128087249,"[1992413107, 1769821149, 3695021985, 2131729510, 3506658662, 4358089, 1019287013, 245410232, 970156857, 3381519000, 408474887, 1752177173]"
4128216168,"[1076364848, 3103100779, 1902753965, 3309338938, 1269035551, 268233790, 2007279414]"
4132156908,"[1600413013, 3276213471, 3175819236, 664712104, 1248215207, 3183605169]"
4136255266,"[2153037761, 3327844721, 4242816413, 2167424624, 965081035, 3797841998, 2424001534, 305204245, 1165693561, 130493588]"
4136999827,"[383607907, 3357020670, 575808855, 4203627753, 739161736, 2428145712]"
4148656943,"[1454534917, 855350354, 959843439, 1995510429, 176859368, 3031347403]"
4151136641,"[1806509997, 997119679, 2606660601, 275352720, 3417330881, 3981414613]"
4155564936,"[2480831686, 4199168774, 1434113959, 2368889606, 2957616847, 1190068601]"
4156591803,"[2284016273, 2272220944, 3928351581, 3992122471, 3738629021, 1968332736, 4193610911, 2522610844, 150954316]"
4157381568,"[1600413013, 2867164384, 3412268845, 2394399969, 3378996021, 3565319586]"
4159195102,"[771676713, 955398943, 2529072432, 1600413013, 2133183406, 2643833505]"
4159459029,"[1163018914, 4155393875, 791860627, 3998990762, 2911148851, 69856756, 3006485407, 1885710913, 853521105, 3036332464]"
4159956578,"[827158470, 1992296647, 3281762985, 4033875000, 2144300585, 645584065, 975348767, 2266067078, 975764373, 41642879, 4186927293]"
4165509784,"[2153037761, 2824024899, 4242816413, 1217440720, 1613671569, 3289683998]"
4166294065,"[495087397, 676728856, 2912638473, 3860330975, 2651254812, 1009925402, 3600661659, 1556381686, 1104384354]"
4167954255,"[372148582, 1128628470, 4037098467, 1095332232, 3607327193, 301445362]"
4168411373,"[2167075374, 4097892803, 4126704525, 3846588922, 406835364, 3203913218]"
4169100339,"[878030041, 88914867, 1963825952, 3512203405, 2147100185, 1358970067]"
4176372154,"[1076364848, 1844176380, 3849306291, 3309338938, 1269035551, 268233790, 2007279414]"
4180064266,"[714156115, 2102453106, 3380687062, 915985831, 1712704788, 3862966754, 964890973, 672648599, 3099686443, 3099686443, 3297792743, 2629758096, 2629758096, 3389359282, 2422997693, 2422997693, 2180806657, 2658555390, 2658555390]"
4181821860,"[1265323263, 2891447107, 806275357, 3684713379, 3989198693, 25999604]"
4189881681,"[3617093280, 3879766841, 3194375850, 2576482780, 733261478, 2175507356, 2020109352]"
4195841083,"[428097180, 1815008506, 3834889020, 637049052, 2460849326, 598096100]"
4204903154,"[2153037761, 2115491671, 1306613841, 3129691238, 834360181, 3289683998]"
4205046694,"[644094062, 3490006930, 4256629324, 1858523919, 1327015206, 2066152364, 3633351483]"
4210131689,"[1816813281, 2498491194, 2033068756, 2073609284, 2007279414]"
4211609391,"[955398943, 2529072432, 1769641333, 237409817, 2125679242, 2384544175]"
4212518111,"[3005548418, 876418285, 2582267101, 2746489053, 275352720, 2937294106]"
4217391078,"[1704179171, 1332759137, 2145977549, 1868937145, 642644408, 108349736]"
4224531010,"[3624273144, 2749606237, 4242131970, 3420605744, 2359520876, 2703431985, 642644408]"
4227630018,"[2478234598, 1783507776, 2196323150, 1243168462, 939563341, 1139942344]"
4228123262,"[384605504, 3853447857, 1299746069, 3943649656, 1642638618, 2576801713, 735729179, 4011082942]"
4231656286,"[36941495, 1389265162, 1824709964, 1803275543, 3064874467, 934310455, 3066321838]"
4238211626,"[462519665, 1000481836, 3291760496, 3594729381, 2725164213, 3187433814, 3928440935]"
4241049734,"[2705756860, 755056259, 965094203, 283050288, 3871984634, 3643004825, 2415873572]"
4243934665,"[2628680570, 939765972, 4208530995, 4048136503, 4129023810, 3807386691, 1699561506]"
4244826201,"[1076364848, 1198319209, 2549322104, 1548058369, 3849306291, 1269035551]"
4245654844,"[3228219206, 2452199743, 349771745, 1505832167, 1320741777, 3188189145, 1442089227, 3234255963, 4246557753, 860629845, 3187102775, 2894635690, 69233369, 617967595]"
4246087593,"[3361245766, 350873258, 1017891821, 3909493159, 3755177042, 2402784975, 3806905204, 3396830170, 2436352210, 2858862969, 1381992714, 2456710844, 4130599956, 1568655302, 290711008, 401222554, 3966643350, 37203346, 966176695, 263279656, 1576119037, 2042878904, 2137154383, 1137082678, 2224872803, 3113377968, 2654849737, 1074870129]"
4246840619,"[771676713, 2529072432, 955398943, 2643833505, 3068274397, 1042540981, 2039358442, 3741400796, 3184899378, 2401458775]"
4252018912,"[3701465217, 1859702032, 856850297, 172274775, 3376874101, 1776393554]"
4262553869,"[2529072432, 955398943, 1600413013, 3938809089, 1532377761, 445373500, 1502284248, 3735101795]"
4268968909,"[955398943, 1726886137, 2145977549, 124543921, 2748538029, 2601678976, 2506611075, 997119679, 3274361258, 3465408215]"
4269957924,"[1085255811, 3697332645, 1584032720, 2721339456, 3076674861, 1179651886]"
4278102337,"[955398943, 4058829330, 2412032092, 1456209040, 3175914811, 1969907111]"
4284267710,"[2529252158, 490453571, 1640487353, 3197423454, 525889178, 2955014962, 721082024, 3162166853, 3851706723, 1888579129, 2205781579, 2832529995]"
4288669162,"[719337372, 2529072432, 955398943, 1600413013, 3802870894, 1532377761, 1390707377, 1044854627, 999665321, 3632072502]"
4289419892,"[2115491671, 2746202243, 3864843980, 2235916835, 440098296, 2465528861]"
4289724715,"[3979584962, 2769292935, 645947926, 2652356640, 3547653054, 3128167927]"
