3497012580,"[4225917048, 2797334400, 2091283071, 2923173603, 1210122978, 1509760322]"
3498550995,"[2172234615, 2244839178, 1345479227, 417621163, 3006253484, 2942284757]"
3503737307,"[2401458775, 955398943, 134992377, 1361307272, 771676713, 2529072432, 2150760652]"
3505309324,"[3144013743, 1968459057, 989190365, 929107951, 44607617, 3281130769, 794450376]"
3507630779,"[1660158596, 2451246186, 979918733, 1262111436, 236468864, 2007279414]"
3508561523,"[496131340, 1628763650, 1731351853, 480878599, 1942642254, 2013037725]"
3513865352,"[3144013743, 1323913377, 3499143688, 152418051, 3281130769, 44607617]"
3519404949,"[73087107, 4202744793, 4002702641, 311954167, 2923056628, 1444583217]"
3523009435,"[2554956824, 2650743904, 3231796370, 3453080253, 1187251277, 3954432137, 1396774376]"
3525636297,"[802067141, 4159897186, 3073399875, 1013581856, 2977769484, 4198698180, 1133385189]"
3526927399,"[1404500601, 2459850460, 3480624055, 2082259770, 2979828712, 1914791953, 4140154751]"
3527556791,"[3819567837, 48571141, 4002798045, 738179988]"
3536262323,"[1752177173, 3184899378, 3009383497, 3343378163, 156491367, 398208897, 196887723, 2390991047, 1361307272, 2655524220, 4249304663]"
3537668660,"[2073609284, 3048578499, 1816813281, 268233790, 3849306291, 2498491194, 952519340, 2007279414]"
3543618219,"[2235916835, 3591208524, 3358183178, 3199229320, 2672468932, 2452717343, 130493588]"
3549860217,"[3218113289, 3059491867, 3632129790, 3368128234, 1180929461, 111299360]"
3550832930,"[3849306291, 268233790, 952519340, 1076364848, 1269035551, 2007279414]"
3553611984,"[2814227130, 2090625059, 794263625, 1738737666, 3615948366, 3088888923, 2056583312, 4198664351, 2455167579, 1916128709, 3919221338, 2225744416, 3561051213]"
3556989632,"[1600413013, 1600413013, 2133183406, 955398943, 1921897790, 3037314453, 771676713, 684002741, 602394192, 2804196261, 3985899647, 3166270937, 1361307272, 2529072432]"
3560210941,"[3276213471, 4259189014, 1926323783, 186373638, 282104363, 2237079226, 1626548920]"
3562653363,"[2428145712, 3481603259, 4125420656, 4203627753, 679700922, 899234866]"
3573553441,"[892071473, 2519340525, 2808562851, 1549888368, 2050237599, 2595545555, 2047901365]"
3579660533,"[8689602, 3517746814, 631024855, 3297564047, 1291141020, 1873976153, 3231677093, 3231677093, 2788751731, 2788751731, 800177463, 2367684478]"
3580128452,"[2401458775, 177094411, 2534753543, 3429508261, 1918177304, 2415873572]"
3581835660,"[1527128646, 1390707377, 3732169617, 185968523, 2529072432, 863669353]"
3582004219,"[3276213471, 955398943, 4194316975, 1926323783, 3376318184, 3083179290]"
3593287342,"[1859823732, 2790605371, 2352676247, 152418051, 3841472085, 1610359399, 3509100603, 794450376]"
3594171699,"[1132763322, 268233790, 1151525474, 1076364848, 1269035551, 2007279414]"
3598550965,"[1536783222, 1055406820, 508361018, 3981414613, 1077926551, 2611696870, 997119679]"
3599572670,"[879365424, 1869360186, 3619906013, 2625791867, 1302290522, 1002527123]"
3601169721,"[1235652015, 1278199678, 748898602, 1467610412, 3595921749, 2190420402, 1428713275, 2170473823, 850932284, 3831661369, 3825878532, 162998950, 1049842818, 3036332464, 227076136, 1659248815, 510692114, 1706981584, 1783630773, 671361248, 1778085609, 423805107, 1803931557, 3198554611, 2331092173, 19969040, 1595739973, 2104725357, 528541191, 1711604318, 3955527462, 3049491942, 851424323, 2074898020, 2237304267, 1006504281, 2676714275, 124610391, 2766617713, 2407639356, 2366491666, 194996067, 3294243397, 1163805498, 2473947326, 2864999250, 3571682678, 2701666228, 1239204675, 214416, 3572215281, 774093053, 791501799, 176937568, 1401073045, 2869632905, 234679235, 2934010632, 37025173, 293298838, 404076498, 3065441109, 615258122, 2502282771, 2531947768, 3732784795, 149617085, 3225637143, 154434302, 1333077999, 3986539073, 3684638133, 4077329597, 708004717, 2728880989, 778468524, 1297186432, 2251454797, 1795425572, 2297884984, 4113209764, 1581474492, 1295658867, 1834275501, 651174684, 96890078, 447287460, 706761589, 1218003893, 1050017180, 2739960670, 1426072738, 3842924038, 1286933492, 3538261110, 1679460211, 532334247, 2837083684, 3590821297, 2560867051, 785490220, 768761099, 2919758612, 879735388, 1908645599, 1146909088, 2411303936, 1070962073, 1077901228, 2370228216, 173841577, 3863898170, 2082195127, 1738149624, 421512847, 3216854901]"
3601599789,"[3234297562, 4004973596, 1952025239, 3505302995, 1087635781, 1434430305]"
3602900286,"[955398943, 3890406080, 671361248, 4244351035, 638795273, 3865710792, 2529072432]"
3603006634,"[4179630573, 1212611096, 4154677177, 1822642771, 1218703283, 3426952204]"
3607672432,"[221202458, 955398943, 1390707377, 3838044081, 2529072432, 3858223520]"
3608734461,"[893326926, 1425625542, 615488222, 2836986814, 785309813, 3293166549]"
3609055912,"[4235689748, 803377467, 3915366470, 2421809173, 292137502]"
3615297413,"[234197631, 3385455424, 559618821, 3104408471, 2806565970, 3802505698]"
3617436869,"[1242409753, 1332759137, 705007381, 740982915, 2814323926, 4200394007, 2489624476]"
3618985332,"[4101380050, 3328077853, 238152389, 1190045109, 2180806657]"
3622026274,"[2856764723, 955398943, 2163214170, 2505123910, 2613114347, 2917794701]"
3627571763,"[1902753965, 3849306291, 268233790, 2149464820, 1203717384, 2007279414]"
3627636732,"[3258357208, 353933726, 3463560786, 1189597031, 3094078712, 2639741116]"
3633106414,"[330661817, 3130359578, 3838044081, 3275248026]"
3635935632,"[4211366080, 756986165, 3204104078, 3127485387, 1247327810, 1506044723]"
3636724939,"[570808303, 97217712, 2643833505, 907302600, 633659090, 1692359541, 2130616732]"
3637069534,"[952519340, 268233790, 2418142030, 4080944038, 1269035551, 2007279414]"
3640843993,"[3951849347, 197633139, 219749984, 1301391714, 269488834, 1290394920]"
3645703035,"[4023958283, 3476682149, 721524089, 899668139, 2917794701, 1960269366, 1010938434, 997119679]"
3647778578,"[2883538293, 958066738, 3262917103, 3258403412, 619118259, 3907813032, 3627341709]"
3648621560,"[653272317, 653272317, 1630490032, 1901601017, 420747759, 3060424968, 1218174058, 1218174058, 2254075965, 3900669533, 3123869396, 1441500112, 1441500112, 842158884, 2172580817, 1039136952, 1039136952]"
3655365717,"[3309338938, 1902753965, 2498491194, 2149464820, 2007279414, 1203717384]"
3659421361,"[2621503414, 2398475187, 3462111166, 2219144892, 1902921043, 98978060]"
3661711486,"[2980258101, 3901745148, 4277739075, 4000859550, 4163567434, 568700686, 3224830038, 897667289]"
3664264982,"[122122393, 3337001263, 486178085, 2221236651, 1668498113, 1257091773]"
3668442410,"[4244463632, 2149464820, 1269035551, 1203717384, 1076364848, 2007279414]"
3671028639,"[1653016455, 233476316, 3022999116, 968373357, 209332472, 2695471827]"
3677612174,"[407061424, 3581275802, 3770119781, 2643833505, 633659090, 907302600, 2130616732]"
3679105159,"[1306613841, 1630022509, 1945008302, 1409742519, 2331932256, 3542075399, 3003433560]"
3681580730,"[1159701801, 3098644886, 234197631, 2237079226, 1521679232, 3385455424, 491131434, 2187775241, 1148695493, 3802505698]"
3682151225,"[3048578499, 2149464820, 1076364848, 1269035551, 1203717384, 2007279414]"
3692641931,"[702639971, 541584645, 2628680570, 939765972, 3807386691, 1448086840]"
3697643704,"[3276213471, 955398943, 642644408, 3841242017, 1600413013, 547383999]"
3709640639,"[2212344171, 4223224507, 4245127010, 2802727034, 2616716533, 679660942, 697614185, 690143024, 193342496, 2264787329, 1756585612, 225430306, 2450647909, 3631560512, 4200141982, 3924069304, 1202113718, 3264874695, 3925067644, 3505158996]"
3715650761,"[3875955172, 1526997112, 1667438718, 4277739075, 4058829330, 897667289]"
3722222609,"[3686190194, 3686935155, 1452524777, 2709751077, 2411750404, 2235166615, 3311537362, 3288709643, 1433428460, 777525913, 2043006756, 788691166, 2319080380]"
3730114567,"[130281276, 2539912275, 268816201, 569253671, 3400838699, 2973911742, 1628013431]"
3731356523,"[2790605371, 2352676247, 1845786756, 152418051, 2668074570, 3509100603]"
3734822391,"[2641028377, 2331094235, 1728146251, 3247053834]"
3746792233,"[1849279315, 1271330281, 1392829984, 3789029184, 4002798045, 1838843061]"
3749087176,"[2849940433, 3045260404, 1826801459, 3948658168, 1347399160, 3913757674]"
3759296736,"[1863639098, 3924788609, 4108357970, 3465367492, 1003080943, 3695348432, 2505738116, 376593949, 1551106149, 2382175616]"
3763731039,"[2465528861, 2695416532, 3790866767, 641950279, 834360181]"
3764872798,"[2806565970, 2766425759, 2828969498, 699622003, 2569748465]"
3765513583,"[2006849293, 1565715575, 1086084992, 2346511460, 2961237514, 4102873083, 2151223317, 782216525, 1582367689, 1582367689, 742383430, 2056583312, 3052123229, 1470185288]"
3769475875,"[1205670273, 3221268576, 1011767003, 3830416827, 3388135408, 3849412776]"
3772044787,"[1306613841, 3289683998, 2447304290, 2465528861, 3542075399, 3790866767]"
3781956022,"[955398943, 1600413013, 3735036412, 2849228266, 2099424186, 3676729604]"
3785115584,"[2243576360, 564859972, 2594774265, 1631274105, 3491741350, 193057331, 1404721754, 191858278, 892522920, 3601961332, 3905629542, 4244145378, 1655934860, 3097220122, 3097935103]"
3790591028,"[559618821, 2751347631, 2187775241, 2806565970, 2536189879, 3203913218]"
3791989238,"[4105510328, 4070745483, 1262111436, 1270020700, 1269035551, 2007279414]"
3797537201,"[1587393206, 3447361158, 771602479, 1101173078, 3820418344]"
3798708300,"[2153037761, 254046741, 3483869180, 125579007, 2798291665, 834360181]"
3799738504,"[2690882078, 1515079649, 734755850, 664032564, 719050114, 643876571]"
3804368962,"[970316639, 4115436468, 1033209626, 2629437499, 354604902, 2415873572]"
3808055269,"[2355213982, 2517281835, 4250815350, 919376574, 4192032295, 2005730896, 1985745362]"
3810743959,"[207321472, 1428413928, 2806565970, 559618821, 1488068589, 239276659]"
3811993332,"[1890076844, 3096327312, 926605391, 2631368299, 1241270051, 3807386691]"
3812598434,"[2824024899, 1544421101, 3289683998, 1852872937, 2732461028, 749859087]"
3815746762,"[719337372, 955398943, 1532377761, 3938809089, 1390707377, 3314895954, 2529072432, 2729245797]"
3822101402,"[3781958177, 510692114, 2088291825, 2504949294, 4289839179, 3838537047, 2842497966, 3818747078, 3188394122, 2140531785, 1909232786, 450183377, 3352368770, 2575566132, 656424264, 3764273177, 999690702, 3479440123, 1117617364, 401574569, 2438796192, 109156359, 2812330223, 2742796684, 2464636842, 1929917726]"
3825327054,"[3533630764, 1657604679, 3326446571, 2397682512]"
3828963415,"[3499428374, 1222992905, 955398943, 1600413013, 663120398, 2957317168, 4192218834, 3067222491, 3658267924, 2618008446]"
3834320657,"[2856764723, 955398943, 716538877, 1129492416, 3399301092, 1930033127, 1848091116, 2704261655]"
3837379530,"[3654419574, 1630022509, 2409382246, 2762356638, 4223173683, 2948429494, 4242816413, 3247053834, 3790866767, 834360181]"
3838037746,"[1816813281, 3048578499, 3048578499, 3849306291, 3849306291, 2498491194, 268233790, 673098017, 673098017, 952519340, 1076364848, 1269035551, 1269035551, 1203717384, 2007279414, 2007279414]"
3849582471,"[1682999037, 3162026668, 1217136514, 2762181586, 2585726527, 533528858]"
3850209583,"[2059769837, 615488222, 1759182938, 3192741670, 3413988347, 2389196711, 2610561518]"
3855705749,"[3654419574, 2409382246, 2762356638, 1175893887, 3790866767, 61311521, 3068611618]"
3856015515,"[955398943, 562225265, 2757714511, 4077327097, 1588294436, 150954316, 1346186680]"
3858694816,"[2401458775, 3074569974, 1250119961, 4180045053, 2415873572, 2105083541, 2650542682]"
3859970866,"[1532377761, 448070308, 1899078555, 2489624476, 1592319948, 1670218702, 645163767, 3858223520]"
3862393256,"[410386599, 1213376740, 2360728862, 984849307, 111720609, 1781301042]"
3862811674,"[1645469702, 2934589137, 3764379733, 3199229320, 130493588, 622003251]"
3864347911,"[2937515293, 2993747793, 4070745483, 1262111436, 236468864, 472699259, 1269035551]"
3864685851,"[899419077, 3948250480, 915339846, 3753455739, 189330061, 681532729, 889795193]"
3867877244,"[1759571467, 1303026980, 1733693317, 2621503414, 1281308366, 511212213, 1776797476, 3480624055, 1675633781, 1530694090, 1456960446]"
3874603947,"[719337372, 3928440935, 1993111201, 445373500, 2017478494, 2379950964, 2420097863, 2215781394, 2202466244, 3713203333, 1360334065, 274750357, 568700686, 1580455386, 4133786107, 3565166403, 1205391785, 1350673245, 677485601, 2420516619, 2776357538, 3216974136]"
3876455884,"[829789151, 2579139880, 2612400653, 4107954742, 3439001309, 3278814103, 3294725848, 2342796321]"
3882784583,"[3070286690, 2044667813, 4045413981, 1712704788, 3524326927, 3307793700]"
3886616779,"[2310683673, 727238905, 4112668226, 2533741133, 3425417232, 1626682007]"
3887899389,"[861118590, 955398943, 1753679456, 2355400133, 1600413013, 2529072432]"
3892760681,"[2401458775, 3976993681, 1361307272, 2529072432, 633659090, 907302600, 2130616732]"
3897720034,"[1775649973, 189449283, 181332418, 1051361796, 376720958, 2364828261, 1963822399, 783449115, 781765501, 2683569441, 657063613]"
3900238416,"[955398943, 1532377761, 1390707377, 1600413013, 2529072432, 3632072502]"
3900967678,"[1205670273, 496131340, 3859392573, 2129137851, 1171754345, 1800328029, 3254991059]"
3902408840,"[196335814, 2490233992, 970316639, 4140154751, 3302719635, 2186245955]"
3904948602,"[2401458775, 266584418, 3581275802, 522428664]"
3908243396,"[1867689034, 3222393526, 2938074786, 1641436512, 826943401, 626269042]"
3911822363,"[3027352986, 116503895, 3242928083, 4260484947, 1383850843, 2776357538]"
3915913946,"[4181743367, 2585228502, 627006212, 553840202, 3992740948, 4103733932, 4198728308]"
3918374668,"[2270126516, 3437357998, 1802730644, 3516104940, 2581630727, 119933342]"
3920980605,"[4267908091, 2913407142, 228340462, 1133385189, 1488068589, 2415873572]"
3924556291,"[719337372, 955398943, 1532377761, 1390707377, 1353090755, 1600413013, 945627510, 2529072432, 3632072502]"
3926213876,"[1177314523, 3288255289, 161101879, 4030742178, 1764159783, 2034155627, 3722349660, 3479309219, 3231944809, 2326070806, 1876322819]"
3927635634,"[2150848115, 2153037761, 3365249126, 2314435352, 2465528861, 2115491671]"
3936585198,"[137663137, 1865069375, 4198698180, 1547038759, 177677110, 821546192, 2047026922, 218221722, 2589709809, 3585531671, 2357122965]"
3937992703,"[2803195749, 196335814, 1036961928, 915403718, 4140154751, 1914791953]"
3939277895,"[2073609284, 3048578499, 268233790, 952519340, 2149464820, 2007279414]"
3943899827,"[635799819, 546889678, 2757355954, 1973916091, 616825218, 2822548338]"
3951036457,"[863159725, 831772458, 3390709812, 1652798666, 3155836085, 4234138929]"
3953805126,"[3681999765, 2120779072, 3501509607, 2806565970, 1704179171, 2030801280]"
3954508529,"[2073609284, 2652939428, 867154832, 1486124986, 78250244, 1902753965, 2498491194, 2587616435, 438305330, 910169576, 3670952162, 1269035551, 2007279414, 2713053749]"
3954972720,"[1884840556, 516701061, 1198964954, 3559606266, 3921661072]"
3958701071,"[1205670273, 496131340, 3388135408, 354306787, 3929507420, 574261812]"
3961606436,"[1058195960, 55735397, 802067141, 2987663094, 1786302939, 2883057132]"
3964856605,"[1532377761, 955398943, 1390707377, 3565166403, 2529072432, 3632072502]"
3968108639,"[1733693317, 1551444463, 1882883713, 2638434295, 1948602073, 753115138]"
3969445925,"[1136509864, 955398943, 1532377761, 1390707377, 1600413013, 426902061, 1832462541, 3334213373, 2529072432, 3632072502, 1044854627]"
3970062925,"[914641836, 2642068464, 3256009463, 2448320909, 1241270051]"
3970477206,"[2076577222, 2527738096, 40927922, 2040900733, 543299546, 3413431385]"
3971850850,"[1212862610, 2593938531, 2748187097, 1711830550, 2858620128, 2660812160]"
3971863644,"[719337372, 1205670273, 221202458, 4203571618, 2793561755, 1092072561, 2763790767, 739312213]"
3973406086,"[2117342476, 1184803349, 3907223405, 4218995601, 1442346822, 184363884, 2208100090, 3864895062, 3512407626, 2492433817, 171442317, 2283367091]"
3979215974,"[1786607352, 504692311, 2072791410, 3931332882, 1959421009, 1566051430]"
3981117943,"[1301324128, 3681819698, 3803550665, 902611522, 164649836, 1241270051]"
3983124874,"[843570927, 4082601014, 2923175068, 1133385189, 2902086072, 1776393554]"
3987684633,"[1205670273, 496131340, 1714112785, 746576079, 1061745506, 354306787, 574261812, 3858223520]"
3988097489,"[1453975484, 1357264754, 2025354188, 1321160135]"
3994206600,"[2401458775, 955398943, 3868972599, 1600413013, 2133183406, 2453174300, 771676713, 2039358442, 907302600, 1361307272, 2643833505, 1692359541, 2529072432, 1148012652]"
3996979962,"[4253071998, 3349548561, 3929337192, 410842839, 2089971323, 559618821, 2325481526, 3218719992, 4103733932]"
4005100950,"[317875697, 3810389384, 1638732545, 2409838112, 3616152803, 1970105932, 549264882, 4019176098, 2534647052, 3822573570]"
4006103510,"[3289683998, 1303299495, 2458828183, 242817146, 834360181, 440098296]"
4008611364,"[3397711333, 3720373392, 3508318746, 1123107265, 2489566262]"
4009496977,"[1895424743, 1656830312, 3738793886, 835265617, 4265093803, 690062686, 116153421]"
4011347584,"[2693999668, 4061182012, 723829948, 4193697263, 3431177382, 1896494031, 1856268546]"
4016703162,"[2811190711, 1026634113, 819605910, 213117968, 48324615, 1141817122, 3171602353]"
4018723397,"[1537309411, 3775500472, 2251036191, 3197825109, 602394192, 2522610844]"
4019376868,"[3309338938, 3048578499, 1844176380, 1816813281, 3188180104, 2498491194, 2149464820, 3103100779, 4244463632, 268233790, 910169576, 952519340, 1076364848, 2007279414]"
4019660902,"[3739965483, 709512451, 1364587311, 3615755136, 3615755136, 2801788819, 95893840, 95893840, 2163306214, 2163306214, 1655226972, 2749567415, 2749567415, 1692430260, 631477501, 1447651663, 2444514266, 1838041662]"
4022287072,"[1332759137, 1068825763, 2429693803, 2029179615, 3903656386, 2650542682]"
4024328014,"[127757681, 1548058369, 3776957253, 2729267396, 1076364848, 1269035551]"
4026656138,"[3276213471, 2895849260, 1699663431, 4194316975, 1926323783, 1693226702, 4053956936]"
4027957525,"[234197631, 2413462956, 1269976478, 221664601, 1133385189, 1786302939]"
4030525076,"[2232765899, 941395439, 2567184413, 1316988613, 1557343462, 1370289455]"
4031987130,"[2612636801, 3326303153, 1600413013, 1832462541, 1044854627]"
4036617462,"[2942609119, 1548902066, 239276659, 2828969498, 3186605940, 1448086840]"
4036877181,"[955398943, 1613979400, 771676713, 4024680171, 4136739174, 2529072432]"
4039039716,"[3692401116, 1287148023, 2597328517, 3806743451, 3244133531, 2186245955]"
4040113414,"[1741634425, 4198698180, 553678266, 821546192, 1162270076, 2415873572]"
4041015401,"[1281335602, 1144473075, 2825324217, 3060412046, 1080514315, 2754946744]"
4042141985,"[1701917923, 698797515, 862080260, 303750199, 2011450028]"
4044018474,"[955398943, 1532377761, 1390707377, 1600413013, 3735101795, 739617054, 3565166403, 2529072432, 1044854627]"
4045020395,"[2153037761, 2115491671, 834360181, 666088517, 4231641706, 1485887263, 2465528861, 3327259603]"
4047690519,"[2153037761, 1960587441, 3797325672, 71532506]"
4051263407,"[130281276, 4201499448, 926605391, 1766189272, 633659090, 1133385189]"
4051807703,"[3766183282, 1621538745, 1668072163, 4002798045, 244220291, 1838843061]"
4051862296,"[955398943, 1728898774, 3735101795, 384131721, 2529072432, 1641491432]"
4053603391,"[1212947698, 2645301517, 2130616732, 1133385189, 2639741116, 2643833505]"
4057720928,"[719337372, 317758728, 1205670273, 2338976654, 1527128646, 252200822, 3858223520]"
4058821927,"[3109242336, 2162407766, 2816135493, 2317641938, 3098436124, 2642526965]"
4060379526,"[3828664529, 1466528489, 1810747729, 3327788367, 672757840, 3879292193]"
4063184029,"[3276213471, 137663137, 955398943, 4194316975, 1926323783, 3358064160, 3183605169, 1133385189, 2822187055, 2374444123, 547383999]"
4063804162,"[2920432087, 1988027954, 1269713813, 3685272327, 4161277523, 4228034043, 2714416274, 585557076, 2980765180]"
4066539799,"[3243169434, 636178997, 2556346032, 4171376437, 3013514096, 3431779223, 2396122429]"
4072712031,"[2763980267, 130493588, 3899853175, 2700038507, 1128274822, 3279064953, 3320505228]"
4078937413,"[67648066, 1682999037, 3040691375, 1342847040, 695330828, 3317052947]"
4082925334,"[3123256869, 40477420, 3704285397, 878944665, 3617812300, 822336495, 3581275802, 433929966, 1162270076]"
4084719479,"[1159701801, 3712568774, 2980865661, 4048637880, 380338457, 1776393554, 1548928340]"
4085088124,"[1294481466, 495876188, 2567308538, 3273774165, 2648833412, 936471095, 851710635]"
4088211339,"[3849306291, 782683695, 2149464820, 1076364848, 1203717384, 1269035551, 2007279414]"
4091804141,"[2814929505, 3526046417, 3467552102, 1416418718, 1811021363, 1272700922]"
4091807302,"[2183041548, 3961121565, 570504601, 1097502776, 3699486500, 4220800520, 424532519]"
4092048823,"[2566624511, 1921275, 1371443324, 118274123, 466507834, 239158323]"
4095059025,"[3462970646, 3311545292, 2551484859, 4283392525, 783604783, 1372188915, 903020933, 1180225343, 590488063, 2627080752, 1004501613, 3469133902, 3274802131]"
4095465484,"[814858005, 1748933278, 172445691, 855637924, 2130383503, 569616021]"
4097717860,"[1549996522, 3816215146, 1568177677, 1309770679, 366046929, 1257452850]"
4098063101,"[959032583, 2777886967, 2018091364, 2207730512, 1910729773, 3364101550, 1599264944, 65641389, 3566218350]"
4099439378,"[1816813281, 268233790, 3425809914, 1269035551, 1076364848, 2007279414]"
4100120866,"[526306322, 1671887548, 1025760152, 1414217450, 3752251002, 4157146163]"
4104928393,"[1401946527, 1958166234, 1521370885, 3874059726, 2002132690, 3150441220]"
4107865904,"[3234409400, 1205670273, 230117918, 4203571618, 1076082442, 2795264631, 2650490227, 1178194459, 4014308675, 3708234991, 3055371642]"
4110409496,"[2401458775, 955398943, 2425916002, 771676713, 2529072432, 1361307272, 2643833505, 2130616732]"
4116824604,"[4231864079, 3149276646, 2901172638, 3970983262, 2029812325, 2763545469]"
4122118697,"[1212947698, 2012765486, 4144150179, 329123657, 2970567256, 2677302867]"
4125614780,"[955398943, 1532377761, 1390707377, 2529072432, 3632072502, 3593742314]"
4128087249,"[1769821149, 1752177173, 4358089, 1019287013, 3506658662, 3695021985, 2131729510, 1992413107, 245410232, 970156857, 3381519000, 408474887]"
4128216168,"[3309338938, 1902753965, 268233790, 3103100779, 1076364848, 1269035551, 2007279414]"
4132156908,"[3276213471, 664712104, 1248215207, 1600413013, 3175819236, 3183605169]"
4136255266,"[305204245, 2153037761, 2424001534, 965081035, 2167424624, 3327844721, 1165693561, 130493588, 4242816413, 3797841998]"
4136999827,"[2428145712, 3357020670, 4203627753, 575808855, 739161736, 383607907]"
4148656943,"[1995510429, 959843439, 3031347403, 1454534917, 176859368, 855350354]"
4151136641,"[275352720, 3981414613, 3417330881, 2606660601, 1806509997, 997119679]"
4155564936,"[4199168774, 2368889606, 1190068601, 2480831686, 1434113959, 2957616847]"
4156591803,"[4193610911, 3992122471, 2284016273, 3928351581, 2272220944, 1968332736, 150954316, 2522610844, 3738629021]"
4157381568,"[3378996021, 2394399969, 1600413013, 2867164384, 3565319586, 3412268845]"
4159195102,"[955398943, 2133183406, 771676713, 1600413013, 2643833505, 2529072432]"
4159459029,"[3036332464, 1885710913, 1163018914, 69856756, 791860627, 3006485407, 853521105, 4155393875, 3998990762, 2911148851]"
4159956578,"[1992296647, 827158470, 4033875000, 645584065, 975348767, 4186927293, 2144300585, 41642879, 3281762985, 975764373, 2266067078]"
4165509784,"[2824024899, 2153037761, 3289683998, 1613671569, 1217440720, 4242816413]"
4166294065,"[2651254812, 495087397, 3600661659, 2912638473, 3860330975, 676728856, 1009925402, 1104384354, 1556381686]"
4167954255,"[301445362, 3607327193, 1128628470, 4037098467, 1095332232, 372148582]"
4168411373,"[4126704525, 2167075374, 4097892803, 3846588922, 3203913218, 406835364]"
4169100339,"[878030041, 88914867, 2147100185, 3512203405, 1358970067, 1963825952]"
4176372154,"[3309338938, 1844176380, 3849306291, 268233790, 1076364848, 1269035551, 2007279414]"
4180064266,"[714156115, 2422997693, 2422997693, 3380687062, 915985831, 672648599, 1712704788, 964890973, 3862966754, 3389359282, 3297792743, 2629758096, 2629758096, 3099686443, 3099686443, 2658555390, 2658555390, 2102453106, 2180806657]"
4181821860,"[1265323263, 806275357, 2891447107, 25999604, 3989198693, 3684713379]"
4189881681,"[2175507356, 733261478, 2020109352, 3879766841, 3617093280, 3194375850, 2576482780]"
4195841083,"[598096100, 2460849326, 637049052, 1815008506, 3834889020, 428097180]"
4204903154,"[1306613841, 2153037761, 3289683998, 2115491671, 834360181, 3129691238]"
4205046694,"[3633351483, 1327015206, 4256629324, 3490006930, 1858523919, 644094062, 2066152364]"
4210131689,"[1816813281, 2073609284, 2033068756, 2498491194, 2007279414]"
4211609391,"[955398943, 237409817, 2125679242, 1769641333, 2384544175, 2529072432]"
4212518111,"[876418285, 3005548418, 2937294106, 275352720, 2746489053, 2582267101]"
4217391078,"[1332759137, 642644408, 1868937145, 108349736, 1704179171, 2145977549]"
4224531010,"[642644408, 2359520876, 3624273144, 2749606237, 2703431985, 3420605744, 4242131970]"
4227630018,"[1139942344, 939563341, 1243168462, 2196323150, 2478234598, 1783507776]"
4228123262,"[384605504, 735729179, 2576801713, 3943649656, 1299746069, 3853447857, 4011082942, 1642638618]"
4231656286,"[36941495, 934310455, 3064874467, 1824709964, 3066321838, 1803275543, 1389265162]"
4238211626,"[3928440935, 462519665, 1000481836, 2725164213, 3291760496, 3187433814, 3594729381]"
4241049734,"[755056259, 283050288, 965094203, 2705756860, 3643004825, 2415873572, 3871984634]"
4243934665,"[2628680570, 4208530995, 4129023810, 4048136503, 1699561506, 939765972, 3807386691]"
4244826201,"[1198319209, 2549322104, 3849306291, 1548058369, 1076364848, 1269035551]"
4245654844,"[3228219206, 4246557753, 1442089227, 617967595, 860629845, 1505832167, 3234255963, 1320741777, 3187102775, 2894635690, 3188189145, 2452199743, 349771745, 69233369]"
4246087593,"[2456710844, 2137154383, 3361245766, 2224872803, 966176695, 2436352210, 2042878904, 263279656, 1381992714, 37203346, 1576119037, 3755177042, 2402784975, 2654849737, 3113377968, 3396830170, 401222554, 2858862969, 3806905204, 3966643350, 350873258, 1074870129, 290711008, 1017891821, 3909493159, 1137082678, 4130599956, 1568655302]"
4246840619,"[2401458775, 955398943, 3184899378, 771676713, 1042540981, 3068274397, 2643833505, 2529072432, 2039358442, 3741400796]"
4252018912,"[3701465217, 172274775, 856850297, 1859702032, 3376874101, 1776393554]"
4262553869,"[1502284248, 955398943, 1532377761, 3938809089, 445373500, 3735101795, 1600413013, 2529072432]"
4268968909,"[955398943, 2748538029, 2506611075, 2601678976, 124543921, 1726886137, 3274361258, 3465408215, 997119679, 2145977549]"
4269957924,"[1085255811, 2721339456, 3076674861, 3697332645, 1584032720, 1179651886]"
4278102337,"[955398943, 1969907111, 1456209040, 4058829330, 2412032092, 3175914811]"
4284267710,"[3162166853, 490453571, 1640487353, 721082024, 2832529995, 3197423454, 3851706723, 2529252158, 2955014962, 1888579129, 2205781579, 525889178]"
4288669162,"[719337372, 955398943, 1532377761, 1390707377, 1600413013, 999665321, 2529072432, 1044854627, 3632072502, 3802870894]"
4289419892,"[2235916835, 2465528861, 2746202243, 2115491671, 3864843980, 440098296]"
4289724715,"[2769292935, 3979584962, 2652356640, 3547653054, 645947926, 3128167927]"
