3497012580,"[4225917048, 1210122978, 1509760322, 2797334400, 2923173603, 2091283071]"
3498550995,"[2942284757, 1345479227, 3006253484, 2244839178, 417621163, 2172234615]"
3503737307,"[2401458775, 955398943, 2529072432, 2150760652, 771676713, 134992377, 1361307272]"
3505309324,"[1968459057, 989190365, 929107951, 3281130769, 794450376, 44607617, 3144013743]"
3507630779,"[979918733, 236468864, 1660158596, 1262111436, 2451246186, 2007279414]"
3508561523,"[1731351853, 1628763650, 496131340, 2013037725, 480878599, 1942642254]"
3513865352,"[3144013743, 3499143688, 1323913377, 3281130769, 152418051, 44607617]"
3519404949,"[73087107, 4202744793, 2923056628, 311954167, 4002702641, 1444583217]"
3523009435,"[1396774376, 1187251277, 3453080253, 3954432137, 2554956824, 2650743904, 3231796370]"
3525636297,"[4159897186, 802067141, 2977769484, 4198698180, 1013581856, 3073399875, 1133385189]"
3526927399,"[1404500601, 3480624055, 2459850460, 2082259770, 4140154751, 1914791953, 2979828712]"
3527556791,"[3819567837, 48571141, 4002798045, 738179988]"
3536262323,"[1752177173, 3184899378, 3009383497, 3343378163, 156491367, 398208897, 196887723, 2390991047, 2655524220, 1361307272, 4249304663]"
3537668660,"[2073609284, 3048578499, 1816813281, 3849306291, 2498491194, 952519340, 268233790, 2007279414]"
3543618219,"[2235916835, 2452717343, 3591208524, 2672468932, 3199229320, 130493588, 3358183178]"
3549860217,"[111299360, 3059491867, 3368128234, 3218113289, 3632129790, 1180929461]"
3550832930,"[3849306291, 1269035551, 1076364848, 268233790, 952519340, 2007279414]"
3553611984,"[3561051213, 2814227130, 2090625059, 2225744416, 2455167579, 2056583312, 794263625, 3088888923, 1916128709, 3615948366, 1738737666, 3919221338, 4198664351]"
3556989632,"[955398943, 2804196261, 684002741, 2529072432, 1921897790, 3037314453, 3166270937, 602394192, 771676713, 3985899647, 1361307272, 1600413013, 1600413013, 2133183406]"
3560210941,"[3276213471, 4259189014, 2237079226, 186373638, 1926323783, 282104363, 1626548920]"
3562653363,"[2428145712, 3481603259, 679700922, 4125420656, 4203627753, 899234866]"
3573553441,"[892071473, 2519340525, 2047901365, 2595545555, 2050237599, 2808562851, 1549888368]"
3579660533,"[2788751731, 2788751731, 1873976153, 3297564047, 1291141020, 2367684478, 631024855, 3231677093, 3231677093, 800177463, 3517746814, 8689602]"
3580128452,"[2401458775, 177094411, 2534753543, 1918177304, 2415873572, 3429508261]"
3581835660,"[1527128646, 1390707377, 185968523, 2529072432, 3732169617, 863669353]"
3582004219,"[3276213471, 4194316975, 955398943, 1926323783, 3376318184, 3083179290]"
3593287342,"[1859823732, 2352676247, 2790605371, 794450376, 1610359399, 3841472085, 3509100603, 152418051]"
3594171699,"[1132763322, 1151525474, 1269035551, 1076364848, 268233790, 2007279414]"
3598550965,"[1536783222, 508361018, 1077926551, 1055406820, 3981414613, 2611696870, 997119679]"
3599572670,"[1002527123, 3619906013, 1869360186, 2625791867, 1302290522, 879365424]"
3601169721,"[1235652015, 1428713275, 3825878532, 227076136, 510692114, 3036332464, 850932284, 162998950, 293298838, 1783630773, 1581474492, 3198554611, 1070962073, 708004717, 1795425572, 1426072738, 3572215281, 19969040, 778468524, 2074898020, 1711604318, 423805107, 1077901228, 2502282771, 234679235, 1659248815, 2676714275, 2560867051, 1738149624, 532334247, 1595739973, 2531947768, 2473947326, 706761589, 785490220, 3294243397, 3065441109, 1706981584, 671361248, 3225637143, 2251454797, 3571682678, 404076498, 615258122, 768761099, 4077329597, 1286933492, 528541191, 2407639356, 3538261110, 851424323, 1006504281, 3986539073, 1778085609, 176937568, 2934010632, 447287460, 2766617713, 2297884984, 1218003893, 96890078, 3842924038, 4113209764, 2411303936, 3732784795, 2366491666, 1679460211, 1834275501, 774093053, 2331092173, 1297186432, 2237304267, 2739960670, 3955527462, 3049491942, 1050017180, 1333077999, 2082195127, 1295658867, 3684638133, 214416, 37025173, 3590821297, 194996067, 1239204675, 1401073045, 2869632905, 2728880989, 2104725357, 154434302, 149617085, 651174684, 2864999250, 1146909088, 173841577, 879735388, 2919758612, 124610391, 1803931557, 421512847, 1163805498, 2701666228, 2370228216, 2837083684, 791501799, 3863898170, 1908645599, 3216854901, 748898602, 3595921749, 2190420402, 2170473823, 1278199678, 1467610412, 3831661369, 1049842818]"
3601599789,"[1952025239, 1434430305, 4004973596, 3234297562, 1087635781, 3505302995]"
3602900286,"[955398943, 671361248, 3890406080, 3865710792, 638795273, 4244351035, 2529072432]"
3603006634,"[4179630573, 1212611096, 1822642771, 4154677177, 3426952204, 1218703283]"
3607672432,"[955398943, 1390707377, 221202458, 2529072432, 3838044081, 3858223520]"
3608734461,"[1425625542, 893326926, 615488222, 785309813, 2836986814, 3293166549]"
3609055912,"[2421809173, 4235689748, 3915366470, 292137502, 803377467]"
3615297413,"[3802505698, 234197631, 2806565970, 559618821, 3385455424, 3104408471]"
3617436869,"[705007381, 1332759137, 2489624476, 740982915, 1242409753, 2814323926, 4200394007]"
3618985332,"[4101380050, 238152389, 3328077853, 2180806657, 1190045109]"
3622026274,"[2856764723, 955398943, 2163214170, 2613114347, 2505123910, 2917794701]"
3627571763,"[3849306291, 1902753965, 1203717384, 2149464820, 268233790, 2007279414]"
3627636732,"[3463560786, 353933726, 3258357208, 1189597031, 3094078712, 2639741116]"
3633106414,"[330661817, 3838044081, 3130359578, 3275248026]"
3635935632,"[4211366080, 3127485387, 756986165, 1247327810, 3204104078, 1506044723]"
3636724939,"[1692359541, 2130616732, 570808303, 907302600, 97217712, 633659090, 2643833505]"
3637069534,"[1269035551, 268233790, 2007279414, 4080944038, 2418142030, 952519340]"
3640843993,"[1301391714, 219749984, 197633139, 269488834, 1290394920, 3951849347]"
3645703035,"[1010938434, 899668139, 721524089, 1960269366, 4023958283, 3476682149, 997119679, 2917794701]"
3647778578,"[958066738, 3907813032, 3258403412, 619118259, 3627341709, 3262917103, 2883538293]"
3648621560,"[1218174058, 1218174058, 1901601017, 3900669533, 2254075965, 1630490032, 420747759, 842158884, 653272317, 653272317, 2172580817, 3123869396, 1441500112, 1441500112, 1039136952, 1039136952, 3060424968]"
3655365717,"[3309338938, 1902753965, 2007279414, 2498491194, 2149464820, 1203717384]"
3659421361,"[2621503414, 3462111166, 2219144892, 2398475187, 1902921043, 98978060]"
3661711486,"[3901745148, 2980258101, 568700686, 4163567434, 4277739075, 4000859550, 3224830038, 897667289]"
3664264982,"[1257091773, 486178085, 122122393, 3337001263, 1668498113, 2221236651]"
3668442410,"[4244463632, 1203717384, 1269035551, 2149464820, 1076364848, 2007279414]"
3671028639,"[1653016455, 3022999116, 968373357, 209332472, 2695471827, 233476316]"
3677612174,"[2130616732, 907302600, 3770119781, 3581275802, 407061424, 633659090, 2643833505]"
3679105159,"[1306613841, 1630022509, 3003433560, 1945008302, 2331932256, 1409742519, 3542075399]"
3681580730,"[1159701801, 3802505698, 234197631, 2237079226, 3098644886, 1521679232, 3385455424, 2187775241, 1148695493, 491131434]"
3682151225,"[3048578499, 1269035551, 1203717384, 1076364848, 2149464820, 2007279414]"
3692641931,"[541584645, 702639971, 939765972, 2628680570, 3807386691, 1448086840]"
3697643704,"[3276213471, 3841242017, 955398943, 1600413013, 642644408, 547383999]"
3709640639,"[697614185, 690143024, 3631560512, 4200141982, 2264787329, 3925067644, 3505158996, 4245127010, 3264874695, 2802727034, 2450647909, 1202113718, 1756585612, 193342496, 2616716533, 3924069304, 225430306, 679660942, 4223224507, 2212344171]"
3715650761,"[3875955172, 1526997112, 4277739075, 1667438718, 4058829330, 897667289]"
3722222609,"[3288709643, 788691166, 2235166615, 777525913, 3686935155, 2709751077, 2043006756, 1452524777, 2319080380, 3686190194, 2411750404, 1433428460, 3311537362]"
3730114567,"[130281276, 2539912275, 2973911742, 569253671, 268816201, 3400838699, 1628013431]"
3731356523,"[2790605371, 2352676247, 2668074570, 1845786756, 3509100603, 152418051]"
3734822391,"[2331094235, 1728146251, 2641028377, 3247053834]"
3746792233,"[3789029184, 4002798045, 1271330281, 1849279315, 1392829984, 1838843061]"
3749087176,"[1347399160, 3948658168, 3913757674, 3045260404, 2849940433, 1826801459]"
3759296736,"[1863639098, 3695348432, 4108357970, 2382175616, 3465367492, 1003080943, 3924788609, 2505738116, 376593949, 1551106149]"
3763731039,"[3790866767, 2695416532, 2465528861, 641950279, 834360181]"
3764872798,"[2828969498, 2806565970, 699622003, 2766425759, 2569748465]"
3765513583,"[2006849293, 1565715575, 2346511460, 1582367689, 1582367689, 3052123229, 2056583312, 2961237514, 1470185288, 2151223317, 742383430, 782216525, 4102873083, 1086084992]"
3769475875,"[1205670273, 3221268576, 1011767003, 3849412776, 3388135408, 3830416827]"
3772044787,"[1306613841, 3289683998, 3790866767, 2447304290, 2465528861, 3542075399]"
3781956022,"[1600413013, 955398943, 2849228266, 2099424186, 3735036412, 3676729604]"
3785115584,"[193057331, 892522920, 3905629542, 191858278, 564859972, 3491741350, 3097220122, 1404721754, 4244145378, 2594774265, 1655934860, 2243576360, 1631274105, 3097935103, 3601961332]"
3790591028,"[2751347631, 2187775241, 2806565970, 2536189879, 559618821, 3203913218]"
3791989238,"[1269035551, 1270020700, 4070745483, 1262111436, 4105510328, 2007279414]"
3797537201,"[1101173078, 3447361158, 1587393206, 3820418344, 771602479]"
3798708300,"[2153037761, 3483869180, 125579007, 254046741, 2798291665, 834360181]"
3799738504,"[719050114, 664032564, 734755850, 1515079649, 2690882078, 643876571]"
3804368962,"[970316639, 2629437499, 1033209626, 4115436468, 354604902, 2415873572]"
3808055269,"[4250815350, 4192032295, 2355213982, 2517281835, 919376574, 2005730896, 1985745362]"
3810743959,"[207321472, 1428413928, 559618821, 2806565970, 239276659, 1488068589]"
3811993332,"[1241270051, 2631368299, 3096327312, 1890076844, 926605391, 3807386691]"
3812598434,"[2824024899, 1544421101, 3289683998, 2732461028, 749859087, 1852872937]"
3815746762,"[719337372, 1532377761, 3938809089, 1390707377, 955398943, 2529072432, 3314895954, 2729245797]"
3822101402,"[510692114, 3781958177, 4289839179, 450183377, 401574569, 3188394122, 109156359, 1909232786, 2438796192, 2842497966, 2575566132, 2088291825, 3352368770, 3818747078, 3838537047, 2504949294, 2140531785, 999690702, 1117617364, 2812330223, 3479440123, 656424264, 3764273177, 2464636842, 2742796684, 1929917726]"
3825327054,"[3326446571, 2397682512, 1657604679, 3533630764]"
3828963415,"[3499428374, 1222992905, 955398943, 1600413013, 4192218834, 2957317168, 3658267924, 2618008446, 663120398, 3067222491]"
3834320657,"[2856764723, 955398943, 716538877, 1848091116, 3399301092, 2704261655, 1129492416, 1930033127]"
3837379530,"[1630022509, 3654419574, 2948429494, 3790866767, 2762356638, 4223173683, 2409382246, 4242816413, 3247053834, 834360181]"
3838037746,"[3048578499, 3048578499, 1816813281, 3849306291, 3849306291, 2498491194, 1269035551, 1269035551, 673098017, 673098017, 1203717384, 1076364848, 952519340, 268233790, 2007279414, 2007279414]"
3849582471,"[3162026668, 1217136514, 1682999037, 2762181586, 2585726527, 533528858]"
3850209583,"[615488222, 3192741670, 1759182938, 2389196711, 3413988347, 2610561518, 2059769837]"
3855705749,"[3654419574, 1175893887, 2762356638, 3790866767, 3068611618, 2409382246, 61311521]"
3856015515,"[955398943, 4077327097, 2757714511, 562225265, 1588294436, 1346186680, 150954316]"
3858694816,"[2401458775, 1250119961, 4180045053, 2105083541, 3074569974, 2415873572, 2650542682]"
3859970866,"[448070308, 1532377761, 1899078555, 2489624476, 1592319948, 1670218702, 3858223520, 645163767]"
3862393256,"[2360728862, 1213376740, 1781301042, 984849307, 111720609, 410386599]"
3862811674,"[1645469702, 2934589137, 622003251, 3764379733, 3199229320, 130493588]"
3864347911,"[2993747793, 236468864, 1269035551, 4070745483, 1262111436, 472699259, 2937515293]"
3864685851,"[899419077, 3948250480, 681532729, 889795193, 3753455739, 189330061, 915339846]"
3867877244,"[511212213, 3480624055, 1759571467, 1530694090, 1456960446, 1303026980, 1675633781, 1776797476, 2621503414, 1733693317, 1281308366]"
3874603947,"[3928440935, 719337372, 445373500, 1993111201, 2017478494, 1350673245, 3713203333, 1360334065, 274750357, 677485601, 2215781394, 2420516619, 568700686, 2379950964, 2202466244, 4133786107, 2420097863, 1580455386, 3565166403, 1205391785, 3216974136, 2776357538]"
3876455884,"[4107954742, 2579139880, 3439001309, 829789151, 2342796321, 2612400653, 3294725848, 3278814103]"
3882784583,"[1712704788, 3070286690, 2044667813, 3524326927, 4045413981, 3307793700]"
3886616779,"[1626682007, 2533741133, 3425417232, 2310683673, 4112668226, 727238905]"
3887899389,"[861118590, 1600413013, 955398943, 1753679456, 2355400133, 2529072432]"
3892760681,"[2401458775, 3976993681, 2130616732, 2529072432, 907302600, 633659090, 1361307272]"
3897720034,"[2364828261, 781765501, 2683569441, 376720958, 1963822399, 181332418, 657063613, 189449283, 783449115, 1051361796, 1775649973]"
3900238416,"[1532377761, 955398943, 1390707377, 1600413013, 2529072432, 3632072502]"
3900967678,"[1205670273, 496131340, 2129137851, 1800328029, 3859392573, 1171754345, 3254991059]"
3902408840,"[196335814, 2490233992, 970316639, 4140154751, 3302719635, 2186245955]"
3904948602,"[2401458775, 266584418, 3581275802, 522428664]"
3908243396,"[3222393526, 626269042, 1867689034, 826943401, 1641436512, 2938074786]"
3911822363,"[3242928083, 4260484947, 3027352986, 116503895, 1383850843, 2776357538]"
3915913946,"[4181743367, 627006212, 2585228502, 3992740948, 4103733932, 553840202, 4198728308]"
3918374668,"[1802730644, 2270126516, 3437357998, 119933342, 3516104940, 2581630727]"
3920980605,"[1133385189, 228340462, 4267908091, 2913407142, 1488068589, 2415873572]"
3924556291,"[719337372, 1532377761, 1390707377, 955398943, 1600413013, 1353090755, 945627510, 2529072432, 3632072502]"
3926213876,"[3288255289, 1177314523, 1764159783, 3479309219, 2034155627, 3231944809, 3722349660, 4030742178, 2326070806, 161101879, 1876322819]"
3927635634,"[2153037761, 2115491671, 2465528861, 2314435352, 3365249126, 2150848115]"
3936585198,"[137663137, 1865069375, 1547038759, 218221722, 821546192, 3585531671, 4198698180, 177677110, 2047026922, 2589709809, 2357122965]"
3937992703,"[2803195749, 196335814, 915403718, 1036961928, 4140154751, 1914791953]"
3939277895,"[3048578499, 2073609284, 268233790, 2149464820, 952519340, 2007279414]"
3943899827,"[635799819, 2757355954, 546889678, 1973916091, 616825218, 2822548338]"
3951036457,"[1652798666, 3155836085, 863159725, 831772458, 3390709812, 4234138929]"
3953805126,"[3501509607, 2120779072, 2806565970, 3681999765, 1704179171, 2030801280]"
3954508529,"[2073609284, 867154832, 1486124986, 2587616435, 78250244, 2652939428, 1269035551, 910169576, 1902753965, 438305330, 2498491194, 3670952162, 2007279414, 2713053749]"
3954972720,"[1884840556, 1198964954, 516701061, 3559606266, 3921661072]"
3958701071,"[1205670273, 496131340, 354306787, 3388135408, 574261812, 3929507420]"
3961606436,"[1058195960, 55735397, 802067141, 2987663094, 1786302939, 2883057132]"
3964856605,"[1532377761, 955398943, 1390707377, 2529072432, 3565166403, 3632072502]"
3968108639,"[1551444463, 753115138, 1882883713, 1733693317, 1948602073, 2638434295]"
3969445925,"[1532377761, 955398943, 1390707377, 1600413013, 3334213373, 426902061, 2529072432, 1832462541, 3632072502, 1044854627, 1136509864]"
3970062925,"[2448320909, 1241270051, 2642068464, 914641836, 3256009463]"
3970477206,"[40927922, 543299546, 3413431385, 2040900733, 2527738096, 2076577222]"
3971850850,"[1711830550, 2858620128, 2748187097, 2593938531, 1212862610, 2660812160]"
3971863644,"[1205670273, 719337372, 221202458, 2793561755, 1092072561, 4203571618, 739312213, 2763790767]"
3973406086,"[2208100090, 4218995601, 2117342476, 1184803349, 184363884, 171442317, 2283367091, 1442346822, 3907223405, 3864895062, 3512407626, 2492433817]"
3979215974,"[1959421009, 3931332882, 1786607352, 1566051430, 504692311, 2072791410]"
3981117943,"[1241270051, 3681819698, 902611522, 1301324128, 164649836, 3803550665]"
3983124874,"[4082601014, 843570927, 1133385189, 2923175068, 2902086072, 1776393554]"
3987684633,"[1205670273, 1061745506, 746576079, 1714112785, 354306787, 496131340, 574261812, 3858223520]"
3988097489,"[2025354188, 1453975484, 1357264754, 1321160135]"
3994206600,"[2401458775, 955398943, 1600413013, 3868972599, 1692359541, 771676713, 2133183406, 907302600, 2529072432, 2453174300, 2643833505, 1361307272, 1148012652, 2039358442]"
3996979962,"[4253071998, 3349548561, 3929337192, 410842839, 2089971323, 3218719992, 2325481526, 4103733932, 559618821]"
4005100950,"[3822573570, 2534647052, 3810389384, 1638732545, 317875697, 1970105932, 3616152803, 2409838112, 4019176098, 549264882]"
4006103510,"[3289683998, 1303299495, 242817146, 2458828183, 834360181, 440098296]"
4008611364,"[3397711333, 3508318746, 1123107265, 3720373392, 2489566262]"
4009496977,"[1895424743, 690062686, 4265093803, 116153421, 1656830312, 835265617, 3738793886]"
4011347584,"[723829948, 3431177382, 4193697263, 1896494031, 4061182012, 2693999668, 1856268546]"
4016703162,"[2811190711, 213117968, 48324615, 3171602353, 1026634113, 1141817122, 819605910]"
4018723397,"[2251036191, 1537309411, 3775500472, 3197825109, 602394192, 2522610844]"
4019376868,"[3309338938, 3048578499, 1816813281, 1844176380, 4244463632, 3188180104, 2498491194, 910169576, 1076364848, 952519340, 2149464820, 268233790, 3103100779, 2007279414]"
4019660902,"[3739965483, 1364587311, 2801788819, 1692430260, 1447651663, 631477501, 709512451, 3615755136, 3615755136, 1655226972, 2444514266, 95893840, 95893840, 2163306214, 2163306214, 2749567415, 2749567415, 1838041662]"
4022287072,"[1332759137, 1068825763, 2429693803, 3903656386, 2029179615, 2650542682]"
4024328014,"[127757681, 3776957253, 1548058369, 1269035551, 1076364848, 2729267396]"
4026656138,"[3276213471, 4194316975, 1699663431, 1926323783, 1693226702, 4053956936, 2895849260]"
4027957525,"[1269976478, 2413462956, 234197631, 221664601, 1133385189, 1786302939]"
4030525076,"[1316988613, 2567184413, 1370289455, 1557343462, 941395439, 2232765899]"
4031987130,"[2612636801, 1600413013, 3326303153, 1832462541, 1044854627]"
4036617462,"[1548902066, 2828969498, 2942609119, 3186605940, 239276659, 1448086840]"
4036877181,"[955398943, 1613979400, 2529072432, 4136739174, 4024680171, 771676713]"
4039039716,"[3692401116, 3806743451, 3244133531, 2597328517, 1287148023, 2186245955]"
4040113414,"[1741634425, 553678266, 4198698180, 821546192, 2415873572, 1162270076]"
4041015401,"[1281335602, 2825324217, 1080514315, 3060412046, 2754946744, 1144473075]"
4042141985,"[698797515, 862080260, 2011450028, 1701917923, 303750199]"
4044018474,"[1532377761, 1390707377, 955398943, 1600413013, 3735101795, 2529072432, 3565166403, 739617054, 1044854627]"
4045020395,"[666088517, 3327259603, 2465528861, 1485887263, 4231641706, 2153037761, 2115491671, 834360181]"
4047690519,"[2153037761, 1960587441, 3797325672, 71532506]"
4051263407,"[130281276, 1766189272, 4201499448, 1133385189, 633659090, 926605391]"
4051807703,"[1668072163, 1621538745, 3766183282, 244220291, 4002798045, 1838843061]"
4051862296,"[955398943, 3735101795, 1641491432, 1728898774, 384131721, 2529072432]"
4053603391,"[1212947698, 1133385189, 2639741116, 2130616732, 2645301517, 2643833505]"
4057720928,"[1205670273, 719337372, 317758728, 1527128646, 2338976654, 252200822, 3858223520]"
4058821927,"[2162407766, 3098436124, 2642526965, 2816135493, 3109242336, 2317641938]"
4060379526,"[3828664529, 3327788367, 3879292193, 672757840, 1810747729, 1466528489]"
4063184029,"[3276213471, 137663137, 955398943, 4194316975, 1926323783, 2822187055, 1133385189, 3358064160, 3183605169, 2374444123, 547383999]"
4063804162,"[1988027954, 3685272327, 4161277523, 2920432087, 2980765180, 2714416274, 4228034043, 585557076, 1269713813]"
4066539799,"[3013514096, 3431779223, 2396122429, 636178997, 2556346032, 3243169434, 4171376437]"
4072712031,"[2700038507, 3279064953, 2763980267, 3320505228, 1128274822, 3899853175, 130493588]"
4078937413,"[67648066, 1682999037, 695330828, 3040691375, 1342847040, 3317052947]"
4082925334,"[3123256869, 40477420, 3704285397, 822336495, 3617812300, 878944665, 3581275802, 433929966, 1162270076]"
4084719479,"[1159701801, 2980865661, 4048637880, 3712568774, 380338457, 1776393554, 1548928340]"
4085088124,"[1294481466, 936471095, 2567308538, 3273774165, 851710635, 2648833412, 495876188]"
4088211339,"[1076364848, 1203717384, 1269035551, 2149464820, 2007279414, 3849306291, 782683695]"
4091804141,"[2814929505, 1811021363, 3467552102, 1416418718, 3526046417, 1272700922]"
4091807302,"[3699486500, 570504601, 4220800520, 424532519, 1097502776, 3961121565, 2183041548]"
4092048823,"[1921275, 118274123, 239158323, 1371443324, 466507834, 2566624511]"
4095059025,"[3469133902, 1372188915, 783604783, 3462970646, 4283392525, 903020933, 1004501613, 2551484859, 3311545292, 1180225343, 3274802131, 2627080752, 590488063]"
4095465484,"[1748933278, 855637924, 2130383503, 569616021, 814858005, 172445691]"
4097717860,"[1309770679, 3816215146, 366046929, 1257452850, 1568177677, 1549996522]"
4098063101,"[3364101550, 1599264944, 65641389, 1910729773, 3566218350, 2207730512, 2777886967, 2018091364, 959032583]"
4099439378,"[1816813281, 1269035551, 268233790, 1076364848, 3425809914, 2007279414]"
4100120866,"[4157146163, 1671887548, 1025760152, 526306322, 1414217450, 3752251002]"
4104928393,"[1401946527, 1958166234, 3874059726, 1521370885, 2002132690, 3150441220]"
4107865904,"[1205670273, 3234409400, 230117918, 4203571618, 2795264631, 2650490227, 1178194459, 4014308675, 3708234991, 1076082442, 3055371642]"
4110409496,"[2401458775, 2425916002, 955398943, 2529072432, 771676713, 2130616732, 2643833505, 1361307272]"
4116824604,"[4231864079, 2901172638, 3970983262, 3149276646, 2763545469, 2029812325]"
4122118697,"[1212947698, 2012765486, 2970567256, 4144150179, 2677302867, 329123657]"
4125614780,"[1532377761, 955398943, 1390707377, 2529072432, 3593742314, 3632072502]"
4128087249,"[1752177173, 1992413107, 3381519000, 1019287013, 2131729510, 3506658662, 3695021985, 970156857, 245410232, 4358089, 408474887, 1769821149]"
4128216168,"[3309338938, 1269035551, 1902753965, 268233790, 1076364848, 2007279414, 3103100779]"
4132156908,"[3276213471, 1600413013, 1248215207, 664712104, 3175819236, 3183605169]"
4136255266,"[2153037761, 305204245, 2424001534, 1165693561, 4242816413, 3327844721, 965081035, 130493588, 2167424624, 3797841998]"
4136999827,"[2428145712, 575808855, 3357020670, 739161736, 4203627753, 383607907]"
4148656943,"[1995510429, 959843439, 855350354, 3031347403, 176859368, 1454534917]"
4151136641,"[1806509997, 3417330881, 3981414613, 2606660601, 275352720, 997119679]"
4155564936,"[1190068601, 4199168774, 2368889606, 1434113959, 2480831686, 2957616847]"
4156591803,"[4193610911, 2284016273, 2272220944, 3992122471, 150954316, 1968332736, 3928351581, 2522610844, 3738629021]"
4157381568,"[2394399969, 1600413013, 3378996021, 3412268845, 2867164384, 3565319586]"
4159195102,"[955398943, 1600413013, 2133183406, 771676713, 2529072432, 2643833505]"
4159459029,"[1163018914, 3006485407, 1885710913, 791860627, 4155393875, 69856756, 2911148851, 853521105, 3998990762, 3036332464]"
4159956578,"[975764373, 2266067078, 1992296647, 3281762985, 645584065, 4186927293, 4033875000, 2144300585, 975348767, 41642879, 827158470]"
4165509784,"[2824024899, 2153037761, 3289683998, 1613671569, 4242816413, 1217440720]"
4166294065,"[2912638473, 1009925402, 3600661659, 1104384354, 676728856, 2651254812, 3860330975, 495087397, 1556381686]"
4167954255,"[4037098467, 3607327193, 1128628470, 372148582, 1095332232, 301445362]"
4168411373,"[4126704525, 2167075374, 3846588922, 4097892803, 3203913218, 406835364]"
4169100339,"[878030041, 1963825952, 2147100185, 88914867, 1358970067, 3512203405]"
4176372154,"[3309338938, 1844176380, 3849306291, 1269035551, 1076364848, 268233790, 2007279414]"
4180064266,"[2422997693, 2422997693, 915985831, 1712704788, 3297792743, 3389359282, 964890973, 2629758096, 2629758096, 672648599, 3380687062, 3099686443, 3099686443, 2102453106, 3862966754, 2658555390, 2658555390, 2180806657, 714156115]"
4181821860,"[806275357, 25999604, 2891447107, 3684713379, 3989198693, 1265323263]"
4189881681,"[2576482780, 3617093280, 3194375850, 3879766841, 2175507356, 2020109352, 733261478]"
4195841083,"[428097180, 1815008506, 637049052, 3834889020, 2460849326, 598096100]"
4204903154,"[1306613841, 2153037761, 3289683998, 3129691238, 2115491671, 834360181]"
4205046694,"[1858523919, 3490006930, 644094062, 1327015206, 2066152364, 4256629324, 3633351483]"
4210131689,"[2073609284, 2007279414, 2498491194, 1816813281, 2033068756]"
4211609391,"[955398943, 237409817, 1769641333, 2529072432, 2125679242, 2384544175]"
4212518111,"[2746489053, 3005548418, 876418285, 2582267101, 2937294106, 275352720]"
4217391078,"[1332759137, 108349736, 1868937145, 642644408, 1704179171, 2145977549]"
4224531010,"[2703431985, 3624273144, 2359520876, 4242131970, 2749606237, 3420605744, 642644408]"
4227630018,"[1243168462, 939563341, 2196323150, 1783507776, 2478234598, 1139942344]"
4228123262,"[1642638618, 735729179, 3943649656, 4011082942, 1299746069, 384605504, 3853447857, 2576801713]"
4231656286,"[36941495, 934310455, 3064874467, 3066321838, 1803275543, 1824709964, 1389265162]"
4238211626,"[3928440935, 1000481836, 462519665, 2725164213, 3291760496, 3187433814, 3594729381]"
4241049734,"[283050288, 755056259, 2705756860, 965094203, 3643004825, 3871984634, 2415873572]"
4243934665,"[4208530995, 4129023810, 4048136503, 939765972, 1699561506, 3807386691, 2628680570]"
4244826201,"[3849306291, 2549322104, 1548058369, 1269035551, 1076364848, 1198319209]"
4245654844,"[3228219206, 1442089227, 1505832167, 3187102775, 3234255963, 69233369, 1320741777, 2894635690, 3188189145, 2452199743, 617967595, 860629845, 4246557753, 349771745]"
4246087593,"[2224872803, 2456710844, 2042878904, 3966643350, 1017891821, 3113377968, 2402784975, 37203346, 1576119037, 2436352210, 3361245766, 1137082678, 3755177042, 2654849737, 966176695, 290711008, 350873258, 401222554, 2137154383, 2858862969, 3396830170, 3806905204, 1074870129, 263279656, 4130599956, 3909493159, 1381992714, 1568655302]"
4246840619,"[2401458775, 3184899378, 955398943, 1042540981, 3741400796, 2643833505, 2529072432, 2039358442, 3068274397, 771676713]"
4252018912,"[172274775, 856850297, 1859702032, 3701465217, 3376874101, 1776393554]"
4262553869,"[1502284248, 445373500, 3938809089, 1532377761, 955398943, 1600413013, 3735101795, 2529072432]"
4268968909,"[2506611075, 955398943, 2601678976, 124543921, 3274361258, 3465408215, 1726886137, 2748538029, 997119679, 2145977549]"
4269957924,"[1085255811, 2721339456, 3697332645, 1584032720, 3076674861, 1179651886]"
4278102337,"[955398943, 1969907111, 1456209040, 2412032092, 4058829330, 3175914811]"
4284267710,"[3197423454, 1640487353, 2955014962, 490453571, 721082024, 3162166853, 2832529995, 525889178, 3851706723, 2205781579, 1888579129, 2529252158]"
4288669162,"[719337372, 1532377761, 1390707377, 955398943, 1600413013, 999665321, 2529072432, 3802870894, 1044854627, 3632072502]"
4289419892,"[2235916835, 2115491671, 2465528861, 3864843980, 2746202243, 440098296]"
4289724715,"[3547653054, 645947926, 3128167927, 2652356640, 2769292935, 3979584962]"
