3497012580,"[1210122978, 1509760322, 2091283071, 2797334400, 2923173603, 4225917048]"
3498550995,"[417621163, 1345479227, 2172234615, 2244839178, 2942284757, 3006253484]"
3503737307,"[134992377, 771676713, 955398943, 1361307272, 2150760652, 2401458775, 2529072432]"
3505309324,"[44607617, 794450376, 929107951, 989190365, 1968459057, 3281130769, 3144013743]"
3507630779,"[236468864, 979918733, 1262111436, 1660158596, 2007279414, 2451246186]"
3508561523,"[480878599, 496131340, 1628763650, 1731351853, 1942642254, 2013037725]"
3513865352,"[44607617, 152418051, 1323913377, 3144013743, 3281130769, 3499143688]"
3519404949,"[73087107, 311954167, 1444583217, 2923056628, 4002702641, 4202744793]"
3523009435,"[1187251277, 1396774376, 2554956824, 2650743904, 3231796370, 3453080253, 3954432137]"
3525636297,"[802067141, 1013581856, 1133385189, 2977769484, 3073399875, 4159897186, 4198698180]"
3526927399,"[1404500601, 1914791953, 2082259770, 2459850460, 2979828712, 3480624055, 4140154751]"
3527556791,"[48571141, 738179988, 3819567837, 4002798045]"
3536262323,"[156491367, 196887723, 398208897, 1361307272, 1752177173, 2390991047, 2655524220, 3009383497, 3184899378, 3343378163, 4249304663]"
3537668660,"[268233790, 952519340, 1816813281, 2007279414, 2073609284, 2498491194, 3048578499, 3849306291]"
3543618219,"[130493588, 2235916835, 2452717343, 2672468932, 3199229320, 3358183178, 3591208524]"
3549860217,"[111299360, 1180929461, 3059491867, 3218113289, 3368128234, 3632129790]"
3550832930,"[268233790, 952519340, 1076364848, 1269035551, 2007279414, 3849306291]"
3553611984,"[794263625, 1738737666, 1916128709, 2056583312, 2090625059, 2225744416, 3561051213, 2455167579, 2814227130, 3088888923, 3615948366, 3919221338, 4198664351]"
3556989632,"[602394192, 684002741, 771676713, 955398943, 1361307272, 1921897790, 2529072432, 1600413013, 1600413013, 2804196261, 3037314453, 3166270937, 2133183406, 3985899647]"
3560210941,"[186373638, 282104363, 1626548920, 1926323783, 2237079226, 3276213471, 4259189014]"
3562653363,"[679700922, 899234866, 2428145712, 3481603259, 4125420656, 4203627753]"
3573553441,"[892071473, 1549888368, 2047901365, 2050237599, 2519340525, 2595545555, 2808562851]"
3579660533,"[631024855, 800177463, 8689602, 1291141020, 1873976153, 2367684478, 2788751731, 2788751731, 3231677093, 3231677093, 3297564047, 3517746814]"
3580128452,"[177094411, 1918177304, 2401458775, 2415873572, 2534753543, 3429508261]"
3581835660,"[185968523, 863669353, 1390707377, 1527128646, 2529072432, 3732169617]"
3582004219,"[955398943, 1926323783, 3083179290, 3276213471, 3376318184, 4194316975]"
3593287342,"[152418051, 794450376, 1610359399, 1859823732, 2352676247, 2790605371, 3509100603, 3841472085]"
3594171699,"[268233790, 1076364848, 1132763322, 1151525474, 1269035551, 2007279414]"
3598550965,"[508361018, 997119679, 1055406820, 1077926551, 1536783222, 2611696870, 3981414613]"
3599572670,"[879365424, 1002527123, 1302290522, 1869360186, 2625791867, 3619906013]"
3601169721,"[214416, 19969040, 37025173, 96890078, 124610391, 149617085, 154434302, 162998950, 173841577, 176937568, 194996067, 227076136, 234679235, 293298838, 404076498, 421512847, 423805107, 447287460, 510692114, 528541191, 532334247, 615258122, 651174684, 671361248, 706761589, 708004717, 768761099, 774093053, 778468524, 785490220, 791501799, 850932284, 851424323, 879735388, 1006504281, 1050017180, 1070962073, 1077901228, 1146909088, 1163805498, 1218003893, 1235652015, 1239204675, 1286933492, 1295658867, 1297186432, 1333077999, 1401073045, 1426072738, 1428713275, 1581474492, 1595739973, 1659248815, 1679460211, 1706981584, 1711604318, 1738149624, 1778085609, 1783630773, 1795425572, 1803931557, 1834275501, 748898602, 1908645599, 2074898020, 2082195127, 2104725357, 1049842818, 2237304267, 2251454797, 2297884984, 2331092173, 2366491666, 2370228216, 1278199678, 2407639356, 2411303936, 2473947326, 2502282771, 2531947768, 2560867051, 1467610412, 2676714275, 2701666228, 2728880989, 2739960670, 2766617713, 2837083684, 2864999250, 2869632905, 2919758612, 2934010632, 3036332464, 3049491942, 3065441109, 3198554611, 3216854901, 3225637143, 3294243397, 2170473823, 2190420402, 3538261110, 3571682678, 3572215281, 3590821297, 3684638133, 3732784795, 3825878532, 3842924038, 3863898170, 3955527462, 3986539073, 4077329597, 4113209764, 3595921749, 3831661369]"
3601599789,"[1087635781, 1434430305, 1952025239, 3234297562, 3505302995, 4004973596]"
3602900286,"[638795273, 671361248, 955398943, 2529072432, 3865710792, 3890406080, 4244351035]"
3603006634,"[1212611096, 1218703283, 1822642771, 3426952204, 4154677177, 4179630573]"
3607672432,"[221202458, 955398943, 1390707377, 2529072432, 3838044081, 3858223520]"
3608734461,"[615488222, 785309813, 893326926, 1425625542, 2836986814, 3293166549]"
3609055912,"[292137502, 803377467, 2421809173, 3915366470, 4235689748]"
3615297413,"[234197631, 559618821, 2806565970, 3104408471, 3385455424, 3802505698]"
3617436869,"[705007381, 740982915, 1332759137, 1242409753, 2489624476, 2814323926, 4200394007]"
3618985332,"[238152389, 1190045109, 2180806657, 3328077853, 4101380050]"
3622026274,"[955398943, 2163214170, 2505123910, 2613114347, 2856764723, 2917794701]"
3627571763,"[268233790, 1203717384, 1902753965, 2007279414, 2149464820, 3849306291]"
3627636732,"[353933726, 1189597031, 2639741116, 3094078712, 3258357208, 3463560786]"
3633106414,"[330661817, 3130359578, 3275248026, 3838044081]"
3635935632,"[756986165, 1247327810, 1506044723, 3127485387, 3204104078, 4211366080]"
3636724939,"[97217712, 570808303, 633659090, 907302600, 1692359541, 2130616732, 2643833505]"
3637069534,"[268233790, 1269035551, 2007279414, 952519340, 2418142030, 4080944038]"
3640843993,"[197633139, 219749984, 269488834, 1290394920, 1301391714, 3951849347]"
3645703035,"[721524089, 899668139, 997119679, 1010938434, 1960269366, 2917794701, 3476682149, 4023958283]"
3647778578,"[619118259, 958066738, 3258403412, 3262917103, 3627341709, 3907813032, 2883538293]"
3648621560,"[420747759, 653272317, 653272317, 842158884, 1039136952, 1039136952, 1218174058, 1218174058, 1441500112, 1441500112, 1630490032, 1901601017, 2172580817, 2254075965, 3060424968, 3123869396, 3900669533]"
3655365717,"[1203717384, 1902753965, 2007279414, 2149464820, 2498491194, 3309338938]"
3659421361,"[98978060, 1902921043, 2219144892, 2398475187, 2621503414, 3462111166]"
3661711486,"[568700686, 897667289, 2980258101, 3224830038, 3901745148, 4000859550, 4163567434, 4277739075]"
3664264982,"[122122393, 486178085, 1257091773, 1668498113, 2221236651, 3337001263]"
3668442410,"[1076364848, 1203717384, 1269035551, 2007279414, 2149464820, 4244463632]"
3671028639,"[209332472, 233476316, 968373357, 1653016455, 2695471827, 3022999116]"
3677612174,"[407061424, 633659090, 907302600, 2130616732, 2643833505, 3581275802, 3770119781]"
3679105159,"[1306613841, 1409742519, 1630022509, 1945008302, 2331932256, 3003433560, 3542075399]"
3681580730,"[234197631, 491131434, 1148695493, 1159701801, 1521679232, 2187775241, 2237079226, 3098644886, 3385455424, 3802505698]"
3682151225,"[1076364848, 1203717384, 1269035551, 2007279414, 2149464820, 3048578499]"
3692641931,"[541584645, 702639971, 939765972, 1448086840, 2628680570, 3807386691]"
3697643704,"[547383999, 642644408, 955398943, 1600413013, 3276213471, 3841242017]"
3709640639,"[193342496, 225430306, 679660942, 690143024, 697614185, 1202113718, 1756585612, 2264787329, 2450647909, 2616716533, 2802727034, 3264874695, 2212344171, 3505158996, 3631560512, 3924069304, 3925067644, 4200141982, 4245127010, 4223224507]"
3715650761,"[897667289, 1526997112, 1667438718, 3875955172, 4058829330, 4277739075]"
3722222609,"[777525913, 788691166, 1433428460, 1452524777, 2043006756, 2235166615, 2319080380, 2411750404, 2709751077, 3288709643, 3311537362, 3686190194, 3686935155]"
3730114567,"[130281276, 268816201, 569253671, 1628013431, 2539912275, 2973911742, 3400838699]"
3731356523,"[152418051, 1845786756, 2352676247, 2668074570, 2790605371, 3509100603]"
3734822391,"[1728146251, 2331094235, 2641028377, 3247053834]"
3746792233,"[1271330281, 1392829984, 1838843061, 1849279315, 3789029184, 4002798045]"
3749087176,"[1347399160, 1826801459, 2849940433, 3045260404, 3913757674, 3948658168]"
3759296736,"[376593949, 1003080943, 1551106149, 1863639098, 2382175616, 2505738116, 3465367492, 3695348432, 3924788609, 4108357970]"
3763731039,"[641950279, 834360181, 2465528861, 2695416532, 3790866767]"
3764872798,"[699622003, 2569748465, 2766425759, 2806565970, 2828969498]"
3765513583,"[742383430, 782216525, 1086084992, 1470185288, 1565715575, 1582367689, 1582367689, 2006849293, 2056583312, 2151223317, 2346511460, 2961237514, 3052123229, 4102873083]"
3769475875,"[1011767003, 1205670273, 3221268576, 3388135408, 3830416827, 3849412776]"
3772044787,"[1306613841, 2447304290, 2465528861, 3289683998, 3542075399, 3790866767]"
3781956022,"[955398943, 1600413013, 2099424186, 2849228266, 3676729604, 3735036412]"
3785115584,"[191858278, 193057331, 564859972, 892522920, 1404721754, 1631274105, 1655934860, 2243576360, 2594774265, 3097220122, 3097935103, 3491741350, 3601961332, 3905629542, 4244145378]"
3790591028,"[559618821, 2187775241, 2536189879, 2751347631, 2806565970, 3203913218]"
3791989238,"[1262111436, 1269035551, 1270020700, 2007279414, 4070745483, 4105510328]"
3797537201,"[771602479, 1101173078, 1587393206, 3447361158, 3820418344]"
3798708300,"[125579007, 254046741, 834360181, 2153037761, 2798291665, 3483869180]"
3799738504,"[643876571, 664032564, 719050114, 734755850, 1515079649, 2690882078]"
3804368962,"[354604902, 970316639, 1033209626, 2415873572, 2629437499, 4115436468]"
3808055269,"[919376574, 1985745362, 2005730896, 2355213982, 2517281835, 4192032295, 4250815350]"
3810743959,"[207321472, 239276659, 559618821, 1428413928, 1488068589, 2806565970]"
3811993332,"[926605391, 1241270051, 1890076844, 2631368299, 3096327312, 3807386691]"
3812598434,"[749859087, 1544421101, 1852872937, 2732461028, 2824024899, 3289683998]"
3815746762,"[719337372, 955398943, 1390707377, 1532377761, 2529072432, 2729245797, 3314895954, 3938809089]"
3822101402,"[109156359, 401574569, 450183377, 510692114, 656424264, 999690702, 1117617364, 1909232786, 1929917726, 2088291825, 2140531785, 2438796192, 2464636842, 2504949294, 2575566132, 2742796684, 2812330223, 2842497966, 3188394122, 3352368770, 3479440123, 3764273177, 3781958177, 3818747078, 3838537047, 4289839179]"
3825327054,"[1657604679, 2397682512, 3326446571, 3533630764]"
3828963415,"[663120398, 955398943, 1222992905, 1600413013, 2618008446, 2957317168, 3067222491, 3499428374, 3658267924, 4192218834]"
3834320657,"[716538877, 955398943, 1129492416, 1848091116, 1930033127, 2704261655, 2856764723, 3399301092]"
3837379530,"[834360181, 1630022509, 2409382246, 2762356638, 2948429494, 3247053834, 3654419574, 3790866767, 4223173683, 4242816413]"
3838037746,"[268233790, 673098017, 673098017, 952519340, 1076364848, 1203717384, 1269035551, 1269035551, 1816813281, 2007279414, 2007279414, 2498491194, 3048578499, 3048578499, 3849306291, 3849306291]"
3849582471,"[533528858, 1217136514, 1682999037, 2585726527, 2762181586, 3162026668]"
3850209583,"[615488222, 1759182938, 2389196711, 2610561518, 2059769837, 3192741670, 3413988347]"
3855705749,"[61311521, 1175893887, 2409382246, 2762356638, 3068611618, 3654419574, 3790866767]"
3856015515,"[150954316, 562225265, 955398943, 1346186680, 1588294436, 2757714511, 4077327097]"
3858694816,"[1250119961, 2105083541, 2401458775, 2415873572, 2650542682, 3074569974, 4180045053]"
3859970866,"[448070308, 645163767, 1532377761, 1592319948, 1670218702, 1899078555, 2489624476, 3858223520]"
3862393256,"[111720609, 410386599, 984849307, 1213376740, 1781301042, 2360728862]"
3862811674,"[130493588, 622003251, 1645469702, 2934589137, 3199229320, 3764379733]"
3864347911,"[236468864, 472699259, 1262111436, 1269035551, 2993747793, 2937515293, 4070745483]"
3864685851,"[189330061, 681532729, 889795193, 899419077, 915339846, 3753455739, 3948250480]"
3867877244,"[511212213, 1281308366, 1303026980, 1456960446, 1530694090, 1675633781, 1733693317, 1759571467, 1776797476, 2621503414, 3480624055]"
3874603947,"[274750357, 445373500, 568700686, 677485601, 719337372, 1205391785, 1350673245, 1360334065, 1580455386, 1993111201, 2017478494, 2202466244, 2215781394, 2379950964, 2420097863, 2420516619, 2776357538, 3216974136, 3565166403, 3713203333, 3928440935, 4133786107]"
3876455884,"[829789151, 2342796321, 2579139880, 2612400653, 3278814103, 3294725848, 3439001309, 4107954742]"
3882784583,"[1712704788, 2044667813, 3070286690, 3307793700, 3524326927, 4045413981]"
3886616779,"[727238905, 1626682007, 2310683673, 2533741133, 3425417232, 4112668226]"
3887899389,"[861118590, 955398943, 1600413013, 1753679456, 2355400133, 2529072432]"
3892760681,"[633659090, 907302600, 1361307272, 2130616732, 2401458775, 2529072432, 3976993681]"
3897720034,"[181332418, 189449283, 376720958, 657063613, 781765501, 783449115, 1051361796, 1775649973, 1963822399, 2364828261, 2683569441]"
3900238416,"[955398943, 1390707377, 1532377761, 1600413013, 2529072432, 3632072502]"
3900967678,"[496131340, 1171754345, 1205670273, 1800328029, 2129137851, 3254991059, 3859392573]"
3902408840,"[196335814, 970316639, 2186245955, 2490233992, 3302719635, 4140154751]"
3904948602,"[266584418, 522428664, 2401458775, 3581275802]"
3908243396,"[626269042, 826943401, 1641436512, 1867689034, 2938074786, 3222393526]"
3911822363,"[116503895, 1383850843, 2776357538, 3027352986, 3242928083, 4260484947]"
3915913946,"[553840202, 627006212, 2585228502, 3992740948, 4103733932, 4181743367, 4198728308]"
3918374668,"[119933342, 1802730644, 2270126516, 2581630727, 3437357998, 3516104940]"
3920980605,"[228340462, 1133385189, 1488068589, 2415873572, 2913407142, 4267908091]"
3924556291,"[719337372, 945627510, 955398943, 1353090755, 1390707377, 1532377761, 1600413013, 2529072432, 3632072502]"
3926213876,"[161101879, 1177314523, 1764159783, 1876322819, 2034155627, 2326070806, 3231944809, 3288255289, 3479309219, 3722349660, 4030742178]"
3927635634,"[2115491671, 2153037761, 2314435352, 2465528861, 2150848115, 3365249126]"
3936585198,"[137663137, 177677110, 218221722, 821546192, 1547038759, 1865069375, 2047026922, 2357122965, 2589709809, 3585531671, 4198698180]"
3937992703,"[196335814, 915403718, 1036961928, 1914791953, 2803195749, 4140154751]"
3939277895,"[268233790, 952519340, 2007279414, 2073609284, 2149464820, 3048578499]"
3943899827,"[546889678, 616825218, 635799819, 1973916091, 2757355954, 2822548338]"
3951036457,"[831772458, 863159725, 1652798666, 3155836085, 3390709812, 4234138929]"
3953805126,"[1704179171, 2030801280, 2120779072, 2806565970, 3501509607, 3681999765]"
3954508529,"[78250244, 438305330, 867154832, 910169576, 1269035551, 1486124986, 1902753965, 2007279414, 2073609284, 2498491194, 2587616435, 2652939428, 2713053749, 3670952162]"
3954972720,"[516701061, 1198964954, 1884840556, 3559606266, 3921661072]"
3958701071,"[354306787, 496131340, 574261812, 1205670273, 3388135408, 3929507420]"
3961606436,"[55735397, 802067141, 1058195960, 1786302939, 2883057132, 2987663094]"
3964856605,"[955398943, 1390707377, 1532377761, 2529072432, 3565166403, 3632072502]"
3968108639,"[753115138, 1551444463, 1733693317, 1882883713, 1948602073, 2638434295]"
3969445925,"[426902061, 955398943, 1044854627, 1390707377, 1532377761, 1600413013, 1832462541, 1136509864, 2529072432, 3334213373, 3632072502]"
3970062925,"[914641836, 1241270051, 2448320909, 2642068464, 3256009463]"
3970477206,"[40927922, 543299546, 2040900733, 2527738096, 2076577222, 3413431385]"
3971850850,"[1212862610, 1711830550, 2593938531, 2660812160, 2748187097, 2858620128]"
3971863644,"[221202458, 719337372, 739312213, 1092072561, 1205670273, 2763790767, 2793561755, 4203571618]"
3973406086,"[171442317, 184363884, 1184803349, 1442346822, 2117342476, 2208100090, 2283367091, 2492433817, 3512407626, 3864895062, 3907223405, 4218995601]"
3979215974,"[504692311, 1566051430, 1786607352, 1959421009, 2072791410, 3931332882]"
3981117943,"[164649836, 902611522, 1241270051, 1301324128, 3681819698, 3803550665]"
3983124874,"[843570927, 1133385189, 1776393554, 2902086072, 2923175068, 4082601014]"
3987684633,"[354306787, 496131340, 574261812, 746576079, 1061745506, 1205670273, 1714112785, 3858223520]"
3988097489,"[1321160135, 1357264754, 1453975484, 2025354188]"
3994206600,"[771676713, 907302600, 955398943, 1148012652, 1361307272, 1600413013, 1692359541, 2039358442, 2133183406, 2401458775, 2453174300, 2529072432, 2643833505, 3868972599]"
3996979962,"[410842839, 559618821, 2089971323, 2325481526, 3218719992, 3349548561, 3929337192, 4103733932, 4253071998]"
4005100950,"[317875697, 549264882, 1638732545, 1970105932, 2409838112, 2534647052, 3616152803, 3810389384, 3822573570, 4019176098]"
4006103510,"[242817146, 440098296, 834360181, 1303299495, 2458828183, 3289683998]"
4008611364,"[1123107265, 2489566262, 3397711333, 3508318746, 3720373392]"
4009496977,"[116153421, 690062686, 835265617, 1656830312, 1895424743, 3738793886, 4265093803]"
4011347584,"[723829948, 1896494031, 1856268546, 3431177382, 2693999668, 4193697263, 4061182012]"
4016703162,"[48324615, 213117968, 1026634113, 1141817122, 819605910, 2811190711, 3171602353]"
4018723397,"[602394192, 1537309411, 2251036191, 2522610844, 3197825109, 3775500472]"
4019376868,"[268233790, 910169576, 952519340, 1076364848, 1816813281, 1844176380, 2007279414, 2149464820, 2498491194, 3048578499, 3103100779, 3188180104, 3309338938, 4244463632]"
4019660902,"[95893840, 95893840, 631477501, 709512451, 1364587311, 1447651663, 1655226972, 1692430260, 1838041662, 2163306214, 2163306214, 2444514266, 2749567415, 2749567415, 2801788819, 3615755136, 3615755136, 3739965483]"
4022287072,"[1068825763, 1332759137, 2029179615, 2429693803, 2650542682, 3903656386]"
4024328014,"[127757681, 1076364848, 1269035551, 1548058369, 2729267396, 3776957253]"
4026656138,"[1693226702, 1699663431, 1926323783, 3276213471, 2895849260, 4053956936, 4194316975]"
4027957525,"[221664601, 234197631, 1133385189, 1269976478, 1786302939, 2413462956]"
4030525076,"[941395439, 1316988613, 1370289455, 1557343462, 2232765899, 2567184413]"
4031987130,"[1044854627, 1600413013, 1832462541, 2612636801, 3326303153]"
4036617462,"[239276659, 1448086840, 1548902066, 2828969498, 2942609119, 3186605940]"
4036877181,"[771676713, 955398943, 1613979400, 2529072432, 4024680171, 4136739174]"
4039039716,"[1287148023, 2186245955, 2597328517, 3244133531, 3692401116, 3806743451]"
4040113414,"[553678266, 821546192, 1162270076, 1741634425, 2415873572, 4198698180]"
4041015401,"[1080514315, 1144473075, 1281335602, 2754946744, 2825324217, 3060412046]"
4042141985,"[303750199, 698797515, 862080260, 1701917923, 2011450028]"
4044018474,"[739617054, 955398943, 1044854627, 1390707377, 1532377761, 1600413013, 2529072432, 3565166403, 3735101795]"
4045020395,"[666088517, 1485887263, 834360181, 2465528861, 2115491671, 2153037761, 3327259603, 4231641706]"
4047690519,"[71532506, 1960587441, 2153037761, 3797325672]"
4051263407,"[130281276, 633659090, 926605391, 1133385189, 1766189272, 4201499448]"
4051807703,"[244220291, 1621538745, 1668072163, 1838843061, 3766183282, 4002798045]"
4051862296,"[384131721, 955398943, 1641491432, 1728898774, 2529072432, 3735101795]"
4053603391,"[1133385189, 1212947698, 2130616732, 2639741116, 2643833505, 2645301517]"
4057720928,"[252200822, 317758728, 719337372, 1205670273, 1527128646, 2338976654, 3858223520]"
4058821927,"[2162407766, 2317641938, 2642526965, 2816135493, 3098436124, 3109242336]"
4060379526,"[672757840, 1466528489, 1810747729, 3327788367, 3828664529, 3879292193]"
4063184029,"[137663137, 547383999, 955398943, 1133385189, 1926323783, 2374444123, 2822187055, 3183605169, 3276213471, 3358064160, 4194316975]"
4063804162,"[585557076, 1269713813, 1988027954, 2714416274, 2920432087, 2980765180, 3685272327, 4161277523, 4228034043]"
4066539799,"[636178997, 2396122429, 3013514096, 3431779223, 2556346032, 3243169434, 4171376437]"
4072712031,"[130493588, 1128274822, 2700038507, 2763980267, 3279064953, 3320505228, 3899853175]"
4078937413,"[67648066, 695330828, 1342847040, 1682999037, 3040691375, 3317052947]"
4082925334,"[40477420, 433929966, 822336495, 878944665, 1162270076, 3123256869, 3581275802, 3617812300, 3704285397]"
4084719479,"[380338457, 1159701801, 1548928340, 1776393554, 2980865661, 3712568774, 4048637880]"
4085088124,"[495876188, 851710635, 936471095, 1294481466, 2567308538, 2648833412, 3273774165]"
4088211339,"[1076364848, 1203717384, 1269035551, 782683695, 2007279414, 2149464820, 3849306291]"
4091804141,"[1272700922, 1416418718, 1811021363, 2814929505, 3467552102, 3526046417]"
4091807302,"[424532519, 570504601, 1097502776, 2183041548, 3699486500, 3961121565, 4220800520]"
4092048823,"[1921275, 118274123, 239158323, 466507834, 1371443324, 2566624511]"
4095059025,"[590488063, 783604783, 903020933, 1004501613, 1180225343, 1372188915, 2551484859, 2627080752, 3274802131, 3311545292, 3462970646, 3469133902, 4283392525]"
4095465484,"[172445691, 569616021, 814858005, 855637924, 1748933278, 2130383503]"
4097717860,"[366046929, 1257452850, 1309770679, 1549996522, 1568177677, 3816215146]"
4098063101,"[65641389, 1599264944, 1910729773, 2018091364, 959032583, 2207730512, 2777886967, 3364101550, 3566218350]"
4099439378,"[268233790, 1076364848, 1269035551, 1816813281, 2007279414, 3425809914]"
4100120866,"[526306322, 1025760152, 1414217450, 1671887548, 3752251002, 4157146163]"
4104928393,"[1401946527, 1521370885, 1958166234, 2002132690, 3150441220, 3874059726]"
4107865904,"[230117918, 1076082442, 1178194459, 1205670273, 2650490227, 2795264631, 3055371642, 3234409400, 3708234991, 4014308675, 4203571618]"
4110409496,"[771676713, 955398943, 1361307272, 2130616732, 2401458775, 2425916002, 2529072432, 2643833505]"
4116824604,"[2029812325, 2763545469, 2901172638, 3149276646, 3970983262, 4231864079]"
4122118697,"[329123657, 1212947698, 2012765486, 2677302867, 2970567256, 4144150179]"
4125614780,"[955398943, 1390707377, 1532377761, 2529072432, 3593742314, 3632072502]"
4128087249,"[4358089, 245410232, 408474887, 970156857, 1019287013, 1752177173, 1992413107, 2131729510, 1769821149, 3381519000, 3506658662, 3695021985]"
4128216168,"[268233790, 1076364848, 1269035551, 1902753965, 2007279414, 3103100779, 3309338938]"
4132156908,"[664712104, 1248215207, 1600413013, 3175819236, 3183605169, 3276213471]"
4136255266,"[130493588, 305204245, 965081035, 1165693561, 2153037761, 2167424624, 2424001534, 3327844721, 3797841998, 4242816413]"
4136999827,"[383607907, 575808855, 739161736, 2428145712, 3357020670, 4203627753]"
4148656943,"[176859368, 855350354, 959843439, 1454534917, 1995510429, 3031347403]"
4151136641,"[275352720, 997119679, 1806509997, 2606660601, 3417330881, 3981414613]"
4155564936,"[1190068601, 1434113959, 2368889606, 2480831686, 2957616847, 4199168774]"
4156591803,"[150954316, 1968332736, 2272220944, 2284016273, 2522610844, 3738629021, 3928351581, 3992122471, 4193610911]"
4157381568,"[2394399969, 3412268845, 2867164384, 3565319586, 1600413013, 3378996021]"
4159195102,"[771676713, 955398943, 1600413013, 2133183406, 2529072432, 2643833505]"
4159459029,"[69856756, 791860627, 853521105, 1163018914, 1885710913, 2911148851, 3006485407, 3998990762, 4155393875, 3036332464]"
4159956578,"[975764373, 41642879, 645584065, 827158470, 975348767, 2266067078, 1992296647, 2144300585, 3281762985, 4033875000, 4186927293]"
4165509784,"[1217440720, 1613671569, 2153037761, 2824024899, 3289683998, 4242816413]"
4166294065,"[495087397, 676728856, 1009925402, 1104384354, 1556381686, 2651254812, 2912638473, 3600661659, 3860330975]"
4167954255,"[372148582, 1095332232, 1128628470, 301445362, 3607327193, 4037098467]"
4168411373,"[406835364, 2167075374, 3203913218, 3846588922, 4097892803, 4126704525]"
4169100339,"[88914867, 878030041, 1358970067, 1963825952, 2147100185, 3512203405]"
4176372154,"[268233790, 1076364848, 1269035551, 1844176380, 2007279414, 3309338938, 3849306291]"
4180064266,"[672648599, 915985831, 964890973, 1712704788, 714156115, 2102453106, 2180806657, 2422997693, 2422997693, 2629758096, 2629758096, 2658555390, 2658555390, 3099686443, 3099686443, 3297792743, 3380687062, 3389359282, 3862966754]"
4181821860,"[25999604, 806275357, 1265323263, 2891447107, 3684713379, 3989198693]"
4189881681,"[3194375850, 2020109352, 733261478, 3617093280, 3879766841, 2576482780, 2175507356]"
4195841083,"[428097180, 637049052, 598096100, 1815008506, 2460849326, 3834889020]"
4204903154,"[834360181, 1306613841, 2115491671, 2153037761, 3129691238, 3289683998]"
4205046694,"[644094062, 1327015206, 1858523919, 2066152364, 3490006930, 4256629324, 3633351483]"
4210131689,"[2007279414, 2073609284, 2498491194, 1816813281, 2033068756]"
4211609391,"[237409817, 955398943, 1769641333, 2125679242, 2384544175, 2529072432]"
4212518111,"[275352720, 876418285, 2582267101, 2746489053, 2937294106, 3005548418]"
4217391078,"[108349736, 642644408, 1332759137, 1704179171, 1868937145, 2145977549]"
4224531010,"[642644408, 2359520876, 2703431985, 2749606237, 3420605744, 3624273144, 4242131970]"
4227630018,"[939563341, 1243168462, 1783507776, 2196323150, 1139942344, 2478234598]"
4228123262,"[384605504, 735729179, 1299746069, 1642638618, 2576801713, 3853447857, 3943649656, 4011082942]"
4231656286,"[36941495, 934310455, 1389265162, 1803275543, 1824709964, 3064874467, 3066321838]"
4238211626,"[462519665, 1000481836, 2725164213, 3187433814, 3291760496, 3594729381, 3928440935]"
4241049734,"[283050288, 755056259, 965094203, 2415873572, 2705756860, 3643004825, 3871984634]"
4243934665,"[939765972, 1699561506, 2628680570, 3807386691, 4048136503, 4129023810, 4208530995]"
4244826201,"[1076364848, 1269035551, 1548058369, 1198319209, 2549322104, 3849306291]"
4245654844,"[69233369, 349771745, 617967595, 860629845, 1320741777, 1442089227, 1505832167, 2452199743, 2894635690, 3187102775, 3188189145, 3228219206, 3234255963, 4246557753]"
4246087593,"[37203346, 263279656, 290711008, 350873258, 401222554, 966176695, 1017891821, 1074870129, 1137082678, 1381992714, 1568655302, 1576119037, 2042878904, 2137154383, 2224872803, 2402784975, 2436352210, 2456710844, 2654849737, 2858862969, 3113377968, 3361245766, 3396830170, 3755177042, 3806905204, 3909493159, 3966643350, 4130599956]"
4246840619,"[771676713, 955398943, 1042540981, 2039358442, 2401458775, 2529072432, 2643833505, 3068274397, 3184899378, 3741400796]"
4252018912,"[172274775, 856850297, 1776393554, 1859702032, 3376874101, 3701465217]"
4262553869,"[445373500, 955398943, 1502284248, 1532377761, 1600413013, 2529072432, 3735101795, 3938809089]"
4268968909,"[124543921, 955398943, 997119679, 1726886137, 2145977549, 2506611075, 2601678976, 2748538029, 3274361258, 3465408215]"
4269957924,"[1085255811, 1179651886, 1584032720, 2721339456, 3076674861, 3697332645]"
4278102337,"[955398943, 1456209040, 1969907111, 2412032092, 3175914811, 4058829330]"
4284267710,"[490453571, 525889178, 721082024, 1640487353, 1888579129, 2205781579, 2529252158, 2832529995, 2955014962, 3162166853, 3197423454, 3851706723]"
4288669162,"[719337372, 955398943, 999665321, 1044854627, 1390707377, 1532377761, 1600413013, 2529072432, 3632072502, 3802870894]"
4289419892,"[440098296, 2115491671, 2235916835, 2465528861, 2746202243, 3864843980]"
4289724715,"[645947926, 2652356640, 2769292935, 3128167927, 3547653054, 3979584962]"
