3497012580,"[1210122978, 1509760322, 2923173603, 2091283071, 2797334400, 4225917048]"
3498550995,"[2172234615, 3006253484, 1345479227, 417621163, 2942284757, 2244839178]"
3503737307,"[2529072432, 771676713, 955398943, 1361307272, 134992377, 2150760652, 2401458775]"
3505309324,"[929107951, 1968459057, 794450376, 3144013743, 44607617, 989190365, 3281130769]"
3507630779,"[2451246186, 979918733, 1660158596, 236468864, 1262111436, 2007279414]"
3508561523,"[1628763650, 2013037725, 480878599, 1942642254, 496131340, 1731351853]"
3513865352,"[152418051, 3499143688, 44607617, 3144013743, 1323913377, 3281130769]"
3519404949,"[4202744793, 311954167, 2923056628, 1444583217, 73087107, 4002702641]"
3523009435,"[3954432137, 3453080253, 2650743904, 1396774376, 2554956824, 1187251277, 3231796370]"
3525636297,"[4159897186, 2977769484, 1013581856, 4198698180, 3073399875, 1133385189, 802067141]"
3526927399,"[1404500601, 2082259770, 2979828712, 4140154751, 2459850460, 3480624055, 1914791953]"
3527556791,"[738179988, 48571141, 4002798045, 3819567837]"
3536262323,"[1361307272, 156491367, 4249304663, 2655524220, 3343378163, 196887723, 3009383497, 398208897, 2390991047, 3184899378, 1752177173]"
3537668660,"[952519340, 1816813281, 2498491194, 2073609284, 3849306291, 3048578499, 268233790, 2007279414]"
3543618219,"[2452717343, 3358183178, 2672468932, 2235916835, 3591208524, 3199229320, 130493588]"
3549860217,"[1180929461, 111299360, 3059491867, 3368128234, 3218113289, 3632129790]"
3550832930,"[952519340, 1076364848, 3849306291, 1269035551, 268233790, 2007279414]"
3553611984,"[3561051213, 3088888923, 3615948366, 794263625, 3919221338, 2455167579, 1738737666, 1916128709, 2225744416, 2056583312, 2090625059, 4198664351, 2814227130]"
3556989632,"[1600413013, 1600413013, 771676713, 2529072432, 2133183406, 955398943, 1361307272, 602394192, 2804196261, 684002741, 1921897790, 3166270937, 3037314453, 3985899647]"
3560210941,"[2237079226, 4259189014, 3276213471, 186373638, 282104363, 1626548920, 1926323783]"
3562653363,"[4125420656, 3481603259, 4203627753, 899234866, 679700922, 2428145712]"
3573553441,"[1549888368, 2519340525, 2808562851, 2595545555, 2050237599, 892071473, 2047901365]"
3579660533,"[1291141020, 8689602, 2367684478, 3297564047, 3517746814, 2788751731, 2788751731, 1873976153, 800177463, 631024855, 3231677093, 3231677093]"
3580128452,"[3429508261, 1918177304, 177094411, 2534753543, 2415873572, 2401458775]"
3581835660,"[2529072432, 1527128646, 863669353, 3732169617, 185968523, 1390707377]"
3582004219,"[955398943, 3276213471, 4194316975, 3083179290, 3376318184, 1926323783]"
3593287342,"[3509100603, 152418051, 2790605371, 3841472085, 794450376, 1610359399, 1859823732, 2352676247]"
3594171699,"[1076364848, 1132763322, 1151525474, 1269035551, 268233790, 2007279414]"
3598550965,"[2611696870, 1055406820, 1077926551, 997119679, 508361018, 1536783222, 3981414613]"
3599572670,"[879365424, 1302290522, 1869360186, 3619906013, 2625791867, 1002527123]"
3601169721,"[1908645599, 3831661369, 1146909088, 96890078, 3863898170, 3571682678, 2531947768, 2728880989, 423805107, 3294243397, 154434302, 1706981584, 851424323, 2407639356, 3538261110, 528541191, 1006504281, 1778085609, 2739960670, 2864999250, 3198554611, 2560867051, 2074898020, 2366491666, 2251454797, 3216854901, 1297186432, 3065441109, 1783630773, 3684638133, 1426072738, 1163805498, 2411303936, 3049491942, 778468524, 2502282771, 447287460, 3842924038, 3572215281, 1218003893, 173841577, 651174684, 2237304267, 4077329597, 2919758612, 2934010632, 1239204675, 4113209764, 1803931557, 214416, 2297884984, 615258122, 194996067, 19969040, 708004717, 1581474492, 774093053, 671361248, 2869632905, 2766617713, 3732784795, 879735388, 1286933492, 293298838, 404076498, 1659248815, 1295658867, 2082195127, 791501799, 3955527462, 1333077999, 1401073045, 2701666228, 2676714275, 2104725357, 706761589, 785490220, 2370228216, 234679235, 532334247, 2837083684, 1795425572, 176937568, 1679460211, 2473947326, 1050017180, 1077901228, 1711604318, 768761099, 510692114, 1595739973, 149617085, 3225637143, 3986539073, 2331092173, 1070962073, 1834275501, 162998950, 37025173, 1738149624, 227076136, 3590821297, 421512847, 3825878532, 124610391, 850932284, 1428713275, 1467610412, 3595921749, 748898602, 2190420402, 3036332464, 1235652015, 1278199678, 2170473823, 1049842818]"
3601599789,"[1087635781, 1434430305, 3234297562, 4004973596, 3505302995, 1952025239]"
3602900286,"[2529072432, 955398943, 3890406080, 638795273, 671361248, 4244351035, 3865710792]"
3603006634,"[3426952204, 1822642771, 4154677177, 4179630573, 1212611096, 1218703283]"
3607672432,"[2529072432, 955398943, 221202458, 3838044081, 1390707377, 3858223520]"
3608734461,"[3293166549, 785309813, 2836986814, 1425625542, 893326926, 615488222]"
3609055912,"[4235689748, 292137502, 3915366470, 2421809173, 803377467]"
3615297413,"[3802505698, 3385455424, 559618821, 234197631, 3104408471, 2806565970]"
3617436869,"[1332759137, 705007381, 2814323926, 1242409753, 2489624476, 4200394007, 740982915]"
3618985332,"[4101380050, 3328077853, 1190045109, 2180806657, 238152389]"
3622026274,"[955398943, 2163214170, 2917794701, 2505123910, 2613114347, 2856764723]"
3627571763,"[3849306291, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3627636732,"[1189597031, 353933726, 3094078712, 3258357208, 3463560786, 2639741116]"
3633106414,"[3275248026, 3130359578, 3838044081, 330661817]"
3635935632,"[4211366080, 1506044723, 756986165, 3204104078, 3127485387, 1247327810]"
3636724939,"[907302600, 633659090, 2643833505, 2130616732, 570808303, 97217712, 1692359541]"
3637069534,"[952519340, 2418142030, 268233790, 1269035551, 4080944038, 2007279414]"
3640843993,"[197633139, 3951849347, 1301391714, 269488834, 1290394920, 219749984]"
3645703035,"[2917794701, 1960269366, 721524089, 3476682149, 997119679, 1010938434, 4023958283, 899668139]"
3647778578,"[2883538293, 958066738, 3258403412, 3627341709, 3262917103, 3907813032, 619118259]"
3648621560,"[2172580817, 1441500112, 1441500112, 3123869396, 1901601017, 2254075965, 3060424968, 1039136952, 1039136952, 1218174058, 420747759, 1218174058, 653272317, 653272317, 842158884, 3900669533, 1630490032]"
3655365717,"[2498491194, 1203717384, 2149464820, 1902753965, 3309338938, 2007279414]"
3659421361,"[98978060, 2621503414, 3462111166, 2398475187, 1902921043, 2219144892]"
3661711486,"[2980258101, 3224830038, 3901745148, 568700686, 4000859550, 4277739075, 897667289, 4163567434]"
3664264982,"[486178085, 122122393, 1668498113, 1257091773, 2221236651, 3337001263]"
3668442410,"[1076364848, 4244463632, 1203717384, 2149464820, 1269035551, 2007279414]"
3671028639,"[1653016455, 2695471827, 209332472, 233476316, 3022999116, 968373357]"
3677612174,"[907302600, 2643833505, 2130616732, 633659090, 3770119781, 3581275802, 407061424]"
3679105159,"[3542075399, 1630022509, 3003433560, 1945008302, 2331932256, 1306613841, 1409742519]"
3681580730,"[2237079226, 3098644886, 3385455424, 1521679232, 1148695493, 234197631, 3802505698, 1159701801, 2187775241, 491131434]"
3682151225,"[1076364848, 1203717384, 2149464820, 1269035551, 3048578499, 2007279414]"
3692641931,"[1448086840, 939765972, 702639971, 541584645, 2628680570, 3807386691]"
3697643704,"[1600413013, 955398943, 3841242017, 3276213471, 642644408, 547383999]"
3709640639,"[225430306, 2450647909, 4245127010, 3924069304, 1202113718, 2264787329, 3925067644, 1756585612, 3505158996, 2616716533, 193342496, 690143024, 3631560512, 697614185, 4200141982, 3264874695, 679660942, 2802727034, 2212344171, 4223224507]"
3715650761,"[4058829330, 1667438718, 1526997112, 3875955172, 4277739075, 897667289]"
3722222609,"[2319080380, 3686190194, 777525913, 2235166615, 1452524777, 3311537362, 3686935155, 2043006756, 788691166, 3288709643, 2709751077, 2411750404, 1433428460]"
3730114567,"[3400838699, 130281276, 2973911742, 569253671, 268816201, 2539912275, 1628013431]"
3731356523,"[3509100603, 152418051, 2790605371, 2668074570, 2352676247, 1845786756]"
3734822391,"[3247053834, 1728146251, 2641028377, 2331094235]"
3746792233,"[3789029184, 1838843061, 1392829984, 1849279315, 4002798045, 1271330281]"
3749087176,"[2849940433, 3913757674, 1826801459, 1347399160, 3045260404, 3948658168]"
3759296736,"[3695348432, 1551106149, 376593949, 3465367492, 4108357970, 1003080943, 2505738116, 3924788609, 2382175616, 1863639098]"
3763731039,"[641950279, 2695416532, 834360181, 3790866767, 2465528861]"
3764872798,"[2828969498, 2766425759, 699622003, 2806565970, 2569748465]"
3765513583,"[4102873083, 2151223317, 1470185288, 1086084992, 782216525, 2346511460, 3052123229, 2961237514, 1565715575, 1582367689, 1582367689, 742383430, 2056583312, 2006849293]"
3769475875,"[1205670273, 3830416827, 3388135408, 1011767003, 3849412776, 3221268576]"
3772044787,"[3542075399, 2447304290, 1306613841, 3790866767, 3289683998, 2465528861]"
3781956022,"[955398943, 1600413013, 3735036412, 2849228266, 3676729604, 2099424186]"
3785115584,"[1404721754, 193057331, 3491741350, 892522920, 191858278, 3601961332, 2594774265, 2243576360, 3097220122, 1655934860, 4244145378, 564859972, 1631274105, 3097935103, 3905629542]"
3790591028,"[2536189879, 2751347631, 2187775241, 559618821, 2806565970, 3203913218]"
3791989238,"[1270020700, 4105510328, 4070745483, 1262111436, 1269035551, 2007279414]"
3797537201,"[3447361158, 1587393206, 771602479, 1101173078, 3820418344]"
3798708300,"[2153037761, 2798291665, 125579007, 834360181, 3483869180, 254046741]"
3799738504,"[734755850, 1515079649, 2690882078, 643876571, 664032564, 719050114]"
3804368962,"[4115436468, 354604902, 1033209626, 2629437499, 970316639, 2415873572]"
3808055269,"[2005730896, 2355213982, 1985745362, 2517281835, 4192032295, 919376574, 4250815350]"
3810743959,"[1488068589, 1428413928, 239276659, 559618821, 207321472, 2806565970]"
3811993332,"[926605391, 3096327312, 1241270051, 2631368299, 1890076844, 3807386691]"
3812598434,"[1852872937, 749859087, 2824024899, 2732461028, 1544421101, 3289683998]"
3815746762,"[719337372, 2529072432, 955398943, 2729245797, 1532377761, 3938809089, 1390707377, 3314895954]"
3822101402,"[2742796684, 3764273177, 1117617364, 3818747078, 2842497966, 3188394122, 1909232786, 999690702, 401574569, 2438796192, 2575566132, 4289839179, 3352368770, 2504949294, 2088291825, 656424264, 3838537047, 450183377, 2140531785, 2464636842, 2812330223, 3479440123, 109156359, 510692114, 1929917726, 3781958177]"
3825327054,"[2397682512, 3533630764, 3326446571, 1657604679]"
3828963415,"[1600413013, 955398943, 3499428374, 2618008446, 2957317168, 663120398, 3067222491, 4192218834, 3658267924, 1222992905]"
3834320657,"[955398943, 3399301092, 2704261655, 716538877, 1930033127, 2856764723, 1129492416, 1848091116]"
3837379530,"[3247053834, 2762356638, 1630022509, 2409382246, 4223173683, 2948429494, 3654419574, 834360181, 4242816413, 3790866767]"
3838037746,"[952519340, 1076364848, 1816813281, 2498491194, 3849306291, 3849306291, 1203717384, 3048578499, 3048578499, 268233790, 1269035551, 1269035551, 673098017, 673098017, 2007279414, 2007279414]"
3849582471,"[1682999037, 1217136514, 3162026668, 2762181586, 2585726527, 533528858]"
3850209583,"[2059769837, 2389196711, 1759182938, 3192741670, 3413988347, 2610561518, 615488222]"
3855705749,"[2762356638, 3068611618, 61311521, 2409382246, 1175893887, 3654419574, 3790866767]"
3856015515,"[955398943, 1346186680, 562225265, 4077327097, 1588294436, 2757714511, 150954316]"
3858694816,"[2650542682, 3074569974, 2105083541, 1250119961, 4180045053, 2415873572, 2401458775]"
3859970866,"[1532377761, 2489624476, 645163767, 1592319948, 1899078555, 1670218702, 3858223520, 448070308]"
3862393256,"[1213376740, 410386599, 111720609, 1781301042, 2360728862, 984849307]"
3862811674,"[1645469702, 2934589137, 3764379733, 622003251, 130493588, 3199229320]"
3864347911,"[472699259, 2993747793, 2937515293, 236468864, 1262111436, 4070745483, 1269035551]"
3864685851,"[889795193, 3753455739, 189330061, 681532729, 3948250480, 915339846, 899419077]"
3867877244,"[2621503414, 1733693317, 1281308366, 1776797476, 511212213, 1303026980, 1675633781, 1530694090, 1759571467, 1456960446, 3480624055]"
3874603947,"[719337372, 274750357, 2776357538, 1360334065, 3216974136, 677485601, 1350673245, 3565166403, 4133786107, 3713203333, 2202466244, 2215781394, 2379950964, 2420097863, 568700686, 2017478494, 1205391785, 445373500, 1993111201, 2420516619, 1580455386, 3928440935]"
3876455884,"[829789151, 3294725848, 2612400653, 3278814103, 4107954742, 2579139880, 3439001309, 2342796321]"
3882784583,"[1712704788, 3524326927, 3307793700, 2044667813, 3070286690, 4045413981]"
3886616779,"[1626682007, 727238905, 2533741133, 3425417232, 2310683673, 4112668226]"
3887899389,"[2529072432, 861118590, 955398943, 1600413013, 2355400133, 1753679456]"
3892760681,"[2529072432, 907302600, 1361307272, 633659090, 2130616732, 3976993681, 2401458775]"
3897720034,"[783449115, 781765501, 181332418, 2683569441, 1051361796, 657063613, 1963822399, 1775649973, 189449283, 376720958, 2364828261]"
3900238416,"[2529072432, 955398943, 1600413013, 1532377761, 1390707377, 3632072502]"
3900967678,"[1205670273, 3254991059, 3859392573, 2129137851, 1800328029, 1171754345, 496131340]"
3902408840,"[196335814, 2490233992, 3302719635, 2186245955, 4140154751, 970316639]"
3904948602,"[266584418, 522428664, 3581275802, 2401458775]"
3908243396,"[626269042, 1867689034, 3222393526, 826943401, 1641436512, 2938074786]"
3911822363,"[2776357538, 1383850843, 3242928083, 3027352986, 4260484947, 116503895]"
3915913946,"[4198728308, 4103733932, 2585228502, 4181743367, 627006212, 3992740948, 553840202]"
3918374668,"[2270126516, 1802730644, 3516104940, 2581630727, 119933342, 3437357998]"
3920980605,"[1488068589, 228340462, 2913407142, 4267908091, 1133385189, 2415873572]"
3924556291,"[719337372, 2529072432, 1600413013, 955398943, 1532377761, 945627510, 1353090755, 1390707377, 3632072502]"
3926213876,"[1177314523, 2326070806, 1876322819, 3288255289, 4030742178, 3231944809, 3722349660, 1764159783, 161101879, 2034155627, 3479309219]"
3927635634,"[2153037761, 2115491671, 2314435352, 3365249126, 2150848115, 2465528861]"
3936585198,"[821546192, 218221722, 2357122965, 3585531671, 4198698180, 1547038759, 177677110, 2589709809, 1865069375, 137663137, 2047026922]"
3937992703,"[915403718, 196335814, 1036961928, 4140154751, 2803195749, 1914791953]"
3939277895,"[952519340, 2073609284, 2149464820, 3048578499, 268233790, 2007279414]"
3943899827,"[635799819, 2822548338, 546889678, 2757355954, 616825218, 1973916091]"
3951036457,"[4234138929, 3155836085, 1652798666, 863159725, 831772458, 3390709812]"
3953805126,"[1704179171, 3681999765, 2030801280, 3501509607, 2806565970, 2120779072]"
3954508529,"[910169576, 2498491194, 3670952162, 2587616435, 2713053749, 867154832, 2073609284, 1486124986, 438305330, 2652939428, 78250244, 1902753965, 1269035551, 2007279414]"
3954972720,"[1198964954, 516701061, 3921661072, 1884840556, 3559606266]"
3958701071,"[1205670273, 3388135408, 3929507420, 354306787, 574261812, 496131340]"
3961606436,"[55735397, 2987663094, 802067141, 2883057132, 1786302939, 1058195960]"
3964856605,"[2529072432, 955398943, 1532377761, 3565166403, 1390707377, 3632072502]"
3968108639,"[1733693317, 753115138, 2638434295, 1551444463, 1882883713, 1948602073]"
3969445925,"[2529072432, 955398943, 1600413013, 1136509864, 1532377761, 1832462541, 3334213373, 1390707377, 1044854627, 426902061, 3632072502]"
3970062925,"[3256009463, 2642068464, 1241270051, 2448320909, 914641836]"
3970477206,"[543299546, 3413431385, 2527738096, 2040900733, 40927922, 2076577222]"
3971850850,"[2660812160, 2748187097, 1212862610, 2858620128, 2593938531, 1711830550]"
3971863644,"[1205670273, 719337372, 2763790767, 221202458, 739312213, 2793561755, 4203571618, 1092072561]"
3973406086,"[171442317, 1184803349, 3864895062, 1442346822, 2283367091, 2492433817, 3907223405, 184363884, 4218995601, 3512407626, 2117342476, 2208100090]"
3979215974,"[2072791410, 1786607352, 3931332882, 1566051430, 504692311, 1959421009]"
3981117943,"[1301324128, 3681819698, 164649836, 3803550665, 1241270051, 902611522]"
3983124874,"[4082601014, 843570927, 2923175068, 2902086072, 1133385189, 1776393554]"
3987684633,"[1205670273, 1714112785, 746576079, 1061745506, 354306787, 3858223520, 574261812, 496131340]"
3988097489,"[1357264754, 2025354188, 1321160135, 1453975484]"
3994206600,"[2529072432, 771676713, 907302600, 955398943, 1600413013, 1361307272, 2133183406, 2643833505, 2039358442, 2453174300, 1148012652, 1692359541, 3868972599, 2401458775]"
3996979962,"[4103733932, 3929337192, 2325481526, 2089971323, 3218719992, 559618821, 410842839, 4253071998, 3349548561]"
4005100950,"[3822573570, 549264882, 317875697, 1638732545, 3616152803, 1970105932, 3810389384, 2534647052, 2409838112, 4019176098]"
4006103510,"[1303299495, 242817146, 834360181, 2458828183, 440098296, 3289683998]"
4008611364,"[3397711333, 3508318746, 1123107265, 3720373392, 2489566262]"
4009496977,"[116153421, 1656830312, 3738793886, 835265617, 690062686, 1895424743, 4265093803]"
4011347584,"[723829948, 4193697263, 1896494031, 3431177382, 4061182012, 2693999668, 1856268546]"
4016703162,"[819605910, 3171602353, 1026634113, 48324615, 213117968, 1141817122, 2811190711]"
4018723397,"[602394192, 1537309411, 3197825109, 2251036191, 3775500472, 2522610844]"
4019376868,"[952519340, 910169576, 1076364848, 1816813281, 3103100779, 2498491194, 1844176380, 4244463632, 3188180104, 2149464820, 3048578499, 268233790, 3309338938, 2007279414]"
4019660902,"[2163306214, 2163306214, 1838041662, 2444514266, 3615755136, 3615755136, 631477501, 1447651663, 1655226972, 2749567415, 2749567415, 2801788819, 1692430260, 709512451, 3739965483, 95893840, 95893840, 1364587311]"
4022287072,"[1068825763, 1332759137, 2650542682, 2429693803, 2029179615, 3903656386]"
4024328014,"[1076364848, 3776957253, 1548058369, 2729267396, 127757681, 1269035551]"
4026656138,"[1699663431, 2895849260, 4053956936, 4194316975, 3276213471, 1926323783, 1693226702]"
4027957525,"[221664601, 2413462956, 234197631, 1269976478, 1786302939, 1133385189]"
4030525076,"[1370289455, 941395439, 1316988613, 2232765899, 2567184413, 1557343462]"
4031987130,"[1600413013, 1832462541, 3326303153, 2612636801, 1044854627]"
4036617462,"[1448086840, 2828969498, 1548902066, 2942609119, 239276659, 3186605940]"
4036877181,"[771676713, 2529072432, 955398943, 4024680171, 1613979400, 4136739174]"
4039039716,"[3244133531, 2597328517, 2186245955, 1287148023, 3806743451, 3692401116]"
4040113414,"[821546192, 553678266, 4198698180, 1741634425, 1162270076, 2415873572]"
4041015401,"[3060412046, 2754946744, 2825324217, 1080514315, 1281335602, 1144473075]"
4042141985,"[698797515, 862080260, 2011450028, 1701917923, 303750199]"
4044018474,"[2529072432, 955398943, 1600413013, 1532377761, 3565166403, 739617054, 1390707377, 1044854627, 3735101795]"
4045020395,"[2153037761, 2115491671, 4231641706, 834360181, 1485887263, 666088517, 3327259603, 2465528861]"
4047690519,"[2153037761, 71532506, 1960587441, 3797325672]"
4051263407,"[633659090, 926605391, 130281276, 1766189272, 1133385189, 4201499448]"
4051807703,"[1838843061, 1668072163, 3766183282, 1621538745, 244220291, 4002798045]"
4051862296,"[2529072432, 955398943, 384131721, 1728898774, 3735101795, 1641491432]"
4053603391,"[2130616732, 2643833505, 1212947698, 2645301517, 1133385189, 2639741116]"
4057720928,"[1205670273, 719337372, 1527128646, 252200822, 317758728, 2338976654, 3858223520]"
4058821927,"[2642526965, 2162407766, 2816135493, 3098436124, 3109242336, 2317641938]"
4060379526,"[3828664529, 3879292193, 1810747729, 3327788367, 1466528489, 672757840]"
4063184029,"[955398943, 2822187055, 2374444123, 3276213471, 4194316975, 1133385189, 3358064160, 1926323783, 137663137, 547383999, 3183605169]"
4063804162,"[585557076, 4228034043, 3685272327, 4161277523, 2920432087, 1988027954, 2980765180, 2714416274, 1269713813]"
4066539799,"[3013514096, 3431779223, 2396122429, 636178997, 4171376437, 2556346032, 3243169434]"
4072712031,"[1128274822, 3279064953, 2763980267, 2700038507, 3320505228, 3899853175, 130493588]"
4078937413,"[67648066, 3040691375, 1342847040, 1682999037, 695330828, 3317052947]"
4082925334,"[3123256869, 3617812300, 40477420, 433929966, 3704285397, 878944665, 822336495, 1162270076, 3581275802]"
4084719479,"[1548928340, 3712568774, 2980865661, 380338457, 4048637880, 1159701801, 1776393554]"
4085088124,"[2567308538, 495876188, 1294481466, 851710635, 3273774165, 936471095, 2648833412]"
4088211339,"[1076364848, 782683695, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
4091804141,"[2814929505, 1416418718, 1272700922, 3467552102, 3526046417, 1811021363]"
4091807302,"[1097502776, 3961121565, 570504601, 3699486500, 424532519, 4220800520, 2183041548]"
4092048823,"[466507834, 239158323, 1921275, 118274123, 1371443324, 2566624511]"
4095059025,"[1180225343, 4283392525, 3462970646, 783604783, 3274802131, 3469133902, 3311545292, 590488063, 1004501613, 903020933, 2627080752, 1372188915, 2551484859]"
4095465484,"[172445691, 2130383503, 855637924, 1748933278, 814858005, 569616021]"
4097717860,"[1549996522, 1309770679, 366046929, 3816215146, 1568177677, 1257452850]"
4098063101,"[2777886967, 2018091364, 1910729773, 959032583, 1599264944, 65641389, 3364101550, 3566218350, 2207730512]"
4099439378,"[1076364848, 1816813281, 3425809914, 268233790, 1269035551, 2007279414]"
4100120866,"[526306322, 4157146163, 3752251002, 1414217450, 1671887548, 1025760152]"
4104928393,"[3150441220, 3874059726, 1401946527, 1521370885, 1958166234, 2002132690]"
4107865904,"[1205670273, 3234409400, 230117918, 1076082442, 3055371642, 3708234991, 1178194459, 2650490227, 4014308675, 2795264631, 4203571618]"
4110409496,"[2529072432, 771676713, 955398943, 1361307272, 2643833505, 2130616732, 2425916002, 2401458775]"
4116824604,"[2901172638, 4231864079, 2029812325, 3149276646, 2763545469, 3970983262]"
4122118697,"[2970567256, 1212947698, 2012765486, 2677302867, 329123657, 4144150179]"
4125614780,"[2529072432, 955398943, 1532377761, 3593742314, 1390707377, 3632072502]"
4128087249,"[3381519000, 3506658662, 408474887, 3695021985, 1992413107, 245410232, 4358089, 970156857, 1769821149, 2131729510, 1019287013, 1752177173]"
4128216168,"[1076364848, 3103100779, 1902753965, 1269035551, 268233790, 3309338938, 2007279414]"
4132156908,"[1600413013, 3276213471, 664712104, 3175819236, 1248215207, 3183605169]"
4136255266,"[2153037761, 2167424624, 3327844721, 965081035, 1165693561, 4242816413, 3797841998, 305204245, 2424001534, 130493588]"
4136999827,"[383607907, 3357020670, 4203627753, 739161736, 575808855, 2428145712]"
4148656943,"[3031347403, 1995510429, 855350354, 1454534917, 176859368, 959843439]"
4151136641,"[2606660601, 3417330881, 1806509997, 997119679, 275352720, 3981414613]"
4155564936,"[2368889606, 1190068601, 4199168774, 2957616847, 2480831686, 1434113959]"
4156591803,"[3928351581, 2272220944, 1968332736, 3992122471, 3738629021, 4193610911, 2284016273, 150954316, 2522610844]"
4157381568,"[1600413013, 2867164384, 2394399969, 3412268845, 3378996021, 3565319586]"
4159195102,"[771676713, 2529072432, 955398943, 1600413013, 2133183406, 2643833505]"
4159459029,"[1163018914, 853521105, 4155393875, 1885710913, 3998990762, 3006485407, 69856756, 791860627, 2911148851, 3036332464]"
4159956578,"[2266067078, 975764373, 4186927293, 827158470, 41642879, 2144300585, 645584065, 4033875000, 1992296647, 3281762985, 975348767]"
4165509784,"[2153037761, 2824024899, 1217440720, 4242816413, 1613671569, 3289683998]"
4166294065,"[495087397, 3860330975, 1009925402, 676728856, 3600661659, 2912638473, 2651254812, 1556381686, 1104384354]"
4167954255,"[372148582, 1095332232, 4037098467, 1128628470, 3607327193, 301445362]"
4168411373,"[2167075374, 4126704525, 3846588922, 4097892803, 3203913218, 406835364]"
4169100339,"[3512203405, 1963825952, 2147100185, 88914867, 878030041, 1358970067]"
4176372154,"[1076364848, 1844176380, 3849306291, 268233790, 1269035551, 3309338938, 2007279414]"
4180064266,"[2102453106, 2629758096, 2629758096, 915985831, 3389359282, 3862966754, 964890973, 1712704788, 3380687062, 714156115, 3297792743, 3099686443, 3099686443, 2180806657, 672648599, 2422997693, 2422997693, 2658555390, 2658555390]"
4181821860,"[1265323263, 25999604, 3989198693, 2891447107, 806275357, 3684713379]"
4189881681,"[3617093280, 3194375850, 733261478, 2576482780, 2175507356, 3879766841, 2020109352]"
4195841083,"[637049052, 3834889020, 428097180, 2460849326, 1815008506, 598096100]"
4204903154,"[2153037761, 2115491671, 1306613841, 834360181, 3129691238, 3289683998]"
4205046694,"[2066152364, 3633351483, 644094062, 1858523919, 3490006930, 1327015206, 4256629324]"
4210131689,"[1816813281, 2498491194, 2073609284, 2033068756, 2007279414]"
4211609391,"[955398943, 2529072432, 2125679242, 237409817, 1769641333, 2384544175]"
4212518111,"[3005548418, 2582267101, 2746489053, 275352720, 876418285, 2937294106]"
4217391078,"[1704179171, 1332759137, 2145977549, 108349736, 1868937145, 642644408]"
4224531010,"[3624273144, 2359520876, 2749606237, 2703431985, 3420605744, 4242131970, 642644408]"
4227630018,"[2478234598, 1243168462, 939563341, 1783507776, 2196323150, 1139942344]"
4228123262,"[1642638618, 384605504, 1299746069, 735729179, 3853447857, 2576801713, 4011082942, 3943649656]"
4231656286,"[36941495, 1389265162, 3064874467, 1824709964, 3066321838, 1803275543, 934310455]"
4238211626,"[1000481836, 462519665, 3291760496, 3594729381, 3187433814, 2725164213, 3928440935]"
4241049734,"[965094203, 755056259, 283050288, 2705756860, 3871984634, 3643004825, 2415873572]"
4243934665,"[939765972, 4208530995, 4048136503, 4129023810, 2628680570, 3807386691, 1699561506]"
4244826201,"[1076364848, 2549322104, 1198319209, 1548058369, 3849306291, 1269035551]"
4245654844,"[3228219206, 1320741777, 69233369, 860629845, 1505832167, 3234255963, 3187102775, 3188189145, 2894635690, 617967595, 4246557753, 2452199743, 349771745, 1442089227]"
4246087593,"[3361245766, 1017891821, 2654849737, 2456710844, 290711008, 401222554, 263279656, 2137154383, 2042878904, 3396830170, 1074870129, 3806905204, 350873258, 2402784975, 4130599956, 1137082678, 1381992714, 2436352210, 2224872803, 37203346, 1576119037, 1568655302, 3113377968, 3966643350, 2858862969, 3909493159, 3755177042, 966176695]"
4246840619,"[2529072432, 771676713, 955398943, 2643833505, 2039358442, 1042540981, 3741400796, 3068274397, 3184899378, 2401458775]"
4252018912,"[3701465217, 856850297, 1859702032, 172274775, 3376874101, 1776393554]"
4262553869,"[2529072432, 955398943, 1600413013, 1532377761, 3938809089, 445373500, 1502284248, 3735101795]"
4268968909,"[955398943, 1726886137, 2145977549, 3465408215, 2748538029, 2601678976, 997119679, 124543921, 3274361258, 2506611075]"
4269957924,"[3697332645, 2721339456, 1584032720, 3076674861, 1179651886, 1085255811]"
4278102337,"[955398943, 4058829330, 2412032092, 1456209040, 3175914811, 1969907111]"
4284267710,"[1888579129, 3851706723, 721082024, 2955014962, 525889178, 490453571, 2205781579, 2529252158, 3197423454, 3162166853, 2832529995, 1640487353]"
4288669162,"[719337372, 2529072432, 955398943, 1600413013, 1532377761, 3802870894, 1390707377, 999665321, 1044854627, 3632072502]"
4289419892,"[2115491671, 2746202243, 3864843980, 2235916835, 440098296, 2465528861]"
4289724715,"[645947926, 3547653054, 2769292935, 3979584962, 2652356640, 3128167927]"
