3497012580,"[2797334400, 4225917048, 1509760322, 2923173603, 1210122978, 2091283071]"
3498550995,"[2942284757, 2172234615, 1345479227, 3006253484, 2244839178, 417621163]"
3503737307,"[2529072432, 955398943, 771676713, 1361307272, 134992377, 2150760652, 2401458775]"
3505309324,"[929107951, 1968459057, 3144013743, 794450376, 44607617, 3281130769, 989190365]"
3507630779,"[2451246186, 236468864, 1660158596, 979918733, 1262111436, 2007279414]"
3508561523,"[2013037725, 480878599, 1731351853, 1628763650, 1942642254, 496131340]"
3513865352,"[152418051, 3499143688, 3144013743, 44607617, 3281130769, 1323913377]"
3519404949,"[311954167, 4202744793, 2923056628, 73087107, 1444583217, 4002702641]"
3523009435,"[3453080253, 3954432137, 2650743904, 2554956824, 3231796370, 1187251277, 1396774376]"
3525636297,"[4159897186, 2977769484, 4198698180, 802067141, 1013581856, 3073399875, 1133385189]"
3526927399,"[2979828712, 2082259770, 2459850460, 1404500601, 4140154751, 3480624055, 1914791953]"
3527556791,"[738179988, 48571141, 4002798045, 3819567837]"
3536262323,"[1361307272, 3343378163, 4249304663, 196887723, 156491367, 398208897, 3009383497, 2655524220, 2390991047, 3184899378, 1752177173]"
3537668660,"[952519340, 1816813281, 2498491194, 2073609284, 3849306291, 3048578499, 268233790, 2007279414]"
3543618219,"[2672468932, 3591208524, 3358183178, 2452717343, 2235916835, 3199229320, 130493588]"
3549860217,"[1180929461, 111299360, 3632129790, 3059491867, 3368128234, 3218113289]"
3550832930,"[952519340, 1076364848, 3849306291, 268233790, 1269035551, 2007279414]"
3553611984,"[3919221338, 3088888923, 3615948366, 1738737666, 2455167579, 3561051213, 1916128709, 794263625, 2225744416, 2056583312, 2814227130, 2090625059, 4198664351]"
3556989632,"[2529072432, 955398943, 1600413013, 1600413013, 771676713, 1361307272, 2133183406, 602394192, 2804196261, 684002741, 3037314453, 1921897790, 3985899647, 3166270937]"
3560210941,"[2237079226, 3276213471, 4259189014, 186373638, 1626548920, 282104363, 1926323783]"
3562653363,"[4125420656, 3481603259, 4203627753, 679700922, 899234866, 2428145712]"
3573553441,"[1549888368, 2519340525, 2808562851, 2047901365, 2050237599, 2595545555, 892071473]"
3579660533,"[631024855, 1291141020, 800177463, 3517746814, 8689602, 3231677093, 3231677093, 2788751731, 2788751731, 1873976153, 3297564047, 2367684478]"
3580128452,"[2534753543, 3429508261, 1918177304, 2415873572, 177094411, 2401458775]"
3581835660,"[2529072432, 1527128646, 863669353, 3732169617, 185968523, 1390707377]"
3582004219,"[955398943, 4194316975, 3276213471, 3083179290, 3376318184, 1926323783]"
3593287342,"[3509100603, 152418051, 2790605371, 3841472085, 1610359399, 1859823732, 794450376, 2352676247]"
3594171699,"[1076364848, 1132763322, 1151525474, 268233790, 1269035551, 2007279414]"
3598550965,"[2611696870, 1077926551, 508361018, 1055406820, 997119679, 1536783222, 3981414613]"
3599572670,"[1869360186, 3619906013, 2625791867, 1302290522, 879365424, 1002527123]"
3601169721,"[3831661369, 1908645599, 1146909088, 96890078, 1595739973, 615258122, 2701666228, 2934010632, 651174684, 1778085609, 2297884984, 851424323, 1295658867, 149617085, 2074898020, 3065441109, 2190420402, 2082195127, 1795425572, 2919758612, 2104725357, 671361248, 1006504281, 1333077999, 1218003893, 173841577, 2864999250, 2531947768, 1239204675, 2411303936, 154434302, 1581474492, 2237304267, 234679235, 4077329597, 447287460, 3198554611, 2331092173, 19969040, 3986539073, 1401073045, 3572215281, 2251454797, 778468524, 2560867051, 1163805498, 2837083684, 3571682678, 3732784795, 3863898170, 404076498, 1070962073, 2869632905, 1803931557, 528541191, 3216854901, 423805107, 214416, 194996067, 1679460211, 2766617713, 785490220, 2366491666, 1077901228, 1297186432, 1278199678, 2370228216, 1286933492, 3842924038, 1467610412, 748898602, 768761099, 2502282771, 1426072738, 1050017180, 3955527462, 3538261110, 791501799, 2473947326, 3590821297, 3294243397, 532334247, 3225637143, 2728880989, 162998950, 3684638133, 706761589, 1659248815, 37025173, 1428713275, 510692114, 293298838, 2739960670, 4113209764, 227076136, 1834275501, 176937568, 1711604318, 774093053, 1738149624, 3049491942, 2407639356, 124610391, 1783630773, 2170473823, 2676714275, 1706981584, 3595921749, 708004717, 879735388, 1235652015, 1049842818, 3825878532, 421512847, 850932284, 3036332464]"
3601599789,"[1087635781, 1434430305, 1952025239, 3505302995, 3234297562, 4004973596]"
3602900286,"[2529072432, 955398943, 3890406080, 638795273, 671361248, 4244351035, 3865710792]"
3603006634,"[4154677177, 3426952204, 1822642771, 4179630573, 1212611096, 1218703283]"
3607672432,"[2529072432, 955398943, 221202458, 3858223520, 3838044081, 1390707377]"
3608734461,"[3293166549, 785309813, 2836986814, 893326926, 1425625542, 615488222]"
3609055912,"[2421809173, 803377467, 4235689748, 3915366470, 292137502]"
3615297413,"[234197631, 3385455424, 3802505698, 3104408471, 559618821, 2806565970]"
3617436869,"[1332759137, 705007381, 2814323926, 2489624476, 1242409753, 4200394007, 740982915]"
3618985332,"[4101380050, 238152389, 3328077853, 1190045109, 2180806657]"
3622026274,"[955398943, 2917794701, 2163214170, 2505123910, 2613114347, 2856764723]"
3627571763,"[3849306291, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3627636732,"[353933726, 1189597031, 3094078712, 3258357208, 3463560786, 2639741116]"
3633106414,"[3275248026, 3130359578, 330661817, 3838044081]"
3635935632,"[4211366080, 1506044723, 1247327810, 3204104078, 756986165, 3127485387]"
3636724939,"[907302600, 633659090, 2643833505, 2130616732, 570808303, 97217712, 1692359541]"
3637069534,"[952519340, 2418142030, 4080944038, 268233790, 1269035551, 2007279414]"
3640843993,"[1301391714, 197633139, 1290394920, 219749984, 3951849347, 269488834]"
3645703035,"[2917794701, 4023958283, 3476682149, 1960269366, 721524089, 899668139, 1010938434, 997119679]"
3647778578,"[3627341709, 3262917103, 958066738, 3907813032, 3258403412, 2883538293, 619118259]"
3648621560,"[1901601017, 1218174058, 1218174058, 2172580817, 842158884, 3123869396, 1630490032, 1441500112, 1441500112, 3060424968, 653272317, 653272317, 2254075965, 3900669533, 420747759, 1039136952, 1039136952]"
3655365717,"[2498491194, 1203717384, 2149464820, 1902753965, 3309338938, 2007279414]"
3659421361,"[98978060, 2621503414, 2398475187, 3462111166, 1902921043, 2219144892]"
3661711486,"[2980258101, 4000859550, 3224830038, 4163567434, 568700686, 4277739075, 3901745148, 897667289]"
3664264982,"[486178085, 1668498113, 122122393, 1257091773, 2221236651, 3337001263]"
3668442410,"[1076364848, 4244463632, 1203717384, 2149464820, 1269035551, 2007279414]"
3671028639,"[2695471827, 1653016455, 968373357, 209332472, 233476316, 3022999116]"
3677612174,"[907302600, 2643833505, 633659090, 2130616732, 3770119781, 407061424, 3581275802]"
3679105159,"[1630022509, 3542075399, 3003433560, 1306613841, 2331932256, 1945008302, 1409742519]"
3681580730,"[2237079226, 3098644886, 1521679232, 234197631, 1159701801, 3385455424, 3802505698, 1148695493, 2187775241, 491131434]"
3682151225,"[1076364848, 1203717384, 3048578499, 2149464820, 1269035551, 2007279414]"
3692641931,"[1448086840, 939765972, 702639971, 541584645, 2628680570, 3807386691]"
3697643704,"[955398943, 1600413013, 3841242017, 3276213471, 642644408, 547383999]"
3709640639,"[3924069304, 225430306, 2450647909, 679660942, 3505158996, 4200141982, 4223224507, 3264874695, 2616716533, 697614185, 690143024, 2802727034, 1202113718, 2264787329, 1756585612, 4245127010, 3925067644, 3631560512, 2212344171, 193342496]"
3715650761,"[4058829330, 1667438718, 1526997112, 3875955172, 4277739075, 897667289]"
3722222609,"[2319080380, 3311537362, 3686935155, 2235166615, 3686190194, 777525913, 1452524777, 788691166, 2411750404, 2709751077, 1433428460, 3288709643, 2043006756]"
3730114567,"[130281276, 569253671, 3400838699, 268816201, 2973911742, 2539912275, 1628013431]"
3731356523,"[3509100603, 152418051, 2790605371, 2668074570, 1845786756, 2352676247]"
3734822391,"[3247053834, 2331094235, 2641028377, 1728146251]"
3746792233,"[1838843061, 3789029184, 1849279315, 1392829984, 4002798045, 1271330281]"
3749087176,"[3045260404, 2849940433, 3948658168, 3913757674, 1826801459, 1347399160]"
3759296736,"[2505738116, 1003080943, 4108357970, 1551106149, 2382175616, 1863639098, 3924788609, 3465367492, 3695348432, 376593949]"
3763731039,"[641950279, 2695416532, 834360181, 3790866767, 2465528861]"
3764872798,"[2828969498, 2766425759, 2569748465, 699622003, 2806565970]"
3765513583,"[3052123229, 4102873083, 782216525, 2346511460, 1582367689, 1582367689, 742383430, 1470185288, 1086084992, 2006849293, 2151223317, 2961237514, 1565715575, 2056583312]"
3769475875,"[1205670273, 3830416827, 3388135408, 3221268576, 1011767003, 3849412776]"
3772044787,"[3542075399, 2447304290, 1306613841, 3289683998, 3790866767, 2465528861]"
3781956022,"[955398943, 1600413013, 3735036412, 3676729604, 2849228266, 2099424186]"
3785115584,"[193057331, 4244145378, 3905629542, 1404721754, 3491741350, 3601961332, 3097220122, 191858278, 2243576360, 564859972, 2594774265, 1655934860, 892522920, 1631274105, 3097935103]"
3790591028,"[2751347631, 2187775241, 2536189879, 559618821, 2806565970, 3203913218]"
3791989238,"[1270020700, 4105510328, 1262111436, 4070745483, 1269035551, 2007279414]"
3797537201,"[1587393206, 3820418344, 771602479, 3447361158, 1101173078]"
3798708300,"[2153037761, 2798291665, 254046741, 125579007, 3483869180, 834360181]"
3799738504,"[734755850, 1515079649, 643876571, 719050114, 664032564, 2690882078]"
3804368962,"[2629437499, 354604902, 1033209626, 4115436468, 970316639, 2415873572]"
3808055269,"[919376574, 4250815350, 1985745362, 2517281835, 2355213982, 2005730896, 4192032295]"
3810743959,"[1488068589, 239276659, 1428413928, 207321472, 559618821, 2806565970]"
3811993332,"[926605391, 1890076844, 1241270051, 2631368299, 3096327312, 3807386691]"
3812598434,"[1852872937, 749859087, 2824024899, 2732461028, 1544421101, 3289683998]"
3815746762,"[2529072432, 955398943, 719337372, 1532377761, 2729245797, 3938809089, 1390707377, 3314895954]"
3822101402,"[2742796684, 3764273177, 2504949294, 3818747078, 2575566132, 4289839179, 3352368770, 2438796192, 999690702, 2842497966, 2140531785, 1117617364, 450183377, 3479440123, 401574569, 3188394122, 2464636842, 109156359, 2088291825, 3838537047, 510692114, 656424264, 1909232786, 2812330223, 1929917726, 3781958177]"
3825327054,"[1657604679, 3326446571, 2397682512, 3533630764]"
3828963415,"[955398943, 1600413013, 3499428374, 3658267924, 2618008446, 663120398, 3067222491, 4192218834, 1222992905, 2957317168]"
3834320657,"[955398943, 2704261655, 3399301092, 1930033127, 716538877, 2856764723, 1848091116, 1129492416]"
3837379530,"[3247053834, 1630022509, 2948429494, 3654419574, 2762356638, 4223173683, 2409382246, 4242816413, 834360181, 3790866767]"
3838037746,"[1076364848, 952519340, 1816813281, 2498491194, 3849306291, 3849306291, 1203717384, 3048578499, 3048578499, 673098017, 673098017, 268233790, 1269035551, 1269035551, 2007279414, 2007279414]"
3849582471,"[1217136514, 3162026668, 533528858, 1682999037, 2762181586, 2585726527]"
3850209583,"[2059769837, 3192741670, 1759182938, 2389196711, 3413988347, 2610561518, 615488222]"
3855705749,"[3654419574, 2762356638, 3068611618, 61311521, 2409382246, 1175893887, 3790866767]"
3856015515,"[955398943, 562225265, 1588294436, 2757714511, 1346186680, 4077327097, 150954316]"
3858694816,"[2650542682, 2105083541, 3074569974, 1250119961, 4180045053, 2415873572, 2401458775]"
3859970866,"[1532377761, 1899078555, 2489624476, 3858223520, 1592319948, 645163767, 1670218702, 448070308]"
3862393256,"[2360728862, 410386599, 1781301042, 984849307, 111720609, 1213376740]"
3862811674,"[1645469702, 622003251, 3764379733, 2934589137, 130493588, 3199229320]"
3864347911,"[236468864, 2937515293, 2993747793, 472699259, 1262111436, 4070745483, 1269035551]"
3864685851,"[889795193, 3948250480, 189330061, 681532729, 3753455739, 915339846, 899419077]"
3867877244,"[2621503414, 1675633781, 1456960446, 1733693317, 1303026980, 1776797476, 1281308366, 1759571467, 511212213, 1530694090, 3480624055]"
3874603947,"[719337372, 274750357, 677485601, 2776357538, 3216974136, 1360334065, 3565166403, 2215781394, 2379950964, 4133786107, 3713203333, 2202466244, 1205391785, 568700686, 1993111201, 2017478494, 1350673245, 2420097863, 1580455386, 445373500, 2420516619, 3928440935]"
3876455884,"[3294725848, 829789151, 3278814103, 2342796321, 4107954742, 2579139880, 2612400653, 3439001309]"
3882784583,"[3524326927, 4045413981, 2044667813, 1712704788, 3070286690, 3307793700]"
3886616779,"[2310683673, 4112668226, 1626682007, 727238905, 3425417232, 2533741133]"
3887899389,"[2529072432, 955398943, 1600413013, 861118590, 1753679456, 2355400133]"
3892760681,"[2529072432, 907302600, 1361307272, 633659090, 2130616732, 3976993681, 2401458775]"
3897720034,"[657063613, 2364828261, 781765501, 1051361796, 2683569441, 1775649973, 1963822399, 189449283, 181332418, 783449115, 376720958]"
3900238416,"[2529072432, 955398943, 1600413013, 1532377761, 1390707377, 3632072502]"
3900967678,"[1205670273, 2129137851, 1800328029, 3254991059, 1171754345, 3859392573, 496131340]"
3902408840,"[196335814, 2490233992, 3302719635, 4140154751, 2186245955, 970316639]"
3904948602,"[522428664, 266584418, 3581275802, 2401458775]"
3908243396,"[1641436512, 626269042, 826943401, 2938074786, 1867689034, 3222393526]"
3911822363,"[2776357538, 116503895, 3027352986, 1383850843, 4260484947, 3242928083]"
3915913946,"[4198728308, 4103733932, 3992740948, 4181743367, 2585228502, 627006212, 553840202]"
3918374668,"[2270126516, 119933342, 3437357998, 2581630727, 3516104940, 1802730644]"
3920980605,"[1488068589, 228340462, 2913407142, 4267908091, 2415873572, 1133385189]"
3924556291,"[2529072432, 955398943, 1600413013, 719337372, 1532377761, 1353090755, 945627510, 1390707377, 3632072502]"
3926213876,"[1177314523, 2326070806, 3288255289, 3231944809, 1876322819, 4030742178, 3722349660, 3479309219, 1764159783, 161101879, 2034155627]"
3927635634,"[2153037761, 2115491671, 3365249126, 2314435352, 2150848115, 2465528861]"
3936585198,"[821546192, 2357122965, 3585531671, 218221722, 2589709809, 177677110, 4198698180, 1547038759, 2047026922, 1865069375, 137663137]"
3937992703,"[915403718, 196335814, 4140154751, 1036961928, 2803195749, 1914791953]"
3939277895,"[952519340, 2073609284, 2149464820, 3048578499, 268233790, 2007279414]"
3943899827,"[635799819, 2822548338, 546889678, 2757355954, 1973916091, 616825218]"
3951036457,"[3390709812, 3155836085, 863159725, 831772458, 4234138929, 1652798666]"
3953805126,"[1704179171, 2030801280, 3681999765, 3501509607, 2806565970, 2120779072]"
3954508529,"[910169576, 2498491194, 2713053749, 3670952162, 2587616435, 2073609284, 78250244, 1486124986, 438305330, 2652939428, 867154832, 1902753965, 1269035551, 2007279414]"
3954972720,"[3559606266, 1198964954, 1884840556, 516701061, 3921661072]"
3958701071,"[1205670273, 3388135408, 354306787, 3929507420, 574261812, 496131340]"
3961606436,"[55735397, 2987663094, 802067141, 1786302939, 2883057132, 1058195960]"
3964856605,"[2529072432, 955398943, 1532377761, 3565166403, 1390707377, 3632072502]"
3968108639,"[1733693317, 1882883713, 753115138, 1948602073, 2638434295, 1551444463]"
3969445925,"[2529072432, 955398943, 1600413013, 1532377761, 1832462541, 1136509864, 3334213373, 1044854627, 426902061, 1390707377, 3632072502]"
3970062925,"[3256009463, 2642068464, 1241270051, 914641836, 2448320909]"
3970477206,"[2040900733, 543299546, 2527738096, 2076577222, 40927922, 3413431385]"
3971850850,"[2748187097, 1711830550, 1212862610, 2660812160, 2858620128, 2593938531]"
3971863644,"[1205670273, 719337372, 2763790767, 221202458, 4203571618, 739312213, 2793561755, 1092072561]"
3973406086,"[2283367091, 184363884, 1184803349, 2208100090, 1442346822, 2492433817, 3512407626, 3907223405, 3864895062, 4218995601, 171442317, 2117342476]"
3979215974,"[1786607352, 3931332882, 504692311, 2072791410, 1566051430, 1959421009]"
3981117943,"[3803550665, 1241270051, 164649836, 3681819698, 902611522, 1301324128]"
3983124874,"[4082601014, 843570927, 2923175068, 2902086072, 1133385189, 1776393554]"
3987684633,"[1205670273, 1714112785, 354306787, 1061745506, 746576079, 3858223520, 574261812, 496131340]"
3988097489,"[1357264754, 1453975484, 1321160135, 2025354188]"
3994206600,"[2529072432, 955398943, 1600413013, 771676713, 907302600, 1361307272, 2133183406, 2643833505, 1148012652, 2039358442, 2453174300, 1692359541, 3868972599, 2401458775]"
3996979962,"[3929337192, 4103733932, 2089971323, 3218719992, 2325481526, 410842839, 4253071998, 559618821, 3349548561]"
4005100950,"[3616152803, 3822573570, 1638732545, 549264882, 1970105932, 3810389384, 2409838112, 317875697, 2534647052, 4019176098]"
4006103510,"[2458828183, 242817146, 1303299495, 834360181, 440098296, 3289683998]"
4008611364,"[3397711333, 3508318746, 1123107265, 3720373392, 2489566262]"
4009496977,"[4265093803, 835265617, 1895424743, 690062686, 1656830312, 3738793886, 116153421]"
4011347584,"[723829948, 2693999668, 1856268546, 1896494031, 4061182012, 4193697263, 3431177382]"
4016703162,"[3171602353, 1026634113, 213117968, 48324615, 1141817122, 819605910, 2811190711]"
4018723397,"[602394192, 2251036191, 3197825109, 3775500472, 1537309411, 2522610844]"
4019376868,"[1076364848, 952519340, 1816813281, 910169576, 2498491194, 3103100779, 1844176380, 4244463632, 3188180104, 3048578499, 2149464820, 3309338938, 268233790, 2007279414]"
4019660902,"[1364587311, 2163306214, 2163306214, 3615755136, 3615755136, 2749567415, 2749567415, 709512451, 95893840, 95893840, 3739965483, 1655226972, 1692430260, 631477501, 2444514266, 1838041662, 1447651663, 2801788819]"
4022287072,"[1068825763, 1332759137, 2650542682, 2029179615, 2429693803, 3903656386]"
4024328014,"[1076364848, 3776957253, 1548058369, 2729267396, 127757681, 1269035551]"
4026656138,"[1699663431, 4053956936, 3276213471, 4194316975, 2895849260, 1926323783, 1693226702]"
4027957525,"[234197631, 221664601, 1269976478, 2413462956, 1786302939, 1133385189]"
4030525076,"[1370289455, 2232765899, 941395439, 1557343462, 1316988613, 2567184413]"
4031987130,"[1600413013, 1832462541, 2612636801, 3326303153, 1044854627]"
4036617462,"[1448086840, 2828969498, 2942609119, 1548902066, 239276659, 3186605940]"
4036877181,"[2529072432, 955398943, 771676713, 4024680171, 1613979400, 4136739174]"
4039039716,"[3244133531, 2597328517, 1287148023, 2186245955, 3806743451, 3692401116]"
4040113414,"[821546192, 553678266, 4198698180, 2415873572, 1741634425, 1162270076]"
4041015401,"[1281335602, 1080514315, 3060412046, 2825324217, 2754946744, 1144473075]"
4042141985,"[1701917923, 698797515, 2011450028, 862080260, 303750199]"
4044018474,"[2529072432, 955398943, 1600413013, 1532377761, 3565166403, 1044854627, 739617054, 1390707377, 3735101795]"
4045020395,"[2153037761, 2115491671, 4231641706, 666088517, 834360181, 3327259603, 1485887263, 2465528861]"
4047690519,"[2153037761, 71532506, 3797325672, 1960587441]"
4051263407,"[633659090, 130281276, 1766189272, 926605391, 4201499448, 1133385189]"
4051807703,"[1838843061, 3766183282, 1621538745, 244220291, 1668072163, 4002798045]"
4051862296,"[2529072432, 955398943, 384131721, 1728898774, 3735101795, 1641491432]"
4053603391,"[2643833505, 2130616732, 1212947698, 2645301517, 1133385189, 2639741116]"
4057720928,"[1205670273, 719337372, 1527128646, 252200822, 317758728, 3858223520, 2338976654]"
4058821927,"[2816135493, 2162407766, 3098436124, 3109242336, 2317641938, 2642526965]"
4060379526,"[3828664529, 3879292193, 672757840, 3327788367, 1466528489, 1810747729]"
4063184029,"[955398943, 2822187055, 2374444123, 3276213471, 4194316975, 3358064160, 137663137, 1133385189, 547383999, 1926323783, 3183605169]"
4063804162,"[4228034043, 585557076, 2714416274, 1269713813, 2980765180, 1988027954, 4161277523, 2920432087, 3685272327]"
4066539799,"[2396122429, 3243169434, 3013514096, 2556346032, 636178997, 4171376437, 3431779223]"
4072712031,"[3320505228, 3899853175, 3279064953, 2763980267, 1128274822, 2700038507, 130493588]"
4078937413,"[67648066, 1342847040, 695330828, 3040691375, 1682999037, 3317052947]"
4082925334,"[3123256869, 3617812300, 433929966, 40477420, 878944665, 3704285397, 822336495, 1162270076, 3581275802]"
4084719479,"[1548928340, 4048637880, 2980865661, 1159701801, 3712568774, 380338457, 1776393554]"
4085088124,"[2567308538, 2648833412, 495876188, 936471095, 3273774165, 851710635, 1294481466]"
4088211339,"[1076364848, 782683695, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
4091804141,"[2814929505, 3526046417, 1416418718, 1272700922, 1811021363, 3467552102]"
4091807302,"[1097502776, 3961121565, 424532519, 2183041548, 4220800520, 3699486500, 570504601]"
4092048823,"[466507834, 1921275, 118274123, 1371443324, 239158323, 2566624511]"
4095059025,"[2627080752, 590488063, 2551484859, 4283392525, 1372188915, 3311545292, 903020933, 1004501613, 783604783, 3274802131, 1180225343, 3462970646, 3469133902]"
4095465484,"[2130383503, 569616021, 172445691, 814858005, 855637924, 1748933278]"
4097717860,"[366046929, 1257452850, 1309770679, 1568177677, 1549996522, 3816215146]"
4098063101,"[2018091364, 2777886967, 959032583, 65641389, 1599264944, 3566218350, 1910729773, 3364101550, 2207730512]"
4099439378,"[1076364848, 1816813281, 3425809914, 268233790, 1269035551, 2007279414]"
4100120866,"[3752251002, 1414217450, 526306322, 4157146163, 1671887548, 1025760152]"
4104928393,"[3150441220, 1401946527, 1521370885, 3874059726, 1958166234, 2002132690]"
4107865904,"[1205670273, 3234409400, 1178194459, 2650490227, 3055371642, 230117918, 3708234991, 2795264631, 4014308675, 1076082442, 4203571618]"
4110409496,"[2529072432, 955398943, 771676713, 1361307272, 2643833505, 2130616732, 2425916002, 2401458775]"
4116824604,"[2901172638, 3149276646, 3970983262, 2763545469, 2029812325, 4231864079]"
4122118697,"[1212947698, 2970567256, 329123657, 2677302867, 2012765486, 4144150179]"
4125614780,"[2529072432, 955398943, 1532377761, 3593742314, 1390707377, 3632072502]"
4128087249,"[3381519000, 3695021985, 2131729510, 4358089, 1019287013, 245410232, 1769821149, 970156857, 1992413107, 3506658662, 408474887, 1752177173]"
4128216168,"[1076364848, 3103100779, 1902753965, 3309338938, 268233790, 1269035551, 2007279414]"
4132156908,"[1600413013, 3276213471, 3175819236, 664712104, 1248215207, 3183605169]"
4136255266,"[2153037761, 3327844721, 965081035, 2167424624, 305204245, 4242816413, 2424001534, 3797841998, 1165693561, 130493588]"
4136999827,"[383607907, 4203627753, 3357020670, 575808855, 739161736, 2428145712]"
4148656943,"[959843439, 855350354, 1454534917, 176859368, 3031347403, 1995510429]"
4151136641,"[3417330881, 1806509997, 275352720, 2606660601, 997119679, 3981414613]"
4155564936,"[2957616847, 2368889606, 1434113959, 4199168774, 2480831686, 1190068601]"
4156591803,"[1968332736, 2284016273, 3992122471, 3738629021, 2272220944, 4193610911, 3928351581, 150954316, 2522610844]"
4157381568,"[1600413013, 3378996021, 2394399969, 3412268845, 2867164384, 3565319586]"
4159195102,"[2529072432, 955398943, 1600413013, 771676713, 2133183406, 2643833505]"
4159459029,"[1163018914, 791860627, 1885710913, 3998990762, 69856756, 853521105, 3006485407, 2911148851, 4155393875, 3036332464]"
4159956578,"[1992296647, 975764373, 41642879, 827158470, 645584065, 4033875000, 2266067078, 2144300585, 3281762985, 4186927293, 975348767]"
4165509784,"[2153037761, 2824024899, 4242816413, 1217440720, 1613671569, 3289683998]"
4166294065,"[495087397, 3860330975, 2651254812, 676728856, 3600661659, 1009925402, 2912638473, 1556381686, 1104384354]"
4167954255,"[372148582, 3607327193, 1095332232, 4037098467, 301445362, 1128628470]"
4168411373,"[2167075374, 4097892803, 4126704525, 3846588922, 406835364, 3203913218]"
4169100339,"[88914867, 1358970067, 2147100185, 878030041, 3512203405, 1963825952]"
4176372154,"[1076364848, 1844176380, 3849306291, 3309338938, 268233790, 1269035551, 2007279414]"
4180064266,"[2102453106, 964890973, 3380687062, 915985831, 1712704788, 2629758096, 2629758096, 3862966754, 3389359282, 672648599, 3297792743, 714156115, 3099686443, 3099686443, 2180806657, 2422997693, 2422997693, 2658555390, 2658555390]"
4181821860,"[3989198693, 25999604, 1265323263, 806275357, 2891447107, 3684713379]"
4189881681,"[3194375850, 2175507356, 2020109352, 733261478, 3879766841, 2576482780, 3617093280]"
4195841083,"[428097180, 2460849326, 637049052, 3834889020, 598096100, 1815008506]"
4204903154,"[2153037761, 2115491671, 1306613841, 3129691238, 834360181, 3289683998]"
4205046694,"[1327015206, 2066152364, 4256629324, 1858523919, 3490006930, 644094062, 3633351483]"
4210131689,"[1816813281, 2498491194, 2073609284, 2033068756, 2007279414]"
4211609391,"[2529072432, 955398943, 1769641333, 237409817, 2125679242, 2384544175]"
4212518111,"[3005548418, 2582267101, 876418285, 275352720, 2937294106, 2746489053]"
4217391078,"[1332759137, 1704179171, 108349736, 2145977549, 642644408, 1868937145]"
4224531010,"[2749606237, 3624273144, 2359520876, 3420605744, 2703431985, 642644408, 4242131970]"
4227630018,"[2478234598, 939563341, 1243168462, 1783507776, 2196323150, 1139942344]"
4228123262,"[3943649656, 2576801713, 3853447857, 384605504, 4011082942, 735729179, 1642638618, 1299746069]"
4231656286,"[36941495, 1389265162, 1824709964, 3066321838, 3064874467, 934310455, 1803275543]"
4238211626,"[1000481836, 3291760496, 462519665, 3187433814, 2725164213, 3594729381, 3928440935]"
4241049734,"[2705756860, 283050288, 755056259, 965094203, 2415873572, 3871984634, 3643004825]"
4243934665,"[939765972, 4208530995, 4129023810, 4048136503, 3807386691, 2628680570, 1699561506]"
4244826201,"[1076364848, 2549322104, 1198319209, 1548058369, 3849306291, 1269035551]"
4245654844,"[3228219206, 1320741777, 860629845, 349771745, 617967595, 2894635690, 3234255963, 3187102775, 69233369, 2452199743, 4246557753, 1505832167, 1442089227, 3188189145]"
4246087593,"[3361245766, 2436352210, 2137154383, 4130599956, 2224872803, 2858862969, 2042878904, 1576119037, 37203346, 1017891821, 263279656, 2402784975, 350873258, 2654849737, 3396830170, 3909493159, 1381992714, 1074870129, 290711008, 3113377968, 2456710844, 3966643350, 1568655302, 3806905204, 401222554, 966176695, 1137082678, 3755177042]"
4246840619,"[2529072432, 955398943, 771676713, 2643833505, 2039358442, 3741400796, 3068274397, 1042540981, 3184899378, 2401458775]"
4252018912,"[856850297, 3701465217, 1859702032, 172274775, 3376874101, 1776393554]"
4262553869,"[2529072432, 955398943, 1600413013, 1532377761, 3938809089, 1502284248, 445373500, 3735101795]"
4268968909,"[955398943, 2506611075, 3274361258, 2145977549, 2601678976, 2748538029, 3465408215, 1726886137, 997119679, 124543921]"
4269957924,"[1584032720, 1085255811, 1179651886, 2721339456, 3076674861, 3697332645]"
4278102337,"[955398943, 4058829330, 2412032092, 1969907111, 1456209040, 3175914811]"
4284267710,"[2832529995, 721082024, 3851706723, 2205781579, 490453571, 2529252158, 3197423454, 1640487353, 1888579129, 2955014962, 525889178, 3162166853]"
4288669162,"[2529072432, 955398943, 1600413013, 719337372, 1532377761, 3802870894, 999665321, 1044854627, 1390707377, 3632072502]"
4289419892,"[2115491671, 2746202243, 2235916835, 3864843980, 440098296, 2465528861]"
4289724715,"[2769292935, 3979584962, 645947926, 2652356640, 3547653054, 3128167927]"
