3497012580,"[2923173603, 1210122978, 2091283071, 2797334400, 4225917048, 1509760322]"
3498550995,"[2942284757, 417621163, 3006253484, 2244839178, 1345479227, 2172234615]"
3503737307,"[2529072432, 771676713, 1361307272, 955398943, 134992377, 2150760652, 2401458775]"
3505309324,"[929107951, 1968459057, 3144013743, 794450376, 44607617, 989190365, 3281130769]"
3507630779,"[2451246186, 979918733, 1660158596, 236468864, 1262111436, 2007279414]"
3508561523,"[2013037725, 1942642254, 480878599, 1628763650, 496131340, 1731351853]"
3513865352,"[152418051, 3499143688, 3144013743, 44607617, 1323913377, 3281130769]"
3519404949,"[4202744793, 311954167, 2923056628, 73087107, 1444583217, 4002702641]"
3523009435,"[3231796370, 3453080253, 1396774376, 2650743904, 2554956824, 3954432137, 1187251277]"
3525636297,"[4159897186, 2977769484, 1013581856, 4198698180, 3073399875, 802067141, 1133385189]"
3526927399,"[2979828712, 1404500601, 2459850460, 4140154751, 2082259770, 3480624055, 1914791953]"
3527556791,"[738179988, 48571141, 4002798045, 3819567837]"
3536262323,"[1361307272, 156491367, 3009383497, 398208897, 2655524220, 4249304663, 3343378163, 196887723, 3184899378, 2390991047, 1752177173]"
3537668660,"[952519340, 1816813281, 2498491194, 3849306291, 2073609284, 3048578499, 268233790, 2007279414]"
3543618219,"[2672468932, 3591208524, 3358183178, 2452717343, 2235916835, 130493588, 3199229320]"
3549860217,"[1180929461, 3059491867, 111299360, 3368128234, 3218113289, 3632129790]"
3550832930,"[952519340, 1076364848, 3849306291, 1269035551, 268233790, 2007279414]"
3553611984,"[3561051213, 1738737666, 3919221338, 3615948366, 794263625, 1916128709, 3088888923, 2455167579, 2056583312, 2225744416, 2090625059, 4198664351, 2814227130]"
3556989632,"[1600413013, 1600413013, 2133183406, 771676713, 2529072432, 955398943, 1361307272, 602394192, 2804196261, 3166270937, 684002741, 3037314453, 1921897790, 3985899647]"
3560210941,"[2237079226, 4259189014, 3276213471, 186373638, 282104363, 1626548920, 1926323783]"
3562653363,"[4125420656, 3481603259, 4203627753, 679700922, 899234866, 2428145712]"
3573553441,"[2050237599, 2808562851, 892071473, 2595545555, 1549888368, 2047901365, 2519340525]"
3579660533,"[3517746814, 8689602, 800177463, 3297564047, 631024855, 3231677093, 3231677093, 2788751731, 2788751731, 1291141020, 1873976153, 2367684478]"
3580128452,"[3429508261, 1918177304, 177094411, 2534753543, 2415873572, 2401458775]"
3581835660,"[2529072432, 1527128646, 863669353, 3732169617, 185968523, 1390707377]"
3582004219,"[955398943, 4194316975, 3276213471, 3083179290, 3376318184, 1926323783]"
3593287342,"[3509100603, 2790605371, 152418051, 3841472085, 1610359399, 794450376, 1859823732, 2352676247]"
3594171699,"[1076364848, 1132763322, 1151525474, 1269035551, 268233790, 2007279414]"
3598550965,"[2611696870, 1077926551, 508361018, 1055406820, 997119679, 1536783222, 3981414613]"
3599572670,"[3619906013, 1302290522, 1869360186, 2625791867, 1002527123, 879365424]"
3601169721,"[1908645599, 96890078, 2531947768, 1146909088, 3863898170, 3216854901, 173841577, 1795425572, 4113209764, 1070962073, 2728880989, 1239204675, 3831661369, 3538261110, 4077329597, 1401073045, 791501799, 2869632905, 1834275501, 785490220, 3049491942, 2934010632, 404076498, 2251454797, 154434302, 1778085609, 671361248, 3842924038, 708004717, 1679460211, 3732784795, 2237304267, 2411303936, 2331092173, 1050017180, 2864999250, 2560867051, 3225637143, 234679235, 778468524, 879735388, 37025173, 2407639356, 1163805498, 1595739973, 447287460, 2502282771, 1711604318, 149617085, 615258122, 194996067, 3065441109, 3571682678, 528541191, 2473947326, 19969040, 1581474492, 3684638133, 1706981584, 532334247, 423805107, 2074898020, 2104725357, 293298838, 774093053, 706761589, 1659248815, 2297884984, 3590821297, 768761099, 851424323, 176937568, 1783630773, 1426072738, 2676714275, 651174684, 3198554611, 3955527462, 1295658867, 1297186432, 2701666228, 2366491666, 1006504281, 214416, 1803931557, 1218003893, 1286933492, 3986539073, 1333077999, 2082195127, 2739960670, 3572215281, 2766617713, 3294243397, 2919758612, 227076136, 162998950, 124610391, 2837083684, 1077901228, 3825878532, 2370228216, 1738149624, 510692114, 1428713275, 421512847, 850932284, 3036332464, 1235652015, 2190420402, 1467610412, 1278199678, 3595921749, 748898602, 2170473823, 1049842818]"
3601599789,"[1087635781, 3234297562, 1434430305, 1952025239, 3505302995, 4004973596]"
3602900286,"[2529072432, 955398943, 638795273, 671361248, 3890406080, 3865710792, 4244351035]"
3603006634,"[4154677177, 3426952204, 1822642771, 4179630573, 1212611096, 1218703283]"
3607672432,"[2529072432, 955398943, 221202458, 1390707377, 3838044081, 3858223520]"
3608734461,"[785309813, 3293166549, 2836986814, 893326926, 1425625542, 615488222]"
3609055912,"[2421809173, 3915366470, 803377467, 292137502, 4235689748]"
3615297413,"[3802505698, 3104408471, 3385455424, 234197631, 559618821, 2806565970]"
3617436869,"[1332759137, 705007381, 1242409753, 2814323926, 2489624476, 740982915, 4200394007]"
3618985332,"[4101380050, 3328077853, 238152389, 1190045109, 2180806657]"
3622026274,"[955398943, 2163214170, 2917794701, 2613114347, 2505123910, 2856764723]"
3627571763,"[3849306291, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3627636732,"[1189597031, 353933726, 3094078712, 3258357208, 3463560786, 2639741116]"
3633106414,"[3275248026, 330661817, 3130359578, 3838044081]"
3635935632,"[4211366080, 1506044723, 756986165, 3204104078, 3127485387, 1247327810]"
3636724939,"[907302600, 633659090, 2643833505, 2130616732, 570808303, 97217712, 1692359541]"
3637069534,"[952519340, 2418142030, 4080944038, 1269035551, 268233790, 2007279414]"
3640843993,"[219749984, 269488834, 197633139, 1301391714, 1290394920, 3951849347]"
3645703035,"[2917794701, 1960269366, 1010938434, 3476682149, 899668139, 721524089, 4023958283, 997119679]"
3647778578,"[2883538293, 3258403412, 3627341709, 958066738, 3262917103, 3907813032, 619118259]"
3648621560,"[653272317, 653272317, 2172580817, 842158884, 3123869396, 420747759, 1901601017, 1218174058, 1218174058, 1630490032, 2254075965, 3900669533, 3060424968, 1441500112, 1441500112, 1039136952, 1039136952]"
3655365717,"[2498491194, 1203717384, 2149464820, 1902753965, 3309338938, 2007279414]"
3659421361,"[98978060, 2621503414, 2398475187, 3462111166, 1902921043, 2219144892]"
3661711486,"[2980258101, 3224830038, 3901745148, 568700686, 4000859550, 4277739075, 4163567434, 897667289]"
3664264982,"[2221236651, 3337001263, 1668498113, 122122393, 1257091773, 486178085]"
3668442410,"[1076364848, 4244463632, 1203717384, 2149464820, 1269035551, 2007279414]"
3671028639,"[2695471827, 1653016455, 209332472, 968373357, 233476316, 3022999116]"
3677612174,"[907302600, 2643833505, 2130616732, 633659090, 3770119781, 3581275802, 407061424]"
3679105159,"[3003433560, 1630022509, 1945008302, 2331932256, 3542075399, 1306613841, 1409742519]"
3681580730,"[2237079226, 3098644886, 3385455424, 2187775241, 3802505698, 1521679232, 234197631, 1148695493, 1159701801, 491131434]"
3682151225,"[1076364848, 1203717384, 2149464820, 3048578499, 1269035551, 2007279414]"
3692641931,"[1448086840, 939765972, 541584645, 702639971, 2628680570, 3807386691]"
3697643704,"[1600413013, 955398943, 3841242017, 3276213471, 642644408, 547383999]"
3709640639,"[3505158996, 690143024, 3631560512, 193342496, 3264874695, 697614185, 679660942, 2450647909, 2802727034, 3925067644, 2264787329, 3924069304, 1756585612, 4200141982, 4245127010, 2616716533, 225430306, 1202113718, 2212344171, 4223224507]"
3715650761,"[4058829330, 1667438718, 3875955172, 1526997112, 4277739075, 897667289]"
3722222609,"[2319080380, 1452524777, 2709751077, 777525913, 3311537362, 2235166615, 3288709643, 788691166, 3686190194, 2043006756, 3686935155, 2411750404, 1433428460]"
3730114567,"[130281276, 3400838699, 569253671, 268816201, 2973911742, 2539912275, 1628013431]"
3731356523,"[3509100603, 2790605371, 152418051, 2668074570, 1845786756, 2352676247]"
3734822391,"[3247053834, 2331094235, 2641028377, 1728146251]"
3746792233,"[1838843061, 1392829984, 1849279315, 3789029184, 1271330281, 4002798045]"
3749087176,"[3913757674, 2849940433, 1347399160, 1826801459, 3045260404, 3948658168]"
3759296736,"[2505738116, 1551106149, 3695348432, 376593949, 3465367492, 4108357970, 2382175616, 3924788609, 1003080943, 1863639098]"
3763731039,"[641950279, 2695416532, 834360181, 3790866767, 2465528861]"
3764872798,"[2828969498, 2766425759, 699622003, 2569748465, 2806565970]"
3765513583,"[4102873083, 1470185288, 1582367689, 1582367689, 1086084992, 3052123229, 2961237514, 2151223317, 782216525, 2346511460, 742383430, 2056583312, 1565715575, 2006849293]"
3769475875,"[1205670273, 3830416827, 3388135408, 1011767003, 3221268576, 3849412776]"
3772044787,"[3542075399, 1306613841, 2447304290, 3790866767, 3289683998, 2465528861]"
3781956022,"[955398943, 1600413013, 3735036412, 2849228266, 3676729604, 2099424186]"
3785115584,"[193057331, 4244145378, 892522920, 564859972, 2594774265, 1655934860, 191858278, 2243576360, 3491741350, 1404721754, 3097220122, 3601961332, 3905629542, 1631274105, 3097935103]"
3790591028,"[2536189879, 2187775241, 2751347631, 2806565970, 559618821, 3203913218]"
3791989238,"[1270020700, 4105510328, 1262111436, 4070745483, 1269035551, 2007279414]"
3797537201,"[3820418344, 1101173078, 771602479, 1587393206, 3447361158]"
3798708300,"[2153037761, 2798291665, 254046741, 3483869180, 125579007, 834360181]"
3799738504,"[719050114, 2690882078, 664032564, 1515079649, 643876571, 734755850]"
3804368962,"[1033209626, 4115436468, 2629437499, 354604902, 970316639, 2415873572]"
3808055269,"[4250815350, 2005730896, 4192032295, 1985745362, 919376574, 2517281835, 2355213982]"
3810743959,"[1488068589, 1428413928, 559618821, 239276659, 207321472, 2806565970]"
3811993332,"[926605391, 3096327312, 1241270051, 2631368299, 1890076844, 3807386691]"
3812598434,"[1852872937, 749859087, 2732461028, 2824024899, 1544421101, 3289683998]"
3815746762,"[719337372, 2529072432, 955398943, 2729245797, 1532377761, 3938809089, 1390707377, 3314895954]"
3822101402,"[2742796684, 3764273177, 2140531785, 1117617364, 2842497966, 3188394122, 3838537047, 656424264, 401574569, 2504949294, 999690702, 2812330223, 450183377, 2575566132, 3818747078, 4289839179, 2088291825, 1909232786, 2464636842, 3352368770, 2438796192, 3479440123, 109156359, 510692114, 3781958177, 1929917726]"
3825327054,"[3326446571, 1657604679, 3533630764, 2397682512]"
3828963415,"[1600413013, 955398943, 3499428374, 3067222491, 4192218834, 2957317168, 663120398, 3658267924, 2618008446, 1222992905]"
3834320657,"[955398943, 3399301092, 2704261655, 716538877, 1930033127, 2856764723, 1129492416, 1848091116]"
3837379530,"[3247053834, 2762356638, 4242816413, 4223173683, 1630022509, 2948429494, 2409382246, 3654419574, 834360181, 3790866767]"
3838037746,"[1076364848, 952519340, 1816813281, 2498491194, 3849306291, 3849306291, 1203717384, 3048578499, 3048578499, 268233790, 1269035551, 1269035551, 673098017, 673098017, 2007279414, 2007279414]"
3849582471,"[3162026668, 2762181586, 1217136514, 533528858, 2585726527, 1682999037]"
3850209583,"[2059769837, 3413988347, 3192741670, 2389196711, 1759182938, 2610561518, 615488222]"
3855705749,"[2762356638, 3068611618, 61311521, 1175893887, 2409382246, 3654419574, 3790866767]"
3856015515,"[955398943, 1588294436, 1346186680, 562225265, 4077327097, 2757714511, 150954316]"
3858694816,"[2105083541, 3074569974, 2650542682, 1250119961, 4180045053, 2415873572, 2401458775]"
3859970866,"[1532377761, 1592319948, 1899078555, 1670218702, 2489624476, 448070308, 645163767, 3858223520]"
3862393256,"[2360728862, 111720609, 410386599, 984849307, 1213376740, 1781301042]"
3862811674,"[1645469702, 622003251, 3764379733, 2934589137, 130493588, 3199229320]"
3864347911,"[2937515293, 472699259, 2993747793, 236468864, 1262111436, 4070745483, 1269035551]"
3864685851,"[889795193, 3948250480, 681532729, 3753455739, 189330061, 915339846, 899419077]"
3867877244,"[1733693317, 2621503414, 1303026980, 1281308366, 1530694090, 1456960446, 511212213, 1776797476, 1759571467, 1675633781, 3480624055]"
3874603947,"[719337372, 274750357, 2776357538, 677485601, 1360334065, 3216974136, 3565166403, 3713203333, 2420097863, 2215781394, 4133786107, 2202466244, 1205391785, 1350673245, 2379950964, 568700686, 445373500, 2017478494, 1580455386, 2420516619, 1993111201, 3928440935]"
3876455884,"[2342796321, 3294725848, 4107954742, 3278814103, 829789151, 3439001309, 2612400653, 2579139880]"
3882784583,"[3524326927, 3070286690, 1712704788, 2044667813, 3307793700, 4045413981]"
3886616779,"[3425417232, 2310683673, 2533741133, 4112668226, 1626682007, 727238905]"
3887899389,"[2529072432, 955398943, 861118590, 1600413013, 1753679456, 2355400133]"
3892760681,"[2529072432, 907302600, 1361307272, 633659090, 2130616732, 3976993681, 2401458775]"
3897720034,"[657063613, 781765501, 189449283, 1775649973, 181332418, 1051361796, 2683569441, 1963822399, 783449115, 376720958, 2364828261]"
3900238416,"[2529072432, 955398943, 1600413013, 1532377761, 1390707377, 3632072502]"
3900967678,"[1205670273, 3254991059, 2129137851, 1800328029, 1171754345, 3859392573, 496131340]"
3902408840,"[196335814, 2490233992, 3302719635, 4140154751, 970316639, 2186245955]"
3904948602,"[266584418, 522428664, 3581275802, 2401458775]"
3908243396,"[3222393526, 1867689034, 626269042, 826943401, 2938074786, 1641436512]"
3911822363,"[2776357538, 3242928083, 116503895, 3027352986, 1383850843, 4260484947]"
3915913946,"[4198728308, 4103733932, 4181743367, 2585228502, 3992740948, 627006212, 553840202]"
3918374668,"[2270126516, 1802730644, 3516104940, 119933342, 2581630727, 3437357998]"
3920980605,"[1488068589, 228340462, 2913407142, 4267908091, 2415873572, 1133385189]"
3924556291,"[719337372, 2529072432, 1600413013, 955398943, 1532377761, 945627510, 1353090755, 1390707377, 3632072502]"
3926213876,"[2326070806, 1177314523, 1876322819, 3288255289, 3722349660, 4030742178, 3231944809, 1764159783, 161101879, 2034155627, 3479309219]"
3927635634,"[2153037761, 2115491671, 2314435352, 3365249126, 2150848115, 2465528861]"
3936585198,"[821546192, 2357122965, 218221722, 3585531671, 177677110, 4198698180, 1547038759, 2589709809, 1865069375, 2047026922, 137663137]"
3937992703,"[915403718, 196335814, 4140154751, 1036961928, 1914791953, 2803195749]"
3939277895,"[952519340, 2073609284, 2149464820, 3048578499, 268233790, 2007279414]"
3943899827,"[635799819, 2822548338, 546889678, 2757355954, 616825218, 1973916091]"
3951036457,"[4234138929, 831772458, 3155836085, 863159725, 1652798666, 3390709812]"
3953805126,"[1704179171, 3681999765, 2030801280, 3501509607, 2806565970, 2120779072]"
3954508529,"[910169576, 2498491194, 2713053749, 3670952162, 2587616435, 2073609284, 867154832, 78250244, 2652939428, 438305330, 1486124986, 1269035551, 1902753965, 2007279414]"
3954972720,"[1884840556, 516701061, 1198964954, 3921661072, 3559606266]"
3958701071,"[1205670273, 3388135408, 354306787, 3929507420, 574261812, 496131340]"
3961606436,"[55735397, 2987663094, 802067141, 1786302939, 2883057132, 1058195960]"
3964856605,"[2529072432, 955398943, 1532377761, 1390707377, 3565166403, 3632072502]"
3968108639,"[1733693317, 1551444463, 1882883713, 2638434295, 753115138, 1948602073]"
3969445925,"[2529072432, 955398943, 1600413013, 1136509864, 1532377761, 1832462541, 3334213373, 1390707377, 1044854627, 426902061, 3632072502]"
3970062925,"[3256009463, 1241270051, 2448320909, 914641836, 2642068464]"
3970477206,"[2527738096, 40927922, 3413431385, 2040900733, 543299546, 2076577222]"
3971850850,"[1711830550, 2858620128, 2660812160, 1212862610, 2593938531, 2748187097]"
3971863644,"[1205670273, 719337372, 2763790767, 221202458, 739312213, 2793561755, 4203571618, 1092072561]"
3973406086,"[171442317, 2492433817, 2208100090, 184363884, 3907223405, 4218995601, 2283367091, 3864895062, 1442346822, 3512407626, 1184803349, 2117342476]"
3979215974,"[1786607352, 1566051430, 3931332882, 504692311, 2072791410, 1959421009]"
3981117943,"[1241270051, 164649836, 3803550665, 1301324128, 3681819698, 902611522]"
3983124874,"[4082601014, 843570927, 2923175068, 2902086072, 1133385189, 1776393554]"
3987684633,"[1205670273, 354306787, 746576079, 1714112785, 1061745506, 574261812, 3858223520, 496131340]"
3988097489,"[1453975484, 1321160135, 1357264754, 2025354188]"
3994206600,"[2529072432, 955398943, 1600413013, 907302600, 771676713, 1361307272, 2133183406, 2643833505, 1148012652, 2453174300, 2039358442, 1692359541, 3868972599, 2401458775]"
3996979962,"[3929337192, 4103733932, 2325481526, 410842839, 2089971323, 3218719992, 559618821, 4253071998, 3349548561]"
4005100950,"[1638732545, 549264882, 317875697, 1970105932, 2409838112, 3616152803, 3822573570, 3810389384, 2534647052, 4019176098]"
4006103510,"[242817146, 2458828183, 1303299495, 834360181, 440098296, 3289683998]"
4008611364,"[3397711333, 1123107265, 3508318746, 3720373392, 2489566262]"
4009496977,"[835265617, 1656830312, 1895424743, 116153421, 4265093803, 690062686, 3738793886]"
4011347584,"[723829948, 3431177382, 4193697263, 1896494031, 2693999668, 4061182012, 1856268546]"
4016703162,"[819605910, 3171602353, 48324615, 1026634113, 213117968, 1141817122, 2811190711]"
4018723397,"[602394192, 3775500472, 2251036191, 3197825109, 1537309411, 2522610844]"
4019376868,"[952519340, 1076364848, 910169576, 1816813281, 3103100779, 2498491194, 1844176380, 4244463632, 3188180104, 2149464820, 3048578499, 268233790, 3309338938, 2007279414]"
4019660902,"[1838041662, 709512451, 2801788819, 3615755136, 3615755136, 2444514266, 1692430260, 95893840, 95893840, 1447651663, 2749567415, 2749567415, 2163306214, 2163306214, 631477501, 1364587311, 1655226972, 3739965483]"
4022287072,"[1068825763, 1332759137, 2650542682, 2429693803, 2029179615, 3903656386]"
4024328014,"[1076364848, 3776957253, 1548058369, 2729267396, 127757681, 1269035551]"
4026656138,"[2895849260, 1699663431, 4053956936, 3276213471, 4194316975, 1926323783, 1693226702]"
4027957525,"[221664601, 1269976478, 2413462956, 234197631, 1786302939, 1133385189]"
4030525076,"[1370289455, 941395439, 1316988613, 1557343462, 2567184413, 2232765899]"
4031987130,"[1600413013, 1832462541, 3326303153, 2612636801, 1044854627]"
4036617462,"[1448086840, 2828969498, 2942609119, 1548902066, 239276659, 3186605940]"
4036877181,"[2529072432, 771676713, 955398943, 1613979400, 4024680171, 4136739174]"
4039039716,"[3244133531, 2597328517, 1287148023, 3806743451, 2186245955, 3692401116]"
4040113414,"[821546192, 553678266, 4198698180, 1162270076, 1741634425, 2415873572]"
4041015401,"[3060412046, 2754946744, 2825324217, 1281335602, 1080514315, 1144473075]"
4042141985,"[303750199, 862080260, 698797515, 2011450028, 1701917923]"
4044018474,"[2529072432, 955398943, 1600413013, 1532377761, 3565166403, 739617054, 1390707377, 1044854627, 3735101795]"
4045020395,"[2153037761, 2115491671, 834360181, 4231641706, 3327259603, 666088517, 1485887263, 2465528861]"
4047690519,"[2153037761, 1960587441, 71532506, 3797325672]"
4051263407,"[633659090, 926605391, 130281276, 1766189272, 4201499448, 1133385189]"
4051807703,"[1838843061, 1668072163, 3766183282, 1621538745, 4002798045, 244220291]"
4051862296,"[2529072432, 955398943, 384131721, 1728898774, 3735101795, 1641491432]"
4053603391,"[2130616732, 2643833505, 1212947698, 2645301517, 1133385189, 2639741116]"
4057720928,"[1205670273, 719337372, 1527128646, 252200822, 317758728, 2338976654, 3858223520]"
4058821927,"[2162407766, 3098436124, 3109242336, 2816135493, 2642526965, 2317641938]"
4060379526,"[3828664529, 672757840, 1810747729, 1466528489, 3327788367, 3879292193]"
4063184029,"[955398943, 2822187055, 2374444123, 3276213471, 4194316975, 3358064160, 1133385189, 1926323783, 137663137, 547383999, 3183605169]"
4063804162,"[585557076, 4228034043, 3685272327, 2980765180, 2920432087, 4161277523, 1269713813, 2714416274, 1988027954]"
4066539799,"[3431779223, 3013514096, 2396122429, 636178997, 4171376437, 3243169434, 2556346032]"
4072712031,"[1128274822, 2700038507, 2763980267, 3320505228, 3279064953, 3899853175, 130493588]"
4078937413,"[1342847040, 67648066, 1682999037, 3040691375, 695330828, 3317052947]"
4082925334,"[3123256869, 3617812300, 40477420, 3704285397, 433929966, 822336495, 1162270076, 878944665, 3581275802]"
4084719479,"[1548928340, 2980865661, 4048637880, 380338457, 3712568774, 1159701801, 1776393554]"
4085088124,"[2567308538, 495876188, 936471095, 851710635, 2648833412, 3273774165, 1294481466]"
4088211339,"[1076364848, 782683695, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
4091804141,"[2814929505, 1416418718, 1811021363, 1272700922, 3526046417, 3467552102]"
4091807302,"[3961121565, 570504601, 424532519, 3699486500, 4220800520, 1097502776, 2183041548]"
4092048823,"[466507834, 1921275, 1371443324, 239158323, 118274123, 2566624511]"
4095059025,"[3274802131, 1372188915, 1004501613, 903020933, 4283392525, 590488063, 3469133902, 783604783, 2627080752, 3462970646, 1180225343, 2551484859, 3311545292]"
4095465484,"[855637924, 2130383503, 172445691, 569616021, 814858005, 1748933278]"
4097717860,"[366046929, 1568177677, 1309770679, 3816215146, 1257452850, 1549996522]"
4098063101,"[959032583, 2777886967, 1599264944, 2018091364, 1910729773, 65641389, 3566218350, 3364101550, 2207730512]"
4099439378,"[1076364848, 1816813281, 3425809914, 268233790, 1269035551, 2007279414]"
4100120866,"[4157146163, 1414217450, 3752251002, 526306322, 1025760152, 1671887548]"
4104928393,"[3150441220, 1401946527, 1521370885, 3874059726, 1958166234, 2002132690]"
4107865904,"[1205670273, 3234409400, 230117918, 3055371642, 2650490227, 3708234991, 1076082442, 1178194459, 2795264631, 4014308675, 4203571618]"
4110409496,"[2529072432, 771676713, 955398943, 1361307272, 2643833505, 2130616732, 2425916002, 2401458775]"
4116824604,"[2901172638, 2763545469, 3149276646, 2029812325, 3970983262, 4231864079]"
4122118697,"[1212947698, 2970567256, 2012765486, 2677302867, 329123657, 4144150179]"
4125614780,"[2529072432, 955398943, 1532377761, 3593742314, 1390707377, 3632072502]"
4128087249,"[1769821149, 1992413107, 1019287013, 3506658662, 408474887, 245410232, 3695021985, 3381519000, 970156857, 4358089, 2131729510, 1752177173]"
4128216168,"[1076364848, 3103100779, 1902753965, 3309338938, 1269035551, 268233790, 2007279414]"
4132156908,"[1600413013, 3276213471, 664712104, 3175819236, 1248215207, 3183605169]"
4136255266,"[2153037761, 3327844721, 4242816413, 965081035, 2167424624, 1165693561, 305204245, 3797841998, 2424001534, 130493588]"
4136999827,"[383607907, 3357020670, 575808855, 4203627753, 739161736, 2428145712]"
4148656943,"[1454534917, 959843439, 855350354, 3031347403, 176859368, 1995510429]"
4151136641,"[275352720, 2606660601, 3417330881, 1806509997, 997119679, 3981414613]"
4155564936,"[2957616847, 1434113959, 2368889606, 1190068601, 2480831686, 4199168774]"
4156591803,"[1968332736, 3992122471, 2284016273, 3928351581, 3738629021, 2272220944, 4193610911, 150954316, 2522610844]"
4157381568,"[1600413013, 2867164384, 3378996021, 3412268845, 3565319586, 2394399969]"
4159195102,"[771676713, 1600413013, 955398943, 2529072432, 2133183406, 2643833505]"
4159459029,"[1163018914, 791860627, 1885710913, 2911148851, 4155393875, 3998990762, 853521105, 3006485407, 69856756, 3036332464]"
4159956578,"[4033875000, 1992296647, 645584065, 2144300585, 3281762985, 975348767, 4186927293, 41642879, 827158470, 2266067078, 975764373]"
4165509784,"[2153037761, 4242816413, 2824024899, 1217440720, 1613671569, 3289683998]"
4166294065,"[495087397, 2912638473, 3860330975, 3600661659, 2651254812, 676728856, 1009925402, 1556381686, 1104384354]"
4167954255,"[372148582, 3607327193, 1128628470, 4037098467, 1095332232, 301445362]"
4168411373,"[4097892803, 2167075374, 3846588922, 4126704525, 3203913218, 406835364]"
4169100339,"[878030041, 3512203405, 88914867, 2147100185, 1963825952, 1358970067]"
4176372154,"[1076364848, 1844176380, 3849306291, 3309338938, 1269035551, 268233790, 2007279414]"
4180064266,"[714156115, 2102453106, 3862966754, 915985831, 2629758096, 2629758096, 3380687062, 672648599, 3389359282, 3297792743, 3099686443, 3099686443, 1712704788, 964890973, 2180806657, 2422997693, 2422997693, 2658555390, 2658555390]"
4181821860,"[1265323263, 3684713379, 2891447107, 25999604, 3989198693, 806275357]"
4189881681,"[2175507356, 3194375850, 2576482780, 3879766841, 2020109352, 3617093280, 733261478]"
4195841083,"[2460849326, 3834889020, 1815008506, 637049052, 598096100, 428097180]"
4204903154,"[2153037761, 2115491671, 1306613841, 3129691238, 834360181, 3289683998]"
4205046694,"[1327015206, 4256629324, 644094062, 3490006930, 1858523919, 2066152364, 3633351483]"
4210131689,"[1816813281, 2498491194, 2033068756, 2073609284, 2007279414]"
4211609391,"[955398943, 2529072432, 237409817, 1769641333, 2125679242, 2384544175]"
4212518111,"[3005548418, 2746489053, 275352720, 2582267101, 2937294106, 876418285]"
4217391078,"[1704179171, 1332759137, 2145977549, 1868937145, 108349736, 642644408]"
4224531010,"[3624273144, 2703431985, 3420605744, 2749606237, 2359520876, 4242131970, 642644408]"
4227630018,"[2478234598, 939563341, 2196323150, 1783507776, 1243168462, 1139942344]"
4228123262,"[3943649656, 3853447857, 735729179, 2576801713, 1299746069, 1642638618, 4011082942, 384605504]"
4231656286,"[36941495, 1389265162, 1824709964, 934310455, 3064874467, 1803275543, 3066321838]"
4238211626,"[1000481836, 3291760496, 462519665, 3594729381, 2725164213, 3187433814, 3928440935]"
4241049734,"[965094203, 755056259, 283050288, 2705756860, 3871984634, 2415873572, 3643004825]"
4243934665,"[2628680570, 939765972, 4208530995, 4048136503, 4129023810, 3807386691, 1699561506]"
4244826201,"[1076364848, 1198319209, 2549322104, 1548058369, 3849306291, 1269035551]"
4245654844,"[3228219206, 3234255963, 2452199743, 349771745, 617967595, 1442089227, 2894635690, 69233369, 3188189145, 1505832167, 860629845, 3187102775, 4246557753, 1320741777]"
4246087593,"[3361245766, 2858862969, 2654849737, 3966643350, 3755177042, 2456710844, 401222554, 3806905204, 1576119037, 1017891821, 1568655302, 263279656, 1381992714, 4130599956, 2137154383, 2436352210, 2402784975, 1137082678, 2042878904, 2224872803, 3909493159, 37203346, 290711008, 3396830170, 350873258, 3113377968, 1074870129, 966176695]"
4246840619,"[771676713, 955398943, 2529072432, 2643833505, 1042540981, 3068274397, 3741400796, 2039358442, 3184899378, 2401458775]"
4252018912,"[856850297, 1859702032, 3701465217, 172274775, 3376874101, 1776393554]"
4262553869,"[2529072432, 955398943, 1600413013, 1532377761, 3938809089, 445373500, 1502284248, 3735101795]"
4268968909,"[955398943, 2145977549, 124543921, 3274361258, 1726886137, 2748538029, 2601678976, 3465408215, 997119679, 2506611075]"
4269957924,"[2721339456, 3697332645, 1085255811, 3076674861, 1584032720, 1179651886]"
4278102337,"[955398943, 4058829330, 2412032092, 1456209040, 3175914811, 1969907111]"
4284267710,"[3851706723, 3197423454, 3162166853, 2832529995, 2529252158, 490453571, 525889178, 2205781579, 1888579129, 2955014962, 721082024, 1640487353]"
4288669162,"[719337372, 2529072432, 955398943, 1600413013, 1532377761, 3802870894, 1390707377, 999665321, 1044854627, 3632072502]"
4289419892,"[2115491671, 2746202243, 2235916835, 3864843980, 440098296, 2465528861]"
4289724715,"[645947926, 3547653054, 2769292935, 3979584962, 3128167927, 2652356640]"
