3497012580,"[2797334400, 1210122978, 4225917048, 2923173603, 2091283071, 1509760322]"
3498550995,"[1345479227, 2942284757, 2244839178, 2172234615, 3006253484, 417621163]"
3503737307,"[955398943, 1361307272, 2529072432, 771676713, 134992377, 2150760652, 2401458775]"
3505309324,"[929107951, 1968459057, 3144013743, 794450376, 44607617, 989190365, 3281130769]"
3507630779,"[2451246186, 1660158596, 236468864, 979918733, 1262111436, 2007279414]"
3508561523,"[480878599, 1628763650, 1942642254, 496131340, 2013037725, 1731351853]"
3513865352,"[152418051, 3281130769, 3144013743, 3499143688, 44607617, 1323913377]"
3519404949,"[2923056628, 4202744793, 311954167, 73087107, 4002702641, 1444583217]"
3523009435,"[2554956824, 2650743904, 3954432137, 1396774376, 3453080253, 1187251277, 3231796370]"
3525636297,"[802067141, 4198698180, 2977769484, 1133385189, 1013581856, 4159897186, 3073399875]"
3526927399,"[1404500601, 4140154751, 2082259770, 2979828712, 2459850460, 3480624055, 1914791953]"
3527556791,"[738179988, 48571141, 4002798045, 3819567837]"
3536262323,"[1361307272, 156491367, 1752177173, 196887723, 4249304663, 2390991047, 3184899378, 3009383497, 3343378163, 398208897, 2655524220]"
3537668660,"[952519340, 1816813281, 2498491194, 2073609284, 3849306291, 268233790, 3048578499, 2007279414]"
3543618219,"[2452717343, 2672468932, 3591208524, 3358183178, 2235916835, 130493588, 3199229320]"
3549860217,"[111299360, 3059491867, 3218113289, 3632129790, 1180929461, 3368128234]"
3550832930,"[1076364848, 952519340, 3849306291, 2007279414, 1269035551, 268233790]"
3553611984,"[2225744416, 3088888923, 2090625059, 1916128709, 794263625, 2056583312, 2455167579, 4198664351, 2814227130, 3919221338, 3615948366, 3561051213, 1738737666]"
3556989632,"[1361307272, 771676713, 2529072432, 955398943, 1600413013, 1600413013, 602394192, 2133183406, 3985899647, 1921897790, 2804196261, 684002741, 3037314453, 3166270937]"
3560210941,"[186373638, 2237079226, 282104363, 4259189014, 3276213471, 1926323783, 1626548920]"
3562653363,"[4125420656, 4203627753, 899234866, 679700922, 3481603259, 2428145712]"
3573553441,"[892071473, 2519340525, 2808562851, 1549888368, 2595545555, 2047901365, 2050237599]"
3579660533,"[2788751731, 631024855, 3517746814, 3231677093, 3297564047, 2367684478, 3231677093, 1291141020, 2788751731, 8689602, 1873976153, 800177463]"
3580128452,"[1918177304, 3429508261, 2534753543, 177094411, 2415873572, 2401458775]"
3581835660,"[2529072432, 1527128646, 1390707377, 863669353, 185968523, 3732169617]"
3582004219,"[955398943, 3083179290, 3276213471, 4194316975, 1926323783, 3376318184]"
3593287342,"[3509100603, 152418051, 3841472085, 794450376, 2790605371, 1610359399, 1859823732, 2352676247]"
3594171699,"[1076364848, 1151525474, 1132763322, 1269035551, 268233790, 2007279414]"
3598550965,"[997119679, 1536783222, 1077926551, 3981414613, 2611696870, 1055406820, 508361018]"
3599572670,"[1869360186, 3619906013, 1302290522, 2625791867, 879365424, 1002527123]"
3601169721,"[37025173, 3831661369, 3595921749, 2170473823, 1908645599, 293298838, 2104725357, 1581474492, 708004717, 1297186432, 1595739973, 1218003893, 1706981584, 2190420402, 2411303936, 3955527462, 2869632905, 2366491666, 1333077999, 2331092173, 2701666228, 421512847, 3684638133, 4113209764, 3198554611, 671361248, 1783630773, 2237304267, 2837083684, 214416, 234679235, 778468524, 124610391, 3225637143, 3863898170, 3216854901, 423805107, 2407639356, 1070962073, 1679460211, 2766617713, 785490220, 2728880989, 1146909088, 2531947768, 173841577, 3065441109, 162998950, 154434302, 615258122, 1803931557, 3572215281, 227076136, 651174684, 3049491942, 1428713275, 1163805498, 1401073045, 4077329597, 2502282771, 791501799, 3590821297, 1077901228, 774093053, 3986539073, 1239204675, 19969040, 2934010632, 879735388, 2082195127, 1834275501, 2864999250, 149617085, 1659248815, 2297884984, 447287460, 706761589, 1295658867, 3842924038, 3825878532, 1426072738, 3732784795, 2560867051, 510692114, 1738149624, 2370228216, 1278199678, 2251454797, 404076498, 3294243397, 2473947326, 96890078, 850932284, 3538261110, 1006504281, 748898602, 1795425572, 768761099, 194996067, 532334247, 3571682678, 2676714275, 176937568, 2739960670, 1286933492, 851424323, 1711604318, 1467610412, 2919758612, 2074898020, 1049842818, 528541191, 1050017180, 1235652015, 1778085609, 3036332464]"
3601599789,"[1952025239, 3234297562, 3505302995, 1434430305, 4004973596, 1087635781]"
3602900286,"[2529072432, 638795273, 955398943, 3890406080, 671361248, 3865710792, 4244351035]"
3603006634,"[1218703283, 3426952204, 4154677177, 4179630573, 1822642771, 1212611096]"
3607672432,"[955398943, 2529072432, 221202458, 3838044081, 3858223520, 1390707377]"
3608734461,"[785309813, 1425625542, 2836986814, 3293166549, 893326926, 615488222]"
3609055912,"[3915366470, 2421809173, 292137502, 803377467, 4235689748]"
3615297413,"[3104408471, 3802505698, 3385455424, 234197631, 559618821, 2806565970]"
3617436869,"[1332759137, 705007381, 740982915, 1242409753, 4200394007, 2489624476, 2814323926]"
3618985332,"[1190045109, 3328077853, 2180806657, 4101380050, 238152389]"
3622026274,"[955398943, 2917794701, 2163214170, 2856764723, 2613114347, 2505123910]"
3627571763,"[1203717384, 3849306291, 2149464820, 2007279414, 1902753965, 268233790]"
3627636732,"[1189597031, 353933726, 2639741116, 3094078712, 3258357208, 3463560786]"
3633106414,"[3275248026, 330661817, 3838044081, 3130359578]"
3635935632,"[3204104078, 1247327810, 4211366080, 3127485387, 756986165, 1506044723]"
3636724939,"[2643833505, 633659090, 570808303, 2130616732, 97217712, 907302600, 1692359541]"
3637069534,"[952519340, 2418142030, 4080944038, 2007279414, 1269035551, 268233790]"
3640843993,"[219749984, 1290394920, 197633139, 269488834, 3951849347, 1301391714]"
3645703035,"[997119679, 1010938434, 3476682149, 4023958283, 2917794701, 899668139, 721524089, 1960269366]"
3647778578,"[3627341709, 619118259, 958066738, 3258403412, 3907813032, 3262917103, 2883538293]"
3648621560,"[3123869396, 2254075965, 1630490032, 2172580817, 653272317, 1218174058, 1441500112, 1039136952, 3900669533, 1218174058, 1441500112, 1901601017, 1039136952, 3060424968, 420747759, 653272317, 842158884]"
3655365717,"[2498491194, 1203717384, 2149464820, 3309338938, 1902753965, 2007279414]"
3659421361,"[2621503414, 2219144892, 2398475187, 3462111166, 98978060, 1902921043]"
3661711486,"[3224830038, 3901745148, 4163567434, 4000859550, 568700686, 897667289, 2980258101, 4277739075]"
3664264982,"[1668498113, 3337001263, 122122393, 486178085, 1257091773, 2221236651]"
3668442410,"[1076364848, 4244463632, 1203717384, 2149464820, 2007279414, 1269035551]"
3671028639,"[968373357, 1653016455, 3022999116, 209332472, 2695471827, 233476316]"
3677612174,"[907302600, 633659090, 2643833505, 2130616732, 3581275802, 3770119781, 407061424]"
3679105159,"[3003433560, 1306613841, 1945008302, 2331932256, 3542075399, 1630022509, 1409742519]"
3681580730,"[3098644886, 2187775241, 491131434, 3802505698, 3385455424, 234197631, 1159701801, 1148695493, 2237079226, 1521679232]"
3682151225,"[1076364848, 1203717384, 2149464820, 3048578499, 1269035551, 2007279414]"
3692641931,"[939765972, 1448086840, 2628680570, 702639971, 3807386691, 541584645]"
3697643704,"[955398943, 1600413013, 642644408, 3276213471, 547383999, 3841242017]"
3709640639,"[193342496, 4245127010, 4223224507, 2802727034, 3264874695, 3505158996, 690143024, 2264787329, 1756585612, 2450647909, 3924069304, 679660942, 2212344171, 1202113718, 225430306, 3631560512, 3925067644, 2616716533, 4200141982, 697614185]"
3715650761,"[1667438718, 4058829330, 897667289, 1526997112, 3875955172, 4277739075]"
3722222609,"[1452524777, 2043006756, 1433428460, 3686190194, 3686935155, 3288709643, 2319080380, 788691166, 3311537362, 2709751077, 2411750404, 2235166615, 777525913]"
3730114567,"[569253671, 3400838699, 130281276, 1628013431, 2539912275, 2973911742, 268816201]"
3731356523,"[3509100603, 2790605371, 152418051, 2668074570, 2352676247, 1845786756]"
3734822391,"[3247053834, 1728146251, 2331094235, 2641028377]"
3746792233,"[1838843061, 3789029184, 1392829984, 1849279315, 4002798045, 1271330281]"
3749087176,"[1826801459, 3045260404, 3948658168, 3913757674, 2849940433, 1347399160]"
3759296736,"[2505738116, 3924788609, 1551106149, 1863639098, 4108357970, 3695348432, 2382175616, 376593949, 1003080943, 3465367492]"
3763731039,"[641950279, 2695416532, 834360181, 2465528861, 3790866767]"
3764872798,"[2828969498, 699622003, 2766425759, 2569748465, 2806565970]"
3765513583,"[2151223317, 2961237514, 4102873083, 1582367689, 1565715575, 2346511460, 782216525, 1582367689, 742383430, 3052123229, 1086084992, 1470185288, 2006849293, 2056583312]"
3769475875,"[1205670273, 3388135408, 3849412776, 3221268576, 1011767003, 3830416827]"
3772044787,"[3542075399, 1306613841, 2447304290, 3790866767, 2465528861, 3289683998]"
3781956022,"[1600413013, 955398943, 3735036412, 2099424186, 3676729604, 2849228266]"
3785115584,"[3491741350, 3601961332, 892522920, 2243576360, 564859972, 1404721754, 3905629542, 193057331, 191858278, 2594774265, 3097935103, 4244145378, 1631274105, 1655934860, 3097220122]"
3790591028,"[3203913218, 559618821, 2536189879, 2751347631, 2806565970, 2187775241]"
3791989238,"[1270020700, 4105510328, 4070745483, 2007279414, 1262111436, 1269035551]"
3797537201,"[1587393206, 771602479, 1101173078, 3447361158, 3820418344]"
3798708300,"[2153037761, 2798291665, 834360181, 3483869180, 254046741, 125579007]"
3799738504,"[734755850, 1515079649, 2690882078, 664032564, 643876571, 719050114]"
3804368962,"[2629437499, 4115436468, 1033209626, 354604902, 970316639, 2415873572]"
3808055269,"[2005730896, 4250815350, 919376574, 1985745362, 2355213982, 2517281835, 4192032295]"
3810743959,"[1488068589, 207321472, 1428413928, 2806565970, 559618821, 239276659]"
3811993332,"[1890076844, 926605391, 1241270051, 2631368299, 3807386691, 3096327312]"
3812598434,"[749859087, 2824024899, 2732461028, 1544421101, 1852872937, 3289683998]"
3815746762,"[719337372, 955398943, 2529072432, 2729245797, 1390707377, 1532377761, 3938809089, 3314895954]"
3822101402,"[2438796192, 2842497966, 1909232786, 2742796684, 510692114, 109156359, 450183377, 3764273177, 2088291825, 2140531785, 4289839179, 3818747078, 1117617364, 656424264, 3838537047, 3781958177, 2812330223, 3479440123, 999690702, 2575566132, 2504949294, 2464636842, 3352368770, 3188394122, 401574569, 1929917726]"
3825327054,"[1657604679, 3326446571, 2397682512, 3533630764]"
3828963415,"[1600413013, 4192218834, 3499428374, 3658267924, 955398943, 2957317168, 3067222491, 1222992905, 2618008446, 663120398]"
3834320657,"[955398943, 2704261655, 3399301092, 2856764723, 1848091116, 1930033127, 1129492416, 716538877]"
3837379530,"[3654419574, 4223173683, 2762356638, 2948429494, 1630022509, 834360181, 2409382246, 4242816413, 3247053834, 3790866767]"
3838037746,"[952519340, 1076364848, 1816813281, 2498491194, 3849306291, 3849306291, 1203717384, 268233790, 673098017, 1269035551, 1269035551, 3048578499, 2007279414, 3048578499, 2007279414, 673098017]"
3849582471,"[2762181586, 1682999037, 1217136514, 3162026668, 533528858, 2585726527]"
3850209583,"[3413988347, 2610561518, 3192741670, 2389196711, 615488222, 1759182938, 2059769837]"
3855705749,"[2762356638, 1175893887, 3654419574, 2409382246, 61311521, 3068611618, 3790866767]"
3856015515,"[955398943, 1588294436, 150954316, 1346186680, 4077327097, 562225265, 2757714511]"
3858694816,"[3074569974, 2105083541, 2650542682, 1250119961, 2401458775, 4180045053, 2415873572]"
3859970866,"[1532377761, 1592319948, 1899078555, 448070308, 3858223520, 1670218702, 645163767, 2489624476]"
3862393256,"[2360728862, 984849307, 410386599, 1781301042, 1213376740, 111720609]"
3862811674,"[3764379733, 130493588, 622003251, 2934589137, 1645469702, 3199229320]"
3864347911,"[2993747793, 472699259, 236468864, 4070745483, 2937515293, 1269035551, 1262111436]"
3864685851,"[681532729, 915339846, 899419077, 3948250480, 189330061, 3753455739, 889795193]"
3867877244,"[1733693317, 2621503414, 1675633781, 511212213, 1530694090, 1759571467, 1303026980, 1456960446, 1281308366, 1776797476, 3480624055]"
3874603947,"[719337372, 2420097863, 445373500, 2017478494, 3565166403, 2776357538, 2420516619, 1205391785, 4133786107, 2215781394, 3216974136, 1360334065, 3928440935, 2379950964, 1993111201, 568700686, 1350673245, 3713203333, 677485601, 1580455386, 2202466244, 274750357]"
3876455884,"[2612400653, 4107954742, 2579139880, 3439001309, 3278814103, 3294725848, 829789151, 2342796321]"
3882784583,"[4045413981, 2044667813, 3307793700, 3070286690, 3524326927, 1712704788]"
3886616779,"[2533741133, 2310683673, 727238905, 4112668226, 1626682007, 3425417232]"
3887899389,"[955398943, 861118590, 2529072432, 1600413013, 1753679456, 2355400133]"
3892760681,"[907302600, 1361307272, 2130616732, 2529072432, 633659090, 3976993681, 2401458775]"
3897720034,"[2364828261, 657063613, 783449115, 1963822399, 2683569441, 189449283, 1775649973, 1051361796, 181332418, 781765501, 376720958]"
3900238416,"[1600413013, 955398943, 2529072432, 1532377761, 3632072502, 1390707377]"
3900967678,"[1205670273, 3254991059, 1800328029, 2129137851, 3859392573, 1171754345, 496131340]"
3902408840,"[3302719635, 196335814, 2186245955, 4140154751, 970316639, 2490233992]"
3904948602,"[266584418, 522428664, 3581275802, 2401458775]"
3908243396,"[626269042, 2938074786, 1641436512, 826943401, 1867689034, 3222393526]"
3911822363,"[2776357538, 3027352986, 1383850843, 116503895, 3242928083, 4260484947]"
3915913946,"[4198728308, 4103733932, 553840202, 4181743367, 3992740948, 2585228502, 627006212]"
3918374668,"[3516104940, 119933342, 3437357998, 1802730644, 2270126516, 2581630727]"
3920980605,"[1488068589, 4267908091, 2913407142, 1133385189, 2415873572, 228340462]"
3924556291,"[955398943, 1600413013, 719337372, 2529072432, 1532377761, 945627510, 1353090755, 1390707377, 3632072502]"
3926213876,"[1177314523, 3231944809, 3288255289, 3722349660, 2326070806, 1876322819, 2034155627, 1764159783, 3479309219, 161101879, 4030742178]"
3927635634,"[2153037761, 2115491671, 3365249126, 2150848115, 2314435352, 2465528861]"
3936585198,"[2357122965, 1547038759, 2589709809, 218221722, 821546192, 4198698180, 177677110, 1865069375, 2047026922, 3585531671, 137663137]"
3937992703,"[915403718, 196335814, 4140154751, 1036961928, 1914791953, 2803195749]"
3939277895,"[952519340, 2073609284, 2149464820, 268233790, 3048578499, 2007279414]"
3943899827,"[2757355954, 635799819, 546889678, 2822548338, 616825218, 1973916091]"
3951036457,"[1652798666, 3390709812, 4234138929, 831772458, 863159725, 3155836085]"
3953805126,"[1704179171, 2030801280, 3681999765, 3501509607, 2120779072, 2806565970]"
3954508529,"[910169576, 2498491194, 2073609284, 867154832, 78250244, 1486124986, 2713053749, 2652939428, 3670952162, 438305330, 2007279414, 1269035551, 2587616435, 1902753965]"
3954972720,"[1198964954, 3921661072, 516701061, 3559606266, 1884840556]"
3958701071,"[1205670273, 3388135408, 3929507420, 354306787, 496131340, 574261812]"
3961606436,"[802067141, 55735397, 1058195960, 2883057132, 1786302939, 2987663094]"
3964856605,"[955398943, 2529072432, 1532377761, 3565166403, 1390707377, 3632072502]"
3968108639,"[1551444463, 1882883713, 1948602073, 2638434295, 753115138, 1733693317]"
3969445925,"[955398943, 1600413013, 2529072432, 3334213373, 1532377761, 1044854627, 1832462541, 1136509864, 3632072502, 426902061, 1390707377]"
3970062925,"[3256009463, 1241270051, 914641836, 2642068464, 2448320909]"
3970477206,"[2040900733, 40927922, 543299546, 2527738096, 3413431385, 2076577222]"
3971850850,"[2660812160, 2858620128, 2748187097, 2593938531, 1711830550, 1212862610]"
3971863644,"[1205670273, 719337372, 2763790767, 2793561755, 221202458, 4203571618, 1092072561, 739312213]"
3973406086,"[1442346822, 184363884, 4218995601, 2117342476, 1184803349, 171442317, 2492433817, 2208100090, 3864895062, 2283367091, 3907223405, 3512407626]"
3979215974,"[2072791410, 1959421009, 504692311, 1786607352, 3931332882, 1566051430]"
3981117943,"[3803550665, 3681819698, 164649836, 1241270051, 902611522, 1301324128]"
3983124874,"[843570927, 2902086072, 4082601014, 2923175068, 1133385189, 1776393554]"
3987684633,"[1205670273, 1061745506, 3858223520, 746576079, 354306787, 496131340, 1714112785, 574261812]"
3988097489,"[1357264754, 1453975484, 2025354188, 1321160135]"
3994206600,"[2529072432, 771676713, 2133183406, 1361307272, 1600413013, 955398943, 2453174300, 907302600, 1148012652, 2643833505, 2039358442, 1692359541, 3868972599, 2401458775]"
3996979962,"[4103733932, 3218719992, 410842839, 3929337192, 2089971323, 4253071998, 559618821, 3349548561, 2325481526]"
4005100950,"[2534647052, 3822573570, 1638732545, 317875697, 4019176098, 3616152803, 2409838112, 3810389384, 549264882, 1970105932]"
4006103510,"[242817146, 1303299495, 2458828183, 440098296, 3289683998, 834360181]"
4008611364,"[3397711333, 3508318746, 1123107265, 3720373392, 2489566262]"
4009496977,"[690062686, 116153421, 4265093803, 3738793886, 835265617, 1895424743, 1656830312]"
4011347584,"[2693999668, 1896494031, 1856268546, 4061182012, 3431177382, 723829948, 4193697263]"
4016703162,"[213117968, 48324615, 1141817122, 1026634113, 2811190711, 3171602353, 819605910]"
4018723397,"[602394192, 3197825109, 2251036191, 2522610844, 3775500472, 1537309411]"
4019376868,"[1076364848, 952519340, 3103100779, 1816813281, 910169576, 1844176380, 4244463632, 2498491194, 3188180104, 2149464820, 3048578499, 2007279414, 3309338938, 268233790]"
4019660902,"[2749567415, 2163306214, 709512451, 1838041662, 631477501, 2801788819, 3739965483, 3615755136, 1447651663, 2749567415, 95893840, 2444514266, 95893840, 2163306214, 1655226972, 3615755136, 1692430260, 1364587311]"
4022287072,"[1332759137, 1068825763, 2429693803, 2650542682, 2029179615, 3903656386]"
4024328014,"[1076364848, 3776957253, 1548058369, 1269035551, 2729267396, 127757681]"
4026656138,"[1699663431, 4053956936, 3276213471, 4194316975, 2895849260, 1926323783, 1693226702]"
4027957525,"[2413462956, 234197631, 1133385189, 1269976478, 221664601, 1786302939]"
4030525076,"[1370289455, 941395439, 1316988613, 1557343462, 2567184413, 2232765899]"
4031987130,"[1600413013, 1832462541, 1044854627, 2612636801, 3326303153]"
4036617462,"[1448086840, 239276659, 2942609119, 2828969498, 1548902066, 3186605940]"
4036877181,"[771676713, 2529072432, 4136739174, 4024680171, 1613979400, 955398943]"
4039039716,"[3244133531, 1287148023, 2597328517, 3692401116, 3806743451, 2186245955]"
4040113414,"[553678266, 821546192, 4198698180, 2415873572, 1741634425, 1162270076]"
4041015401,"[3060412046, 1144473075, 1281335602, 2754946744, 2825324217, 1080514315]"
4042141985,"[303750199, 1701917923, 2011450028, 698797515, 862080260]"
4044018474,"[955398943, 2529072432, 1600413013, 3565166403, 1532377761, 1044854627, 739617054, 1390707377, 3735101795]"
4045020395,"[2115491671, 2153037761, 4231641706, 834360181, 666088517, 1485887263, 3327259603, 2465528861]"
4047690519,"[2153037761, 1960587441, 71532506, 3797325672]"
4051263407,"[130281276, 633659090, 926605391, 1133385189, 4201499448, 1766189272]"
4051807703,"[1621538745, 3766183282, 1838843061, 244220291, 4002798045, 1668072163]"
4051862296,"[2529072432, 955398943, 384131721, 1728898774, 3735101795, 1641491432]"
4053603391,"[2643833505, 2130616732, 1212947698, 2645301517, 1133385189, 2639741116]"
4057720928,"[1205670273, 719337372, 1527128646, 252200822, 2338976654, 3858223520, 317758728]"
4058821927,"[3109242336, 3098436124, 2816135493, 2642526965, 2162407766, 2317641938]"
4060379526,"[3879292193, 672757840, 1466528489, 3327788367, 1810747729, 3828664529]"
4063184029,"[955398943, 2822187055, 2374444123, 137663137, 3276213471, 4194316975, 1133385189, 1926323783, 3358064160, 547383999, 3183605169]"
4063804162,"[2980765180, 4161277523, 585557076, 2714416274, 4228034043, 3685272327, 2920432087, 1988027954, 1269713813]"
4066539799,"[636178997, 2556346032, 3013514096, 3243169434, 4171376437, 2396122429, 3431779223]"
4072712031,"[2763980267, 1128274822, 2700038507, 3320505228, 3899853175, 3279064953, 130493588]"
4078937413,"[3317052947, 1682999037, 3040691375, 695330828, 67648066, 1342847040]"
4082925334,"[3617812300, 822336495, 433929966, 3704285397, 1162270076, 40477420, 3581275802, 878944665, 3123256869]"
4084719479,"[1548928340, 4048637880, 2980865661, 380338457, 3712568774, 1776393554, 1159701801]"
4085088124,"[1294481466, 2567308538, 936471095, 495876188, 851710635, 3273774165, 2648833412]"
4088211339,"[1076364848, 3849306291, 782683695, 1203717384, 2149464820, 1269035551, 2007279414]"
4091804141,"[1272700922, 2814929505, 1416418718, 3467552102, 3526046417, 1811021363]"
4091807302,"[4220800520, 570504601, 3699486500, 3961121565, 424532519, 1097502776, 2183041548]"
4092048823,"[2566624511, 1371443324, 239158323, 1921275, 118274123, 466507834]"
4095059025,"[4283392525, 590488063, 783604783, 1004501613, 3274802131, 3462970646, 903020933, 1180225343, 1372188915, 3311545292, 3469133902, 2551484859, 2627080752]"
4095465484,"[2130383503, 172445691, 1748933278, 569616021, 814858005, 855637924]"
4097717860,"[1309770679, 1257452850, 366046929, 1549996522, 1568177677, 3816215146]"
4098063101,"[3364101550, 3566218350, 959032583, 2777886967, 2207730512, 2018091364, 65641389, 1910729773, 1599264944]"
4099439378,"[1076364848, 1816813281, 3425809914, 268233790, 1269035551, 2007279414]"
4100120866,"[4157146163, 1025760152, 1414217450, 3752251002, 1671887548, 526306322]"
4104928393,"[1521370885, 1958166234, 3150441220, 2002132690, 1401946527, 3874059726]"
4107865904,"[1205670273, 3234409400, 230117918, 3055371642, 4014308675, 2795264631, 1076082442, 2650490227, 3708234991, 1178194459, 4203571618]"
4110409496,"[771676713, 2529072432, 1361307272, 955398943, 2643833505, 2130616732, 2425916002, 2401458775]"
4116824604,"[4231864079, 2901172638, 3970983262, 2029812325, 2763545469, 3149276646]"
4122118697,"[329123657, 2970567256, 2012765486, 4144150179, 2677302867, 1212947698]"
4125614780,"[2529072432, 955398943, 1390707377, 3593742314, 1532377761, 3632072502]"
4128087249,"[4358089, 3381519000, 3695021985, 3506658662, 245410232, 1992413107, 2131729510, 970156857, 1019287013, 1752177173, 1769821149, 408474887]"
4128216168,"[3103100779, 1076364848, 1902753965, 268233790, 3309338938, 1269035551, 2007279414]"
4132156908,"[1600413013, 664712104, 1248215207, 3276213471, 3175819236, 3183605169]"
4136255266,"[2153037761, 965081035, 2167424624, 2424001534, 305204245, 1165693561, 3797841998, 4242816413, 3327844721, 130493588]"
4136999827,"[4203627753, 3357020670, 383607907, 575808855, 739161736, 2428145712]"
4148656943,"[959843439, 176859368, 855350354, 3031347403, 1995510429, 1454534917]"
4151136641,"[3981414613, 275352720, 3417330881, 997119679, 2606660601, 1806509997]"
4155564936,"[2368889606, 4199168774, 2480831686, 1190068601, 2957616847, 1434113959]"
4156591803,"[2284016273, 4193610911, 2272220944, 3992122471, 3928351581, 1968332736, 2522610844, 150954316, 3738629021]"
4157381568,"[3378996021, 1600413013, 3565319586, 2394399969, 2867164384, 3412268845]"
4159195102,"[2133183406, 2643833505, 955398943, 1600413013, 2529072432, 771676713]"
4159459029,"[791860627, 3998990762, 1163018914, 1885710913, 3006485407, 69856756, 3036332464, 2911148851, 853521105, 4155393875]"
4159956578,"[827158470, 2144300585, 975764373, 4186927293, 4033875000, 41642879, 645584065, 975348767, 1992296647, 2266067078, 3281762985]"
4165509784,"[2153037761, 4242816413, 1217440720, 2824024899, 1613671569, 3289683998]"
4166294065,"[2912638473, 676728856, 1556381686, 495087397, 2651254812, 1104384354, 3600661659, 3860330975, 1009925402]"
4167954255,"[1128628470, 372148582, 4037098467, 1095332232, 301445362, 3607327193]"
4168411373,"[406835364, 3203913218, 3846588922, 4126704525, 4097892803, 2167075374]"
4169100339,"[2147100185, 1963825952, 3512203405, 1358970067, 88914867, 878030041]"
4176372154,"[1076364848, 1844176380, 3849306291, 1269035551, 268233790, 2007279414, 3309338938]"
4180064266,"[915985831, 3862966754, 2102453106, 2629758096, 3380687062, 3099686443, 2180806657, 672648599, 1712704788, 964890973, 3099686443, 714156115, 3389359282, 2629758096, 2422997693, 2658555390, 2658555390, 3297792743, 2422997693]"
4181821860,"[3684713379, 2891447107, 3989198693, 806275357, 25999604, 1265323263]"
4189881681,"[2576482780, 3194375850, 3617093280, 3879766841, 2175507356, 733261478, 2020109352]"
4195841083,"[598096100, 1815008506, 637049052, 2460849326, 3834889020, 428097180]"
4204903154,"[2153037761, 2115491671, 834360181, 1306613841, 3129691238, 3289683998]"
4205046694,"[1858523919, 2066152364, 4256629324, 3490006930, 644094062, 1327015206, 3633351483]"
4210131689,"[1816813281, 2498491194, 2073609284, 2033068756, 2007279414]"
4211609391,"[2529072432, 955398943, 2125679242, 1769641333, 237409817, 2384544175]"
4212518111,"[3005548418, 2937294106, 2746489053, 2582267101, 275352720, 876418285]"
4217391078,"[1704179171, 2145977549, 108349736, 642644408, 1868937145, 1332759137]"
4224531010,"[2359520876, 2703431985, 642644408, 3624273144, 3420605744, 4242131970, 2749606237]"
4227630018,"[939563341, 2478234598, 1783507776, 2196323150, 1243168462, 1139942344]"
4228123262,"[3943649656, 1299746069, 384605504, 3853447857, 2576801713, 1642638618, 735729179, 4011082942]"
4231656286,"[1389265162, 36941495, 3066321838, 1824709964, 1803275543, 3064874467, 934310455]"
4238211626,"[462519665, 1000481836, 3187433814, 3291760496, 3928440935, 2725164213, 3594729381]"
4241049734,"[283050288, 965094203, 755056259, 3643004825, 2705756860, 3871984634, 2415873572]"
4243934665,"[939765972, 4048136503, 4129023810, 4208530995, 2628680570, 3807386691, 1699561506]"
4244826201,"[1076364848, 1198319209, 1548058369, 2549322104, 3849306291, 1269035551]"
4245654844,"[2894635690, 3228219206, 2452199743, 1505832167, 860629845, 1442089227, 349771745, 69233369, 4246557753, 617967595, 3188189145, 3234255963, 3187102775, 1320741777]"
4246087593,"[2402784975, 3361245766, 3909493159, 1137082678, 1576119037, 2456710844, 350873258, 1568655302, 1381992714, 401222554, 3806905204, 3113377968, 2436352210, 3966643350, 1074870129, 290711008, 1017891821, 263279656, 2654849737, 4130599956, 2042878904, 2137154383, 37203346, 966176695, 2224872803, 3396830170, 2858862969, 3755177042]"
4246840619,"[771676713, 2529072432, 955398943, 2643833505, 1042540981, 3068274397, 3741400796, 2039358442, 3184899378, 2401458775]"
4252018912,"[3701465217, 3376874101, 1776393554, 172274775, 1859702032, 856850297]"
4262553869,"[1600413013, 955398943, 2529072432, 1532377761, 3938809089, 1502284248, 445373500, 3735101795]"
4268968909,"[2748538029, 955398943, 997119679, 2145977549, 1726886137, 2601678976, 2506611075, 3274361258, 3465408215, 124543921]"
4269957924,"[1584032720, 2721339456, 3697332645, 3076674861, 1085255811, 1179651886]"
4278102337,"[955398943, 4058829330, 1969907111, 2412032092, 3175914811, 1456209040]"
4284267710,"[2529252158, 2205781579, 3851706723, 2832529995, 3162166853, 2955014962, 525889178, 3197423454, 1888579129, 490453571, 721082024, 1640487353]"
4288669162,"[2529072432, 719337372, 955398943, 1600413013, 999665321, 1532377761, 1390707377, 3802870894, 1044854627, 3632072502]"
4289419892,"[2115491671, 2746202243, 3864843980, 440098296, 2235916835, 2465528861]"
4289724715,"[3128167927, 3547653054, 2769292935, 2652356640, 645947926, 3979584962]"
