3497012580,"[2797334400, 1509760322, 4225917048, 2091283071, 2923173603, 1210122978]"
3498550995,"[2172234615, 417621163, 2244839178, 2942284757, 1345479227, 3006253484]"
3503737307,"[2529072432, 955398943, 771676713, 1361307272, 134992377, 2150760652, 2401458775]"
3505309324,"[929107951, 1968459057, 794450376, 3144013743, 3281130769, 44607617, 989190365]"
3507630779,"[2451246186, 979918733, 1660158596, 236468864, 1262111436, 2007279414]"
3508561523,"[480878599, 2013037725, 1942642254, 1628763650, 496131340, 1731351853]"
3513865352,"[152418051, 3499143688, 3144013743, 3281130769, 44607617, 1323913377]"
3519404949,"[311954167, 2923056628, 73087107, 4202744793, 1444583217, 4002702641]"
3523009435,"[1396774376, 2650743904, 2554956824, 3231796370, 1187251277, 3453080253, 3954432137]"
3525636297,"[4159897186, 4198698180, 3073399875, 1013581856, 2977769484, 802067141, 1133385189]"
3526927399,"[1404500601, 2979828712, 4140154751, 2459850460, 2082259770, 3480624055, 1914791953]"
3527556791,"[738179988, 48571141, 4002798045, 3819567837]"
3536262323,"[1361307272, 2655524220, 156491367, 398208897, 4249304663, 196887723, 3009383497, 3343378163, 2390991047, 3184899378, 1752177173]"
3537668660,"[952519340, 1816813281, 2498491194, 2073609284, 3849306291, 268233790, 3048578499, 2007279414]"
3543618219,"[2672468932, 2235916835, 3591208524, 2452717343, 3358183178, 130493588, 3199229320]"
3549860217,"[1180929461, 3368128234, 3059491867, 3632129790, 3218113289, 111299360]"
3550832930,"[952519340, 1076364848, 3849306291, 1269035551, 268233790, 2007279414]"
3553611984,"[3561051213, 1916128709, 3919221338, 3088888923, 1738737666, 2455167579, 2056583312, 794263625, 3615948366, 2225744416, 2814227130, 4198664351, 2090625059]"
3556989632,"[2529072432, 1600413013, 1600413013, 955398943, 771676713, 2133183406, 1361307272, 602394192, 2804196261, 3037314453, 3166270937, 1921897790, 684002741, 3985899647]"
3560210941,"[2237079226, 4259189014, 1626548920, 3276213471, 282104363, 186373638, 1926323783]"
3562653363,"[4125420656, 3481603259, 4203627753, 899234866, 679700922, 2428145712]"
3573553441,"[2519340525, 1549888368, 892071473, 2808562851, 2595545555, 2050237599, 2047901365]"
3579660533,"[3297564047, 1873976153, 631024855, 3231677093, 3231677093, 2367684478, 2788751731, 2788751731, 800177463, 3517746814, 8689602, 1291141020]"
3580128452,"[3429508261, 1918177304, 177094411, 2534753543, 2415873572, 2401458775]"
3581835660,"[2529072432, 1527128646, 863669353, 185968523, 3732169617, 1390707377]"
3582004219,"[955398943, 4194316975, 3276213471, 3376318184, 3083179290, 1926323783]"
3593287342,"[3509100603, 152418051, 2790605371, 3841472085, 1610359399, 794450376, 1859823732, 2352676247]"
3594171699,"[1076364848, 1151525474, 1132763322, 268233790, 1269035551, 2007279414]"
3598550965,"[2611696870, 508361018, 1055406820, 997119679, 1536783222, 1077926551, 3981414613]"
3599572670,"[3619906013, 1002527123, 879365424, 2625791867, 1302290522, 1869360186]"
3601169721,"[1908645599, 1146909088, 96890078, 3831661369, 2531947768, 3049491942, 1679460211, 2869632905, 423805107, 3863898170, 447287460, 1163805498, 774093053, 404076498, 3538261110, 4113209764, 1595739973, 293298838, 173841577, 162998950, 1333077999, 2104725357, 1659248815, 1401073045, 3986539073, 2082195127, 1295658867, 1711604318, 1070962073, 1834275501, 3216854901, 1795425572, 2701666228, 3590821297, 4077329597, 2864999250, 2728880989, 3572215281, 2739960670, 1286933492, 3065441109, 791501799, 671361248, 3684638133, 2411303936, 1218003893, 851424323, 2297884984, 3571682678, 37025173, 1006504281, 2407639356, 1783630773, 1803931557, 1706981584, 2919758612, 778468524, 2837083684, 2473947326, 3225637143, 2502282771, 1426072738, 1581474492, 3198554611, 615258122, 532334247, 1297186432, 214416, 1778085609, 2251454797, 2331092173, 3955527462, 706761589, 2766617713, 879735388, 1050017180, 149617085, 3294243397, 708004717, 3842924038, 2560867051, 154434302, 768761099, 2366491666, 194996067, 1077901228, 176937568, 2934010632, 3732784795, 785490220, 1428713275, 2676714275, 234679235, 2237304267, 651174684, 2074898020, 19969040, 2370228216, 1239204675, 510692114, 227076136, 124610391, 528541191, 3825878532, 1738149624, 2190420402, 421512847, 1235652015, 3595921749, 850932284, 3036332464, 1467610412, 1278199678, 748898602, 2170473823, 1049842818]"
3601599789,"[1087635781, 3505302995, 3234297562, 1952025239, 1434430305, 4004973596]"
3602900286,"[2529072432, 955398943, 3890406080, 3865710792, 4244351035, 638795273, 671361248]"
3603006634,"[4154677177, 3426952204, 1822642771, 4179630573, 1218703283, 1212611096]"
3607672432,"[2529072432, 955398943, 221202458, 3838044081, 1390707377, 3858223520]"
3608734461,"[3293166549, 785309813, 893326926, 1425625542, 2836986814, 615488222]"
3609055912,"[803377467, 2421809173, 4235689748, 292137502, 3915366470]"
3615297413,"[3385455424, 3104408471, 559618821, 234197631, 3802505698, 2806565970]"
3617436869,"[1332759137, 1242409753, 705007381, 2814323926, 4200394007, 2489624476, 740982915]"
3618985332,"[238152389, 3328077853, 4101380050, 2180806657, 1190045109]"
3622026274,"[955398943, 2163214170, 2917794701, 2505123910, 2613114347, 2856764723]"
3627571763,"[3849306291, 1203717384, 2149464820, 1902753965, 268233790, 2007279414]"
3627636732,"[1189597031, 353933726, 3463560786, 3258357208, 3094078712, 2639741116]"
3633106414,"[3275248026, 330661817, 3130359578, 3838044081]"
3635935632,"[4211366080, 1506044723, 756986165, 3204104078, 3127485387, 1247327810]"
3636724939,"[907302600, 633659090, 2130616732, 2643833505, 570808303, 97217712, 1692359541]"
3637069534,"[952519340, 2418142030, 4080944038, 1269035551, 268233790, 2007279414]"
3640843993,"[197633139, 219749984, 1301391714, 269488834, 1290394920, 3951849347]"
3645703035,"[2917794701, 1960269366, 899668139, 1010938434, 4023958283, 997119679, 721524089, 3476682149]"
3647778578,"[619118259, 3258403412, 3627341709, 958066738, 3907813032, 3262917103, 2883538293]"
3648621560,"[2172580817, 653272317, 653272317, 1218174058, 1218174058, 3900669533, 1630490032, 2254075965, 1441500112, 1441500112, 3123869396, 1901601017, 842158884, 420747759, 3060424968, 1039136952, 1039136952]"
3655365717,"[2498491194, 1203717384, 2149464820, 1902753965, 3309338938, 2007279414]"
3659421361,"[2621503414, 98978060, 2398475187, 3462111166, 1902921043, 2219144892]"
3661711486,"[2980258101, 3224830038, 3901745148, 4163567434, 4000859550, 568700686, 4277739075, 897667289]"
3664264982,"[2221236651, 122122393, 486178085, 1668498113, 1257091773, 3337001263]"
3668442410,"[1076364848, 4244463632, 1203717384, 2149464820, 1269035551, 2007279414]"
3671028639,"[2695471827, 1653016455, 233476316, 3022999116, 209332472, 968373357]"
3677612174,"[907302600, 633659090, 2130616732, 2643833505, 3770119781, 3581275802, 407061424]"
3679105159,"[1630022509, 2331932256, 3003433560, 1945008302, 3542075399, 1306613841, 1409742519]"
3681580730,"[2237079226, 3098644886, 1521679232, 3385455424, 234197631, 1148695493, 2187775241, 491131434, 3802505698, 1159701801]"
3682151225,"[1076364848, 1203717384, 2149464820, 3048578499, 1269035551, 2007279414]"
3692641931,"[1448086840, 939765972, 541584645, 702639971, 2628680570, 3807386691]"
3697643704,"[955398943, 1600413013, 3841242017, 3276213471, 642644408, 547383999]"
3709640639,"[4200141982, 225430306, 2264787329, 2802727034, 2616716533, 3925067644, 3631560512, 697614185, 679660942, 3924069304, 193342496, 3264874695, 4245127010, 2450647909, 1202113718, 3505158996, 690143024, 1756585612, 4223224507, 2212344171]"
3715650761,"[4058829330, 1667438718, 3875955172, 1526997112, 897667289, 4277739075]"
3722222609,"[2319080380, 788691166, 3288709643, 2709751077, 3686935155, 2411750404, 3311537362, 1452524777, 2043006756, 777525913, 2235166615, 1433428460, 3686190194]"
3730114567,"[130281276, 3400838699, 268816201, 2973911742, 569253671, 2539912275, 1628013431]"
3731356523,"[3509100603, 2790605371, 152418051, 2668074570, 1845786756, 2352676247]"
3734822391,"[3247053834, 1728146251, 2331094235, 2641028377]"
3746792233,"[1392829984, 1838843061, 1849279315, 3789029184, 1271330281, 4002798045]"
3749087176,"[3948658168, 2849940433, 3913757674, 1826801459, 1347399160, 3045260404]"
3759296736,"[2505738116, 4108357970, 376593949, 1003080943, 2382175616, 1551106149, 3924788609, 1863639098, 3695348432, 3465367492]"
3763731039,"[641950279, 2695416532, 834360181, 3790866767, 2465528861]"
3764872798,"[2828969498, 2766425759, 2569748465, 699622003, 2806565970]"
3765513583,"[2961237514, 4102873083, 2056583312, 782216525, 3052123229, 2151223317, 1470185288, 1565715575, 1086084992, 742383430, 2346511460, 1582367689, 1582367689, 2006849293]"
3769475875,"[1205670273, 3830416827, 3388135408, 1011767003, 3849412776, 3221268576]"
3772044787,"[3542075399, 2447304290, 1306613841, 3790866767, 3289683998, 2465528861]"
3781956022,"[955398943, 1600413013, 3735036412, 2849228266, 3676729604, 2099424186]"
3785115584,"[892522920, 193057331, 1404721754, 4244145378, 3905629542, 191858278, 564859972, 3097220122, 3491741350, 3601961332, 2243576360, 2594774265, 1655934860, 1631274105, 3097935103]"
3790591028,"[2751347631, 2536189879, 2187775241, 559618821, 3203913218, 2806565970]"
3791989238,"[1270020700, 4105510328, 4070745483, 1262111436, 1269035551, 2007279414]"
3797537201,"[1101173078, 3820418344, 1587393206, 771602479, 3447361158]"
3798708300,"[2153037761, 2798291665, 3483869180, 254046741, 125579007, 834360181]"
3799738504,"[1515079649, 734755850, 643876571, 719050114, 664032564, 2690882078]"
3804368962,"[2629437499, 354604902, 4115436468, 1033209626, 970316639, 2415873572]"
3808055269,"[919376574, 4192032295, 2355213982, 4250815350, 2005730896, 2517281835, 1985745362]"
3810743959,"[1488068589, 559618821, 1428413928, 239276659, 207321472, 2806565970]"
3811993332,"[926605391, 3096327312, 1241270051, 1890076844, 2631368299, 3807386691]"
3812598434,"[1852872937, 749859087, 2732461028, 2824024899, 1544421101, 3289683998]"
3815746762,"[719337372, 2529072432, 955398943, 3938809089, 1532377761, 2729245797, 1390707377, 3314895954]"
3822101402,"[2742796684, 3764273177, 1117617364, 999690702, 4289839179, 3188394122, 2438796192, 2504949294, 450183377, 656424264, 3352368770, 2812330223, 2575566132, 3818747078, 401574569, 2842497966, 109156359, 3479440123, 3838537047, 2140531785, 1909232786, 2464636842, 3781958177, 2088291825, 510692114, 1929917726]"
3825327054,"[2397682512, 1657604679, 3326446571, 3533630764]"
3828963415,"[955398943, 1600413013, 3499428374, 663120398, 4192218834, 3658267924, 2618008446, 2957317168, 1222992905, 3067222491]"
3834320657,"[955398943, 2704261655, 3399301092, 1930033127, 716538877, 2856764723, 1129492416, 1848091116]"
3837379530,"[3247053834, 2762356638, 1630022509, 3654419574, 2409382246, 2948429494, 4223173683, 4242816413, 834360181, 3790866767]"
3838037746,"[1076364848, 952519340, 1816813281, 2498491194, 3849306291, 3849306291, 1203717384, 3048578499, 3048578499, 1269035551, 1269035551, 268233790, 673098017, 673098017, 2007279414, 2007279414]"
3849582471,"[2585726527, 1682999037, 2762181586, 1217136514, 3162026668, 533528858]"
3850209583,"[2059769837, 2389196711, 3413988347, 1759182938, 3192741670, 2610561518, 615488222]"
3855705749,"[2762356638, 1175893887, 2409382246, 3654419574, 61311521, 3068611618, 3790866767]"
3856015515,"[955398943, 562225265, 4077327097, 1588294436, 2757714511, 1346186680, 150954316]"
3858694816,"[2105083541, 3074569974, 2650542682, 4180045053, 1250119961, 2415873572, 2401458775]"
3859970866,"[1532377761, 2489624476, 1899078555, 1670218702, 448070308, 645163767, 1592319948, 3858223520]"
3862393256,"[1781301042, 2360728862, 1213376740, 111720609, 410386599, 984849307]"
3862811674,"[1645469702, 2934589137, 622003251, 3764379733, 130493588, 3199229320]"
3864347911,"[2937515293, 472699259, 2993747793, 236468864, 4070745483, 1262111436, 1269035551]"
3864685851,"[889795193, 3948250480, 189330061, 681532729, 3753455739, 915339846, 899419077]"
3867877244,"[2621503414, 1303026980, 1281308366, 1733693317, 1456960446, 1776797476, 1530694090, 1675633781, 1759571467, 511212213, 3480624055]"
3874603947,"[719337372, 274750357, 2776357538, 1360334065, 3216974136, 1205391785, 677485601, 2379950964, 3565166403, 2202466244, 2420097863, 568700686, 3713203333, 4133786107, 1350673245, 2215781394, 1580455386, 445373500, 2420516619, 2017478494, 1993111201, 3928440935]"
3876455884,"[829789151, 2342796321, 3439001309, 4107954742, 2612400653, 2579139880, 3294725848, 3278814103]"
3882784583,"[3070286690, 2044667813, 3307793700, 4045413981, 3524326927, 1712704788]"
3886616779,"[3425417232, 2310683673, 2533741133, 727238905, 4112668226, 1626682007]"
3887899389,"[955398943, 2529072432, 1600413013, 861118590, 1753679456, 2355400133]"
3892760681,"[2529072432, 907302600, 1361307272, 633659090, 2130616732, 3976993681, 2401458775]"
3897720034,"[1051361796, 2683569441, 376720958, 1775649973, 2364828261, 783449115, 657063613, 181332418, 189449283, 781765501, 1963822399]"
3900238416,"[2529072432, 955398943, 1600413013, 1532377761, 1390707377, 3632072502]"
3900967678,"[1205670273, 3254991059, 1800328029, 1171754345, 3859392573, 2129137851, 496131340]"
3902408840,"[196335814, 4140154751, 2186245955, 2490233992, 970316639, 3302719635]"
3904948602,"[266584418, 522428664, 3581275802, 2401458775]"
3908243396,"[626269042, 1641436512, 2938074786, 3222393526, 1867689034, 826943401]"
3911822363,"[2776357538, 116503895, 1383850843, 3027352986, 4260484947, 3242928083]"
3915913946,"[4198728308, 4103733932, 4181743367, 2585228502, 3992740948, 627006212, 553840202]"
3918374668,"[2270126516, 1802730644, 2581630727, 3516104940, 3437357998, 119933342]"
3920980605,"[1488068589, 228340462, 2913407142, 4267908091, 1133385189, 2415873572]"
3924556291,"[719337372, 955398943, 2529072432, 1600413013, 1532377761, 945627510, 1353090755, 1390707377, 3632072502]"
3926213876,"[3288255289, 1177314523, 2326070806, 1876322819, 3722349660, 161101879, 2034155627, 4030742178, 3231944809, 1764159783, 3479309219]"
3927635634,"[2153037761, 2115491671, 2314435352, 3365249126, 2150848115, 2465528861]"
3936585198,"[821546192, 2357122965, 218221722, 4198698180, 3585531671, 177677110, 1547038759, 2589709809, 2047026922, 1865069375, 137663137]"
3937992703,"[915403718, 196335814, 4140154751, 1036961928, 2803195749, 1914791953]"
3939277895,"[952519340, 2073609284, 2149464820, 3048578499, 268233790, 2007279414]"
3943899827,"[635799819, 2822548338, 2757355954, 546889678, 616825218, 1973916091]"
3951036457,"[4234138929, 3390709812, 863159725, 831772458, 3155836085, 1652798666]"
3953805126,"[1704179171, 3681999765, 2030801280, 3501509607, 2806565970, 2120779072]"
3954508529,"[910169576, 2498491194, 2713053749, 3670952162, 2587616435, 867154832, 1486124986, 2652939428, 2073609284, 78250244, 438305330, 1902753965, 1269035551, 2007279414]"
3954972720,"[3921661072, 516701061, 1884840556, 1198964954, 3559606266]"
3958701071,"[1205670273, 3388135408, 354306787, 3929507420, 574261812, 496131340]"
3961606436,"[55735397, 2987663094, 802067141, 1786302939, 2883057132, 1058195960]"
3964856605,"[955398943, 2529072432, 1532377761, 3565166403, 1390707377, 3632072502]"
3968108639,"[1882883713, 1733693317, 753115138, 2638434295, 1551444463, 1948602073]"
3969445925,"[2529072432, 955398943, 1600413013, 1136509864, 1532377761, 1832462541, 3334213373, 1390707377, 1044854627, 426902061, 3632072502]"
3970062925,"[3256009463, 2448320909, 914641836, 1241270051, 2642068464]"
3970477206,"[3413431385, 2040900733, 40927922, 543299546, 2527738096, 2076577222]"
3971850850,"[2748187097, 2593938531, 1212862610, 1711830550, 2660812160, 2858620128]"
3971863644,"[1205670273, 719337372, 2763790767, 221202458, 739312213, 2793561755, 4203571618, 1092072561]"
3973406086,"[171442317, 2283367091, 1442346822, 3864895062, 2117342476, 1184803349, 2492433817, 3512407626, 3907223405, 2208100090, 184363884, 4218995601]"
3979215974,"[3931332882, 1959421009, 504692311, 1786607352, 1566051430, 2072791410]"
3981117943,"[1241270051, 164649836, 1301324128, 902611522, 3803550665, 3681819698]"
3983124874,"[4082601014, 843570927, 2923175068, 1133385189, 2902086072, 1776393554]"
3987684633,"[1205670273, 354306787, 746576079, 1714112785, 1061745506, 574261812, 496131340, 3858223520]"
3988097489,"[1453975484, 2025354188, 1321160135, 1357264754]"
3994206600,"[2529072432, 907302600, 955398943, 771676713, 1600413013, 1361307272, 2133183406, 2643833505, 1148012652, 2453174300, 2039358442, 1692359541, 3868972599, 2401458775]"
3996979962,"[3929337192, 4103733932, 3218719992, 2325481526, 2089971323, 410842839, 559618821, 4253071998, 3349548561]"
4005100950,"[2534647052, 1970105932, 549264882, 4019176098, 317875697, 1638732545, 3810389384, 2409838112, 3822573570, 3616152803]"
4006103510,"[242817146, 2458828183, 1303299495, 834360181, 440098296, 3289683998]"
4008611364,"[3397711333, 3508318746, 1123107265, 3720373392, 2489566262]"
4009496977,"[3738793886, 835265617, 116153421, 690062686, 1656830312, 4265093803, 1895424743]"
4011347584,"[723829948, 4193697263, 2693999668, 1856268546, 4061182012, 1896494031, 3431177382]"
4016703162,"[819605910, 3171602353, 48324615, 213117968, 1026634113, 1141817122, 2811190711]"
4018723397,"[602394192, 3775500472, 1537309411, 3197825109, 2251036191, 2522610844]"
4019376868,"[952519340, 1076364848, 1816813281, 910169576, 2498491194, 3103100779, 4244463632, 1844176380, 3188180104, 2149464820, 3048578499, 3309338938, 268233790, 2007279414]"
4019660902,"[631477501, 709512451, 1838041662, 2801788819, 2444514266, 2163306214, 2163306214, 3615755136, 3615755136, 3739965483, 1655226972, 1692430260, 2749567415, 2749567415, 1447651663, 95893840, 95893840, 1364587311]"
4022287072,"[1332759137, 1068825763, 2650542682, 2429693803, 2029179615, 3903656386]"
4024328014,"[1076364848, 3776957253, 1548058369, 127757681, 2729267396, 1269035551]"
4026656138,"[1699663431, 4053956936, 2895849260, 4194316975, 3276213471, 1926323783, 1693226702]"
4027957525,"[1269976478, 221664601, 234197631, 2413462956, 1786302939, 1133385189]"
4030525076,"[1370289455, 941395439, 1316988613, 2232765899, 1557343462, 2567184413]"
4031987130,"[1600413013, 1832462541, 3326303153, 2612636801, 1044854627]"
4036617462,"[1448086840, 2828969498, 2942609119, 1548902066, 239276659, 3186605940]"
4036877181,"[771676713, 2529072432, 955398943, 4024680171, 4136739174, 1613979400]"
4039039716,"[3244133531, 1287148023, 2597328517, 3806743451, 2186245955, 3692401116]"
4040113414,"[821546192, 553678266, 4198698180, 1741634425, 1162270076, 2415873572]"
4041015401,"[1281335602, 3060412046, 2754946744, 1080514315, 2825324217, 1144473075]"
4042141985,"[1701917923, 862080260, 2011450028, 303750199, 698797515]"
4044018474,"[2529072432, 955398943, 1600413013, 1532377761, 3565166403, 739617054, 1390707377, 1044854627, 3735101795]"
4045020395,"[2153037761, 2115491671, 4231641706, 834360181, 1485887263, 666088517, 3327259603, 2465528861]"
4047690519,"[2153037761, 3797325672, 71532506, 1960587441]"
4051263407,"[633659090, 926605391, 130281276, 1766189272, 1133385189, 4201499448]"
4051807703,"[1838843061, 3766183282, 1621538745, 1668072163, 244220291, 4002798045]"
4051862296,"[2529072432, 955398943, 1728898774, 384131721, 3735101795, 1641491432]"
4053603391,"[2130616732, 1212947698, 2643833505, 2645301517, 1133385189, 2639741116]"
4057720928,"[1205670273, 719337372, 1527128646, 252200822, 317758728, 2338976654, 3858223520]"
4058821927,"[2642526965, 3109242336, 3098436124, 2162407766, 2317641938, 2816135493]"
4060379526,"[3828664529, 1810747729, 672757840, 1466528489, 3327788367, 3879292193]"
4063184029,"[955398943, 2822187055, 2374444123, 4194316975, 3276213471, 3358064160, 1133385189, 547383999, 1926323783, 137663137, 3183605169]"
4063804162,"[585557076, 4228034043, 1269713813, 2920432087, 3685272327, 4161277523, 2714416274, 2980765180, 1988027954]"
4066539799,"[2396122429, 3431779223, 3013514096, 636178997, 2556346032, 4171376437, 3243169434]"
4072712031,"[1128274822, 3320505228, 3279064953, 3899853175, 2763980267, 2700038507, 130493588]"
4078937413,"[1342847040, 1682999037, 3317052947, 67648066, 695330828, 3040691375]"
4082925334,"[3617812300, 40477420, 3123256869, 3704285397, 822336495, 878944665, 433929966, 1162270076, 3581275802]"
4084719479,"[1548928340, 4048637880, 3712568774, 2980865661, 380338457, 1159701801, 1776393554]"
4085088124,"[936471095, 3273774165, 2648833412, 851710635, 495876188, 1294481466, 2567308538]"
4088211339,"[1076364848, 782683695, 3849306291, 1203717384, 2149464820, 1269035551, 2007279414]"
4091804141,"[2814929505, 3467552102, 3526046417, 1811021363, 1272700922, 1416418718]"
4091807302,"[1097502776, 3699486500, 3961121565, 570504601, 424532519, 2183041548, 4220800520]"
4092048823,"[466507834, 1921275, 1371443324, 239158323, 118274123, 2566624511]"
4095059025,"[2551484859, 2627080752, 3311545292, 590488063, 3274802131, 1372188915, 1180225343, 3462970646, 4283392525, 783604783, 3469133902, 903020933, 1004501613]"
4095465484,"[172445691, 855637924, 1748933278, 2130383503, 569616021, 814858005]"
4097717860,"[1568177677, 3816215146, 1257452850, 1309770679, 1549996522, 366046929]"
4098063101,"[1599264944, 2777886967, 3364101550, 959032583, 1910729773, 65641389, 3566218350, 2207730512, 2018091364]"
4099439378,"[1076364848, 1816813281, 3425809914, 1269035551, 268233790, 2007279414]"
4100120866,"[1414217450, 1671887548, 4157146163, 1025760152, 3752251002, 526306322]"
4104928393,"[3150441220, 1401946527, 3874059726, 1958166234, 1521370885, 2002132690]"
4107865904,"[1205670273, 3234409400, 230117918, 1178194459, 1076082442, 2795264631, 2650490227, 3055371642, 4014308675, 3708234991, 4203571618]"
4110409496,"[955398943, 771676713, 2529072432, 1361307272, 2130616732, 2643833505, 2425916002, 2401458775]"
4116824604,"[2901172638, 3149276646, 2763545469, 3970983262, 4231864079, 2029812325]"
4122118697,"[1212947698, 2970567256, 4144150179, 2677302867, 329123657, 2012765486]"
4125614780,"[2529072432, 955398943, 1532377761, 1390707377, 3593742314, 3632072502]"
4128087249,"[1769821149, 4358089, 408474887, 2131729510, 1019287013, 3506658662, 3695021985, 245410232, 970156857, 3381519000, 1992413107, 1752177173]"
4128216168,"[1076364848, 3103100779, 1269035551, 1902753965, 268233790, 3309338938, 2007279414]"
4132156908,"[1600413013, 3175819236, 1248215207, 3276213471, 664712104, 3183605169]"
4136255266,"[2153037761, 3327844721, 4242816413, 2167424624, 965081035, 3797841998, 2424001534, 1165693561, 305204245, 130493588]"
4136999827,"[383607907, 4203627753, 3357020670, 575808855, 739161736, 2428145712]"
4148656943,"[1995510429, 855350354, 959843439, 3031347403, 1454534917, 176859368]"
4151136641,"[1806509997, 997119679, 2606660601, 3417330881, 275352720, 3981414613]"
4155564936,"[4199168774, 2480831686, 1190068601, 1434113959, 2368889606, 2957616847]"
4156591803,"[2272220944, 3992122471, 1968332736, 3928351581, 3738629021, 4193610911, 2284016273, 2522610844, 150954316]"
4157381568,"[1600413013, 3412268845, 3378996021, 2867164384, 2394399969, 3565319586]"
4159195102,"[2529072432, 771676713, 955398943, 1600413013, 2133183406, 2643833505]"
4159459029,"[1163018914, 3006485407, 853521105, 791860627, 1885710913, 4155393875, 3998990762, 2911148851, 69856756, 3036332464]"
4159956578,"[975764373, 2266067078, 41642879, 3281762985, 645584065, 4186927293, 827158470, 2144300585, 975348767, 1992296647, 4033875000]"
4165509784,"[2153037761, 4242816413, 2824024899, 1217440720, 1613671569, 3289683998]"
4166294065,"[495087397, 2651254812, 676728856, 3600661659, 1009925402, 3860330975, 2912638473, 1556381686, 1104384354]"
4167954255,"[372148582, 1095332232, 3607327193, 4037098467, 1128628470, 301445362]"
4168411373,"[4126704525, 2167075374, 4097892803, 3203913218, 3846588922, 406835364]"
4169100339,"[1963825952, 1358970067, 2147100185, 3512203405, 878030041, 88914867]"
4176372154,"[1076364848, 1844176380, 3849306291, 1269035551, 3309338938, 268233790, 2007279414]"
4180064266,"[714156115, 2102453106, 3297792743, 915985831, 3389359282, 3862966754, 672648599, 3099686443, 3099686443, 3380687062, 2629758096, 2629758096, 1712704788, 2422997693, 2422997693, 964890973, 2180806657, 2658555390, 2658555390]"
4181821860,"[1265323263, 3684713379, 25999604, 2891447107, 3989198693, 806275357]"
4189881681,"[733261478, 3194375850, 3617093280, 2020109352, 2175507356, 2576482780, 3879766841]"
4195841083,"[1815008506, 428097180, 637049052, 2460849326, 3834889020, 598096100]"
4204903154,"[2153037761, 2115491671, 1306613841, 3129691238, 834360181, 3289683998]"
4205046694,"[1327015206, 644094062, 4256629324, 2066152364, 1858523919, 3490006930, 3633351483]"
4210131689,"[1816813281, 2498491194, 2033068756, 2073609284, 2007279414]"
4211609391,"[955398943, 2529072432, 1769641333, 237409817, 2125679242, 2384544175]"
4212518111,"[3005548418, 2746489053, 2937294106, 2582267101, 275352720, 876418285]"
4217391078,"[1704179171, 1332759137, 2145977549, 108349736, 642644408, 1868937145]"
4224531010,"[3420605744, 3624273144, 2359520876, 4242131970, 2703431985, 2749606237, 642644408]"
4227630018,"[2478234598, 939563341, 2196323150, 1783507776, 1243168462, 1139942344]"
4228123262,"[3853447857, 3943649656, 735729179, 384605504, 1299746069, 4011082942, 2576801713, 1642638618]"
4231656286,"[36941495, 1389265162, 1824709964, 3066321838, 934310455, 3064874467, 1803275543]"
4238211626,"[1000481836, 462519665, 3291760496, 3187433814, 3594729381, 2725164213, 3928440935]"
4241049734,"[283050288, 965094203, 755056259, 2705756860, 3871984634, 3643004825, 2415873572]"
4243934665,"[939765972, 2628680570, 4208530995, 4048136503, 4129023810, 1699561506, 3807386691]"
4244826201,"[1076364848, 1198319209, 2549322104, 1548058369, 3849306291, 1269035551]"
4245654844,"[3228219206, 1320741777, 3188189145, 1505832167, 69233369, 3234255963, 617967595, 2452199743, 2894635690, 860629845, 4246557753, 1442089227, 349771745, 3187102775]"
4246087593,"[3361245766, 1568655302, 3755177042, 3966643350, 2456710844, 2137154383, 1074870129, 2224872803, 3806905204, 350873258, 2402784975, 1576119037, 1381992714, 2436352210, 3909493159, 2858862969, 1137082678, 1017891821, 3113377968, 401222554, 290711008, 263279656, 2654849737, 37203346, 2042878904, 4130599956, 3396830170, 966176695]"
4246840619,"[955398943, 771676713, 2529072432, 2643833505, 2039358442, 3068274397, 3741400796, 1042540981, 3184899378, 2401458775]"
4252018912,"[172274775, 1859702032, 3376874101, 856850297, 3701465217, 1776393554]"
4262553869,"[2529072432, 955398943, 1600413013, 3938809089, 1532377761, 445373500, 1502284248, 3735101795]"
4268968909,"[955398943, 2145977549, 3465408215, 3274361258, 2748538029, 997119679, 2601678976, 1726886137, 124543921, 2506611075]"
4269957924,"[1085255811, 2721339456, 3697332645, 1584032720, 3076674861, 1179651886]"
4278102337,"[955398943, 4058829330, 2412032092, 1456209040, 3175914811, 1969907111]"
4284267710,"[721082024, 2955014962, 2832529995, 3162166853, 3851706723, 490453571, 1640487353, 2205781579, 2529252158, 525889178, 1888579129, 3197423454]"
4288669162,"[719337372, 2529072432, 955398943, 1600413013, 3802870894, 1532377761, 1390707377, 999665321, 1044854627, 3632072502]"
4289419892,"[2115491671, 2746202243, 3864843980, 2235916835, 440098296, 2465528861]"
4289724715,"[3979584962, 3547653054, 2769292935, 645947926, 2652356640, 3128167927]"
